0,4609005.39821193,5677.56391330219,1732.38082573431,0,0,0
0.01,5359860.12321927,5827.24972251476,665.559478898298,4797615.16579109,4132.67307311658,0
0.02,11475214.5302954,11777.1726648531,801.211671513616,11203846.0824231,10442.9693275601,0
0.03,20309160.6456114,22308.9915803148,1319.65641817224,20190685.8044098,21267.7441428486,0
0.04,33451915.5171459,44539.1283130454,2663.45084583112,33710725.4571642,44149.6437759788,0
0.05,50365986.0976262,112214.783476005,7152.61131448881,56350833,124554,0
0.06,52187892.2760452,115429.698968712,5614.20854582403,56252333.4854166,123826.386048805,0
0.07,52814362.234775,116381.563645139,4799.40158237698,56154177.7181883,123107.223809641,0
0.08,52619287.1160434,115526.309998922,4909.856977677,56056363.9020155,122396.366874574,0
0.09,51666396.9094157,113077.134043651,5170.60159780213,55958890.2530927,121693.672197863,0
0.1,49570594.7733742,108782.325588922,7494.86540837541,55861755,120999,0
0.11,51780492.2619299,112795.928166107,5203.26574623104,55867887.1062611,120974.179651248,0
0.12,52500078.8645516,114193.162734315,4762.54466482762,55874020.5589481,120949.369483132,0
0.13,52560175.316707,114105.607029238,5056.91144686797,55880155.3585044,120924.56948939,0
0.14,51872669.1596678,112527.640998993,5910.98033866584,55886291.5053737,120899.779663763,0
0.15,50060846.8268353,108873.347130494,7571.18658431693,55892429,120875,0
0.16,52096255.3863581,112862.227151221,5553.64931503901,55913214.8337635,120874.799998676,0
0.17,52859509.0806424,114450.8019597,4721.41984143369,55934016.1333647,120874.599998014,0
0.18,52814508.2037121,114306.998758143,4849.44285588668,55954832.9160714,120874.399998014,0
0.19,51949023.6028115,112463.556368596,5605.70174585491,55975665.1991768,120874.199998676,0
0.2,50160596.506957,108933.834901628,7607.43481167319,55996513,120874,0
0.21,52213482.4456232,112997.405256734,5587.10036628688,56004891.3825924,120905.167819846,0
0.22,52934784.5216899,114524.663062357,4754.41309043874,56013272.2727623,120936.351717319,0
0.23,52840024.1305242,114301.640998794,4846.24253282777,56021655.6716357,120967.551704863,0
0.24,52006265.2113208,112539.472731242,5570.74955696146,56030041.5803392,120998.767794934,0
0.25,50187472.4799291,108974.848986167,7549.01597076718,56038430,121030,0
0.26,52078566.9675547,112694.990568561,5554.34293336741,56029208.3339353,121022.398090572,0
0.27,52947719.7696937,114549.322715617,4701.04189825798,56019989.7024,121014.797136038,0
0.28,52897653.7195361,114441.193733802,4867.28918076344,56010774.1038966,121007.197136218,0
0.29,52228072.3939402,113066.404374698,5566.36030232726,56001561.5369285,120999.598090932,0
0.3,50552028.9745423,109842.81057882,7584.62935049885,55992352,120992,0
0.31,52417974.264743,113475.562575235,5580.8281954623,55976675.4633988,120915.205525763,0
0.32,53065077.4568981,114809.22273421,4759.71866730365,55961007.7024609,120838.508473678,0
0.33,52984857.0122622,114616.059378222,4910.24968810755,55945348.7098195,120761.908658477,0
0.34,52204362.2644235,112970.403240425,5593.93941555864,55929698.478116,120685.405895362,0
0.35,50464361.0890551,109569.076792349,7576.34545833134,55914057,120609,0
0.36,52405982.5516666,113372.643645471,5575.82598235239,55937859.7991428,120660.910476175,0
