0,4656637.97545728,5877.12720506121,1835.27918954676,0,0,0
0.01,5459444.93680637,6033.06493522453,713.456122731365,4797615.16579109,4132.67307311658,0
0.02,11662447.1175039,12058.7385403957,758.181612363825,11203846.0824231,10442.9693275601,0
0.03,20479676.1457883,22564.5873066535,1223.63388303133,20190685.8044098,21267.7441428486,0
0.04,33556362.1887957,44675.6555669435,2548.33033643161,33710725.4571642,44149.6437759788,0
0.05,50743779.3156947,113010.706811432,6560.74423329321,56350833,124554,0
0.06,52499583.0140352,116075.822676433,5140.8981993225,56252333.4854166,123826.386048805,0
0.07,53376621.0701668,117541.637703642,4177.29605069692,56154177.7181883,123107.223809641,0
0.08,53225322.4885911,116764.432221519,4177.39336477533,56056363.9020155,122396.366874574,0
0.09,51997503.9786472,113706.679137673,4744.2822754153,55958890.2530927,121693.672197863,0
0.1,50000226.121749,109644.705622207,6718.05821764319,55861755,120999,0
0.11,52099411.1663559,113399.666655328,4765.87162338157,55867887.1062611,120974.179651248,0
0.12,53091411.9593052,115400.121833269,4070.42406590924,55874020.5589481,120949.369483132,0
0.13,53167373.9308796,115365.394503242,4399.3279183035,55880155.3585044,120924.56948939,0
0.14,52193721.5446859,113183.520165528,5408.99510374445,55886291.5053737,120899.779663763,0
0.15,50450255.3431869,109675.020061259,6935.36219414701,55892429,120875,0
0.16,52366658.0206226,113415.301974219,5119.94892841797,55913214.8337635,120874.799998676,0
0.17,53411341.1545538,115604.398067454,4125.30279932651,55934016.1333647,120874.599998014,0
0.18,53342101.9752724,115409.184250348,4225.81736319005,55954832.9160714,120874.399998014,0
0.19,52260444.4234606,113101.744881684,5159.54649952757,55975665.1991768,120874.199998676,0
0.2,50555355.9503275,109742.428151741,6962.52861361102,55996513,120874,0
0.21,52494263.434767,113571.170051549,5148.96339527109,56004891.3825924,120905.167819846,0
0.22,53459074.4211078,115621.666557772,4214.99997909727,56013272.2727623,120936.351717319,0
0.23,53255141.9823678,115157.469999768,4247.53330750367,56021655.6716357,120967.551704863,0
0.24,52312627.8431858,113170.917500533,5138.86469942562,56030041.5803392,120998.767794934,0
0.25,50582657.2291149,109790.473667621,6917.30562236734,56038430,121030,0
0.26,52378761.1152939,113314.108365444,5107.2232478902,56029208.3339353,121022.398090572,0
0.27,53453726.1942799,115620.842958442,4128.97998569435,56019989.7024,121014.797136038,0
0.28,53493322.7884815,115698.004847785,4232.86520228021,56010774.1038966,121007.197136218,0
0.29,52531868.7423402,113695.669043181,5140.36370391075,56001561.5369285,120999.598090932,0
0.3,50954236.4710825,110674.014129353,6940.18179840676,55992352,120992,0
0.31,52677701.8929828,114009.653890612,5155.1898344654,55976675.4633988,120915.205525763,0
0.32,53561943.8501205,115847.954333883,4178.82216917542,55961007.7024609,120838.508473678,0
0.33,53543604.7709549,115777.475370476,4258.83211487258,55945348.7098195,120761.908658477,0
0.34,52493714.0663875,113556.777904608,5161.65523683116,55929698.478116,120685.405895362,0
0.35,50858985.5983559,110374.48912854,6937.72663005689,55914057,120609,0
0.36,52687010.0814026,113939.603770603,5123.42831687421,55937859.7991428,120660.910476175,0
0.37,53583632.8507221,115835.088264311,4175.77852880691,55961682.8727773,120712.86565644,0
0.38,53578575.7778846,115799.041990129,4235.84337068382,55985526.2468182,120764.865598569,0
0.39,52566925.6540779,113670.754806913,5096.82589066951,56009389.9472247,120816.910360431,0
0.4,50966842.042668,110570.614835141,6915.7320749359,56033274,120869,0
0.41,52761521.1021886,114157.364245616,5393.43335878017,56029846.1614124,120881.195076325,0
0.42,53549150.166627,115922.655880377,4353.92701230092,56026418.7421955,120893.392613742,0
0.43,53418072.5218451,115752.560453105,4295.73830383347,56022991.7422724,120905.592612996,0
0.44,52337687.1991311,113557.965763976,4844.06237875085,56019565.1615662,120917.795074834,0
0.45,50516399.653989,110415.035309119,6749.94165686689,56016139,120930,0
0.46,52468615.9458239,113853.735154116,4808.29939251321,56006500.7710843,120904.778977267,0
0.47,53404064.2837348,115743.974827356,4173.85983329257,55996865.8583371,120879.568472476,0
0.48,53484625.7446341,115790.162696858,4460.13271830469,55987234.260047,120854.368479049,0
0.49,52551201.0053711,113763.690791898,5442.67617745244,55977605.9745043,120829.178990412,0
0.5,50910694.0738057,110527.010877207,6936.54376880944,55967981,120804,0
0.51,52710880.3221988,114028.185103351,5125.31408174475,55968839.7472918,120789.993507139,0
0.52,53554926.570559,115825.853299866,4255.42055313464,55969698.5209366,120775.990261837,0
0.53,53539889.3462841,115770.967472368,4250.0181550668,55970557.3209354,120761.990262966,0
0.54,52505927.7916154,113594.536102223,5131.68078874641,55971416.1472894,120747.993509396,0
0.55,50899730.9857192,110471.242911009,6916.27280845721,55972275,120734,0
0.56,52687028.1025749,113981.00837454,5122.82850873633,55981825.6769327,120776.938828511,0
