0,4435320.74782015,5643.64323369068,1775.92364133361,0,0,0
0.01,5327122.23111672,5830.94106531328,689.436775274267,4797615.16579109,4132.67307311658,0
0.02,11518928.6777689,11820.7166686651,807.264353964351,11203846.0824231,10442.9693275601,0
0.03,20337511.1395237,22359.2490327742,1314.65098138706,20190685.8044098,21267.7441428486,0
0.04,33468645.6843023,44558.6452167755,2668.44538296868,33710725.4571642,44149.6437759788,0
0.05,50527575.9064143,112556.26769399,7174.89112632351,56350833,124554,0
0.06,52320162.6128736,115703.867740185,5599.53586317333,56252333.4854166,123826.386048805,0
0.07,53097742.591699,116969.689715561,4746.92693973323,56154177.7181883,123107.223809641,0
0.08,52892624.8208393,116089.548387134,4816.84323629859,56056363.9020155,122396.366874574,0
0.09,51818139.2721171,113362.185320964,5139.64184342582,55958890.2530927,121693.672197863,0
0.1,49751959.3130446,109142.72162507,7483.88800072603,55861755,120999,0
0.11,51925646.7058708,113067.147913127,5178.17802293694,55867887.1062611,120974.179651248,0
0.12,52806003.6293405,114823.30754499,4657.42939386091,55874020.5589481,120949.369483132,0
0.13,52850551.2590449,114718.102894726,5002.5438707908,55880155.3585044,120924.56948939,0
0.14,52009513.8154812,112806.615920827,5894.35379529858,55886291.5053737,120899.779663763,0
0.15,50228176.7203521,109218.365142671,7599.46246418591,55892429,120875,0
0.16,52203224.922134,113077.98015181,5550.45978345311,55913214.8337635,120874.799998676,0
0.17,53149174.1059285,115055.624158153,4640.99307432752,55934016.1333647,120874.599998014,0
0.18,53075810.8974712,114855.673964811,4771.79548016204,55954832.9160714,120874.399998014,0
0.19,52089436.6723302,112750.319776267,5588.31748838515,55975665.1991768,120874.199998676,0
0.2,50327083.2454529,109277.621296484,7633.67340118295,55996513,120874,0
0.21,52331659.3669251,113237.448754806,5583.61732449571,56004891.3825924,120905.167819846,0
0.22,53192895.2154012,115065.991971362,4752.04118028031,56013272.2727623,120936.351717319,0
0.23,53011693.7094772,114654.447591874,4779.05381724112,56021655.6716357,120967.551704863,0
0.24,52142455.6805758,112820.153086983,5563.36462776241,56030041.5803392,120998.767794934,0
0.25,50353674.9822486,109320.512572766,7579.13978038433,56038430,121030,0
0.26,52215909.4919511,112978.322383635,5544.46437180352,56029208.3339353,121022.398090572,0
0.27,53200313.2397831,115086.549487668,4663.74289727881,56019989.7024,121014.797136038,0
0.28,53175101.3580472,115029.739338126,4791.72487893071,56010774.1038966,121007.197136218,0
0.29,52359596.7437582,113339.360397564,5555.2147470654,56001561.5369285,120999.598090932,0
0.3,50721465.489376,110196.952747147,7610.82704515319,55992352,120992,0
0.31,52519073.8806418,113682.796320504,5581.08420673505,55976675.4633988,120915.205525763,0
0.32,53303000.1517731,115308.93882259,4700.02082487494,55961007.7024609,120838.508473678,0
0.33,53239131.3180122,115146.156940995,4819.79164276359,55945348.7098195,120761.908658477,0
0.34,52330631.6960033,113225.153364895,5579.2996423742,55929698.478116,120685.405895362,0
0.35,50632907.6984282,109914.940501475,7602.12303862492,55914057,120609,0
0.36,52525588.0950942,113612.374688927,5554.53652069203,55937859.7991428,120660.910476175,0
0.37,53335173.292403,115322.11137325,4684.04390826307,55961682.8727773,120712.86565644,0
0.38,53274174.1037648,115170.362983831,4794.67841423878,55985526.2468182,120764.865598569,0
0.39,52400589.7686202,113333.280361354,5510.72454620687,56009389.9472247,120816.910360431,0
0.4,50727781.8289158,110084.420544585,7609.06570485981,56033274,120869,0
0.41,52581036.7875835,113794.865287751,5884.60599681102,56029846.1614124,120881.195076325,0
0.42,53256062.53927,115341.114831815,4953.94647750465,56026418.7421955,120893.392613742,0
