0,3819712.31680778,5064.97365279132,1629.11224140174,0,0,0
0.01,5012911.35376607,5341.13614580432,573.149180749475,4797615.16579109,4132.67307311658,0
0.02,11049265.9593037,11204.9291524016,942.428269771035,11203846.0824231,10442.9693275601,0
0.03,19408314.4507133,21353.5470520508,1885.69186654893,20190685.8044098,21267.7441428486,0
0.04,31968154.9638866,42689.650161222,3817.45447462281,33710725.4571642,44149.6437759788,0
0.05,47083548.0403282,105263.686330099,10602.3441101965,56350833,124554,0
0.06,49412613.8040821,109684.011292815,8877.0189055982,56252333.4854166,123826.386048805,0
0.07,50399916.8386717,111381.633041594,7293.9978896357,56154177.7181883,123107.223809641,0
0.08,50462787.954418,111155.571273039,6973.86050071892,56056363.9020155,122396.366874574,0
0.09,48814509.9318925,107487.3278876,7919.13114923835,55958890.2530927,121693.672197863,0
0.1,46127444.5325801,101674.648382409,11911.3995903616,55861755,120999,0
0.11,48977047.0249867,107316.760111673,8053.05862347769,55867887.1062611,120974.179651248,0
0.12,50144962.5455528,109417.712661858,6995.05506244966,55874020.5589481,120949.369483132,0
0.13,50318030.9471585,109461.640020398,7595.33530623328,55880155.3585044,120924.56948939,0
0.14,49120210.4112307,106869.402551735,9267.43049047752,55886291.5053737,120899.779663763,0
0.15,46736054.939644,101937.471895025,11228.3837222597,55892429,120875,0
0.16,49456233.8879385,107418.820500098,8537.20968657428,55913214.8337635,120874.799998676,0
0.17,50656748.3237934,109841.955425135,6855.2363383419,55934016.1333647,120874.599998014,0
0.18,50706551.4078913,109909.102475471,6991.80527535477,55954832.9160714,120874.399998014,0
0.19,49164130.4247388,106736.735987597,8597.58642545739,55975665.1991768,120874.199998676,0
0.2,46796403.8401679,101937.454725362,11304.451821174,55996513,120874,0
0.21,49520449.1891253,107475.767237127,8632.27496916655,56004891.3825924,120905.167819846,0
0.22,50751088.2505531,109970.336096115,6869.481812294,56013272.2727623,120936.351717319,0
0.23,50772469.2802099,109986.254989052,6994.11272204445,56021655.6716357,120967.551704863,0
0.24,49202440.1210918,106741.969411078,8551.69755703804,56030041.5803392,120998.767794934,0
0.25,46816063.5614431,101918.114821432,11178.5390269926,56038430,121030,0
0.26,49290008.9741905,106924.493914445,8564.04152341775,56029208.3339353,121022.398090572,0
0.27,50626275.9970573,109676.474899027,6848.96991077551,56019989.7024,121014.797136038,0
0.28,50801727.2275461,110048.588509971,7004.37033183349,56010774.1038966,121007.197136218,0
0.29,49613682.2073273,107668.70018478,8519.31372086008,56001561.5369285,120999.598090932,0
0.3,47130804.0709998,102679.914362789,11284.4397322308,55992352,120992,0
0.31,49861632.2580598,108198.134134085,8531.87340514537,55976675.4633988,120915.205525763,0
0.32,50969659.3330456,110432.990750208,6969.81176848208,55961007.7024609,120838.508473678,0
0.33,50937516.0932384,110360.631605178,7064.56131562294,55945348.7098195,120761.908658477,0
0.34,49579685.0161577,107583.032240894,8571.89964916918,55929698.478116,120685.405895362,0
0.35,47051890.0930909,102453.381536665,11249.3189425301,55914057,120609,0
0.36,49785593.0589086,107999.341623911,8660.88114671251,55937859.7991428,120660.910476175,0
0.37,50947767.0672913,110353.521090212,6976.60563852307,55961682.8727773,120712.86565644,0
0.38,50962673.3902653,110375.463608434,7020.0315374523,55985526.2468182,120764.865598569,0
0.39,49638722.6522902,107665.883768919,8471.69055186291,56009389.9472247,120816.910360431,0
0.4,47090980.8716075,102502.140302882,11392.4804052008,56033274,120869,0
0.41,49808616.929778,108129.378369007,9326.94949205184,56029846.1614124,120881.195076325,0
0.42,50792998.6020985,110280.394033827,7581.02643922006,56026418.7421955,120893.392613742,0
0.43,50760296.6098421,110427.278922894,7217.34400666139,56022991.7422724,120905.592612996,0
0.44,49272484.0563919,107647.402536716,8135.92953454266,56019565.1615662,120917.795074834,0
0.45,46585570.2352159,102335.196817072,11958.2085694619,56016139,120930,0
0.46,49491228.9859594,108127.033858292,8099.56328994057,56006500.7710843,120904.778977267,0
0.47,50652353.3833735,110202.405334302,7016.24481284346,55996865.8583371,120879.568472476,0
0.48,50742316.0573054,110140.54877074,7661.91911063309,55987234.260047,120854.368479049,0
0.49,49599284.7832128,107711.716761291,9299.05005937068,55977605.9745043,120829.178990412,0
0.5,47092212.2843903,102539.365283596,11217.2926826618,55967981,120804,0
0.51,49835723.9455619,108112.828714052,8556.88239502203,55968839.7472918,120789.993507139,0
0.52,50899281.3725375,110295.876803819,6996.26024913455,55969698.5209366,120775.990261837,0
0.53,50918711.3723402,110330.76637876,7039.11510936462,55970557.3209354,120761.990262966,0
0.54,49598374.8301447,107620.32467941,8496.54826729938,55971416.1472894,120747.993509396,0
0.55,47074114.2762827,102495.635871238,11295.8240610259,55972275,120734,0
0.56,49834618.1107744,108127.549155736,8582.35105778289,55981825.6769327,120776.938828511,0
0.57,50928892.5978498,110377.400736648,6939.37014181692,55991379.6137292,120819.908210122,0
0.58,50895753.9068681,110335.563016384,7120.14101192427,56000936.8120587,120862.908177454,0
0.59,49549650.913979,107611.393458622,8653.53077813605,56010497.2735918,120905.938763175,0
0.6,46968404.7804704,102428.497353873,11377.7599591256,56020061,120949,0
0.61,49762627.9443064,108055.019003022,8681.59701088085,56024672.8807977,120958.796824814,0
0.62,50890581.7716449,110327.756634401,7073.43093453107,56029285.521009,120968.595236836,0
0.63,50970046.3923608,110469.166145173,7119.14164615631,56033898.9208213,120978.39523645,0
0.64,49677203.7242774,107811.857864123,8597.2392915179,56038513.0804224,120988.196824043,0
0.65,47128991.4537031,102641.974038728,11298.4876099419,56043128,120998,0
0.66,49862374.5754475,108191.536687436,8663.4618574828,56043176.1998342,120979.188308574,0
0.67,51026668.384172,110566.990502057,6985.06309002339,56043224.3997513,120960.382465587,0
0.68,50976507.9816147,110453.248681193,7050.66119397006,56043272.5997513,120941.582468312,0
0.69,49629604.0074981,107688.318883905,8520.32830795871,56043320.7998342,120922.788314024,0
0.7,47075391.0859445,102496.816754752,11308.1157249053,56043369,120904,0
0.71,49443015.9803526,107597.297631357,9547.23570483346,56035896.0162484,120918.99255977,0
0.72,50702912.4072797,110189.543752553,7718.72251224533,56028425.0251693,120933.988838271,0
0.73,50843428.954821,110577.809612241,7278.01007902417,56020956.0259657,120948.988836886,0
0.74,49625593.6003044,108210.697747718,8079.48704743543,56013489.0178413,120963.992557001,0
0.75,47251173.9485785,103330.430436945,12091.0845325805,56006024,120979,0
0.76,49960243.6349814,108853.669452007,7988.77793137173,56006967.5364125,120988.197202349,0
0.77,50930239.0080562,110678.652725613,7125.30628078517,56007911.1046171,120997.395803204,0
0.78,51094153.0793098,110766.499699483,7648.27437706138,56008854.7046155,121006.595802885,0
0.79,50078048.9468715,108564.737940319,9322.19990821123,56009798.3364093,121015.797201711,0
0.8,47808831.8182032,103695.494730063,11426.0294677318,56010742,121025,0
0.81,50313528.9110908,108964.260515668,8526.96301260554,56005243.2415229,121001.381577533,0
0.82,51323018.3982265,111054.699759126,6906.71277463134,55999745.5626022,120977.772371691,0
0.83,51298850.6354746,110979.334669592,7076.29431948236,55994248.96292,120954.172377081,0
0.84,50054340.3647971,108345.493348475,8588.12066656716,55988753.4421584,120930.581588312,0
0.85,47772749.2103293,103512.98827397,11248.0217048959,55983259,120907,0
0.86,50246000.2631581,108758.749097154,8635.32990743942,55961498.4193454,120859.324923001,0
0.87,51228372.482931,110841.108009481,6992.09947428828,55939754.7487062,120811.68742889,0
0.88,51197057.4494489,110787.938523957,7042.56091755187,55918027.9683789,120764.087473243,0
0.89,49926701.2415968,108134.180788779,8493.62099506239,55896318.058691,120716.525011708,0
0.9,47614133.8752845,103258.091807605,11366.8679383358,55874625,120669,0
0.91,50122843.8373834,108556.22155962,8558.23361066938,55898279.0769974,120722.704224373,0
0.92,51257717.6081251,110925.277956336,6932.02511350408,55921953.1900067,120776.456272594,0
0.93,51271436.8589776,110927.003738042,7062.92407406137,55945647.3644956,120830.25620857,0
0.94,50119293.0398919,108477.761107286,8544.60046289455,55969361.6259753,120884.104096326,0
0.95,47854201.1729865,103672.551590985,11333.1349083685,55993096,120938,0
0.96,50340458.1536797,108944.224407512,8556.60827382709,55991705.0618032,120939.399935176,0
0.97,51382772.5127405,111139.519111641,6917.3348748292,55990314.1927099,120940.799902763,0
0.98,51328273.2555195,111018.342281337,7061.52844005685,55988923.3927151,120942.199902762,0
0.99,50125778.7727953,108484.354062542,8548.9631620855,55987532.6618135,120943.599935174,0
1,47857414.754274,103689.715493065,11247.5047853217,55986142,120945,0
1.01,50346474.9367153,108934.673625185,8550.83269023171,56014911.1447356,120979.161360337,0
1.02,51340064.5412163,110998.764132068,6993.3778623538,56043709.8714063,121013.342024129,0
1.03,51364281.9098266,111020.596272016,7040.94702490931,56072538.2256623,121047.542007745,0
1.04,50152405.8715513,108469.111011284,8503.95291705076,56101396.2532475,121081.761327567,0
1.05,47882960.1513181,103675.314630937,11254.1511094993,56130284,121116,0
1.06,50363469.3482948,108902.493636503,8552.61371035117,56130870.5754795,121113.399776724,0
1.07,51434415.4859962,111143.904828758,6934.11061154968,56131457.1632189,121110.799665093,0
1.08,51404048.8726012,111076.228745992,7073.20288046651,56132043.7632185,121108.1996651,0
1.09,50179006.0586354,108532.99073376,8581.58979810429,56132630.3754788,121105.599776738,0
1.1,47891349.6260496,103767.076880085,11282.7849355521,56133217,121103,0
1.11,50333859.478378,108895.909637548,8633.85516449372,56111093.5774505,121089.193706949,0
1.12,51432992.5949165,111202.743481708,6962.2949331136,56088987.5867543,121075.390561499,0
1.13,51354668.9404267,111038.702102595,7065.51354448892,56066899.0073165,121061.590562575,0
1.14,50105927.4740659,108460.204417666,8532.94558992132,56044827.8185751,121047.7937091,0
1.15,47816825.284515,103680.370769398,11285.6731372556,56022774,121034,0
1.16,50280108.4206179,108843.468382287,8644.48183380805,56037065.4021652,121036.799740923,0
1.17,51358546.735461,111066.833065522,6962.79912667317,56051364.0976606,121039.599611376,0
1.18,51320995.8531192,110958.868998055,7041.41934875046,56065670.0920704,121042.399611367,0
1.19,50119709.8171842,108431.31721536,8475.474373481,56079983.390985,121045.199740905,0
1.2,47834963.3348412,103616.584775901,11261.976994095,56094304,121048,0
1.21,50280072.9113153,108859.412604607,9336.13973674895,56110368.3767278,121077.171851891,0
1.22,51281903.5019241,111096.101145968,7630.37570576393,56126441.9571753,121106.357767659,0
1.23,51170493.1724364,111072.777635435,7225.65978492444,56142524.7492544,121135.557757476,0
1.24,49794793.651323,108449.03099447,8108.82013600342,56158616.7608859,121164.771831526,0
1.25,47352757.4073644,103467.310163906,12089.7326741072,56174718,121194,0
1.26,50025624.1888915,108908.16596824,8146.57117365412,56163587.9861339,121183.79656501,0
1.27,50984648.0324639,110703.425285427,7060.94592268,56152462.3818198,121173.594847949,0
