0,4439202.18521618,5397.70134065612,1634.60654624665,0,0,0
0.01,5204493.150236,5544.50892309747,580.562899312732,4797615.16579109,4132.67307311658,0
0.02,11289608.1687983,11504.6165137407,806.22252261145,11203846.0824231,10442.9693275601,0
0.03,20065311.0818097,22013.0633219112,1387.18799268577,20190685.8044098,21267.7441428486,0
0.04,33126910.1008584,44120.9348554366,2806.88759827406,33710725.4571642,44149.6437759788,0
0.05,49275835.2572672,109884.073815844,7684.6171274038,56350833,124554,0
0.06,51355905.2085662,113688.72494666,6102.61615179354,56252333.4854166,123826.386048805,0
0.07,51856160.0501718,114368.362041153,5255.40607064286,56154177.7181883,123107.223809641,0
0.08,51829038.5760685,113866.93105512,5313.38446043172,56056363.9020155,122396.366874574,0
0.09,50900470.9518298,111497.920467804,5553.93701631795,55958890.2530927,121693.672197863,0
0.1,48466301.8301006,106452.631485755,8199.4510454733,55861755,120999,0
0.11,51016950.1494435,111223.564737771,5609.2085468578,55867887.1062611,120974.179651248,0
0.12,51572958.4830695,112238.848887707,5246.89325177704,55874020.5589481,120949.369483132,0
0.13,51721045.3837728,112329.227837242,5492.84719500814,55880155.3585044,120924.56948939,0
0.14,51061552.5960163,110838.91139475,6389.43655504032,55886291.5053737,120899.779663763,0
0.15,48952908.3072805,106536.632312416,8124.4395820531,55892429,120875,0
0.16,51323239.9736229,111247.779043882,5980.17660059584,55913214.8337635,120874.799998676,0
0.17,52001682.4014861,112633.281711292,5125.3216958117,55934016.1333647,120874.599998014,0
0.18,52015060.4677209,112612.203842476,5236.84505096351,55954832.9160714,120874.399998014,0
0.19,51131085.8888426,110756.300518257,6035.57508564475,55975665.1991768,120874.199998676,0
0.2,49043807.4466509,106577.290401558,8170.02857243964,55996513,120874,0
0.21,51431399.5377778,111367.713706069,6013.72578352833,56004891.3825924,120905.167819846,0
0.22,52122045.2086693,112806.09785569,5117.93151989089,56013272.2727623,120936.351717319,0
0.23,52086547.6025098,112708.171655953,5237.45647282538,56021655.6716357,120967.551704863,0
0.24,51181805.3715787,110813.569185142,5996.97015993132,56030041.5803392,120998.767794934,0
0.25,49067860.8165653,106604.081519319,8098.58142755947,56038430,121030,0
0.26,51246458.5126784,110951.200096323,5977.58606843061,56029208.3339353,121022.398090572,0
0.27,52039761.0459236,112619.939742591,5091.06022320676,56019989.7024,121014.797136038,0
0.28,52118212.8657466,112782.198748151,5251.20430369061,56010774.1038966,121007.197136218,0
0.29,51472828.7567096,111484.67460855,5996.28626612254,56001561.5369285,120999.598090932,0
0.3,49414697.7678171,107430.941383602,8155.20888048551,55992352,120992,0
0.31,51700099.9888291,111970.596952504,5995.30698196252,55976675.4633988,120915.205525763,0
0.32,52298437.4776695,113187.612671503,5181.03735891971,55961007.7024609,120838.508473678,0
0.33,52242967.2310951,113055.650483395,5303.94229861872,55945348.7098195,120761.908658477,0
0.34,51447890.5414286,111400.808370671,6031.50244034421,55929698.478116,120685.405895362,0
0.35,49325175.125334,107167.692063642,8144.55592965656,55914057,120609,0
0.36,51647127.1916952,111796.590630391,6031.63432711579,55937859.7991428,120660.910476175,0
0.37,52277235.3653454,113100.408683748,5175.66240639043,55961682.8727773,120712.86565644,0
0.38,52276184.0897603,113082.174133846,5279.4360541859,55985526.2468182,120764.865598569,0
0.39,51522294.0861371,111515.630628285,5952.34978074003,56009389.9472247,120816.910360431,0
0.4,49403084.2518003,107298.008114378,8174.62456055192,56033274,120869,0
0.41,51702305.2662315,111980.609759774,6401.31451610712,56029846.1614124,120881.195076325,0
0.42,52155873.7849855,113055.687475111,5501.13232799709,56026418.7421955,120893.392613742,0
0.43,52110440.644954,113074.405323101,5478.47639879417,56022991.7422724,120905.592612996,0
0.44,51300000.3736653,111500.257085546,5698.94926402367,56019565.1615662,120917.795074834,0
0.45,48957101.7382363,107173.527438056,8246.56985655098,56016139,120930,0
0.46,51488279.0887252,111918.527841442,5633.89842494275,56006500.7710843,120904.778977267,0
0.47,52032536.9793901,112921.177995522,5314.01007465125,55996865.8583371,120879.568472476,0
0.48,52110860.2983743,112930.513590998,5555.13365936112,55987234.260047,120854.368479049,0
0.49,51480278.0140324,111558.784536534,6444.84927249067,55977605.9745043,120829.178990412,0
0.5,49370505.3355773,107286.489320826,8133.01296860377,55967981,120804,0
0.51,51679696.9032582,111891.283690415,5989.23703840915,55968839.7472918,120789.993507139,0
0.52,52212168.2994234,113015.348404048,5216.59008679715,55969698.5209366,120775.990261837,0
0.53,52233068.7153357,113043.819638782,5289.19901290172,55970557.3209354,120761.990262966,0
0.54,51462748.51943,111440.186827531,5986.61601680254,55971416.1472894,120747.993509396,0
0.55,49355159.6157608,107235.521872699,8143.49639651767,55972275,120734,0
0.56,51678284.7512268,111902.648651716,6019.20731508825,55981825.6769327,120776.938828511,0
0.57,52234320.3730149,113079.765581358,5185.04098454217,55991379.6137292,120819.908210122,0
0.58,52233442.7187998,113082.681730357,5337.54323117693,56000936.8120587,120862.908177454,0
0.59,51466445.7708551,111509.105829776,6081.11258423367,56010497.2735918,120905.938763175,0
0.6,49322753.8597891,107276.062007313,8219.91114697555,56020061,120949,0
0.61,51658911.5710836,111911.441603227,6061.04149916914,56024672.8807977,120958.796824814,0
0.62,52241438.5446767,113111.988691929,5254.21219891579,56029285.521009,120968.595236836,0
0.63,52295904.0252134,113207.484043461,5345.88391637749,56033898.9208213,120978.39523645,0
0.64,51560610.9207554,111674.57806013,6059.82692787161,56038513.0804224,120988.196824043,0
0.65,49442817.882147,107452.76290192,8175.11440610289,56043128,120998,0
0.66,51748479.1843483,112056.883659061,6053.81539915065,56043176.1998342,120979.188308574,0
0.67,52368555.7256793,113344.767424747,5180.12134140942,56043224.3997513,120960.382465587,0
0.68,52303158.7939803,113192.995504461,5304.80064395926,56043272.5997513,120941.582468312,0
0.69,51518838.5462841,111560.340325831,6007.29157786798,56043320.7998342,120922.788314024,0
0.7,49387872.7125302,107299.708524963,8167.8721595022,56043369,120904,0
0.71,51484232.5437096,111689.52623904,6522.38521748496,56035896.0162484,120918.99255977,0
0.72,52107803.6359142,113027.605913423,5588.89149773048,56028425.0251693,120933.988838271,0
0.73,52159744.8027705,113183.248054218,5550.48701409687,56020956.0259657,120948.988836886,0
0.74,51516646.8535578,111860.725682276,5688.103543092,56013489.0178413,120963.992557001,0
0.75,49494591.3776315,107934.679670598,8314.83508743069,56006024,120979,0
0.76,51782979.1702021,112381.164005356,5570.40032851391,56006967.5364125,120988.197202349,0
0.77,52252430.1428067,113310.930909468,5357.44789361501,56007911.1046171,120997.395803204,0
0.78,52388186.7502881,113445.459264347,5536.31811371886,56008854.7046155,121006.595802885,0
0.79,51825027.2754392,112198.766064726,6445.41557690629,56009798.3364093,121015.797201711,0
0.8,49984541.7269457,108233.110852603,8229.89196077373,56010742,121025,0
0.81,52008838.6724957,112509.944251472,5974.891160362,56005243.2415229,121001.381577533,0
0.82,52584661.627529,113713.205204224,5145.23736502327,55999745.5626022,120977.772371691,0
0.83,52535661.7800932,113589.2660805,5302.70592638613,55994248.96292,120954.172377081,0
0.84,51795112.877964,112005.562409928,6047.7972006847,55988753.4421584,120930.581588312,0
0.85,49944015.6799921,108067.797368983,8149.69931847399,55983259,120907,0
0.86,51972539.3673696,112386.370007002,6030.83716210455,55961498.4193454,120859.324923001,0
0.87,52444272.5401522,113404.377654564,5226.6848782527,55939754.7487062,120811.68742889,0
0.88,52430469.5939015,113384.543337769,5293.14295333966,55918027.9683789,120764.087473243,0
0.89,51664911.6676643,111780.395499648,5997.63689564989,55896318.058691,120716.525011708,0
0.9,49779058.9358739,107791.188569682,8185.88188910162,55874625,120669,0
0.91,51836643.3051178,112148.064715832,5996.96561413315,55898279.0769974,120722.704224373,0
0.92,52487873.7137166,113516.346500781,5178.1074993101,55921953.1900067,120776.456272594,0
0.93,52492339.2884286,113502.89685566,5296.08223226971,55945647.3644956,120830.25620857,0
0.94,51833129.0738589,112084.860120531,6018.53061768021,55969361.6259753,120884.104096326,0
0.95,50013983.7664418,108210.129577093,8173.86324236268,55993096,120938,0
0.96,52040081.46938,112522.219360462,5985.46659729511,55991705.0618032,120939.399935176,0
0.97,52597340.8973603,113707.946537395,5171.74262092907,55990314.1927099,120940.799902763,0
0.98,52554294.5399767,113612.761510931,5298.16120769116,55988923.3927151,120942.199902762,0
0.99,51846909.2757252,112113.296118996,6031.5773299396,55987532.6618135,120943.599935174,0
1,50007880.7193902,108211.746479748,8153.5373854688,55986142,120945,0
1.01,52048623.4921674,112522.798261244,5994.54971127726,56014911.1447356,120979.161360337,0
1.02,52578720.949894,113619.332894006,5220.8660834705,56043709.8714063,121013.342024129,0
1.03,52600655.8393224,113627.372844481,5292.32744750237,56072538.2256623,121047.542007745,0
1.04,51888703.9340498,112106.745185657,6004.05538635856,56101396.2532475,121081.761327567,0
1.05,50058759.2262421,108217.088745039,8147.49045924055,56130284,121116,0
1.06,52083103.9672792,112502.127320431,5999.33889649012,56130870.5754795,121113.399776724,0
1.07,52675549.1781091,113754.971477408,5182.02632608469,56131457.1632189,121110.799665093,0
1.08,52638693.9488818,113666.801823113,5313.8321468642,56132043.7632185,121108.1996651,0
1.09,51932465.0306034,112182.866274932,6046.0386877787,56132630.3754788,121105.599776738,0
1.1,50083607.1197322,108313.392196839,8188.47923543732,56133217,121103,0
1.11,52055562.3348659,112477.354998736,6058.00216523007,56111093.5774505,121089.193706949,0
1.12,52690489.8080043,113841.365758486,5183.75638325709,56088987.5867543,121075.390561499,0
1.13,52581062.1948061,113616.735020812,5314.64019340008,56066899.0073165,121061.590562575,0
