0,4038332.24433616,5195.98987162118,1633.93847094001,0,0,0
0.01,5113917.2074812,5443.05874585987,591.138756261656,4797615.16579109,4132.67307311658,0
0.02,11199033.0677093,11359.6743083858,899.209992321256,11203846.0824231,10442.9693275601,0
0.03,19824002.9966607,21778.3416939324,1702.69601899186,20190685.8044098,21267.7441428486,0
0.04,32802621.5176784,43726.500607106,3361.77669606408,33710725.4571642,44149.6437759788,0
0.05,49008419.6121042,109369.267636819,9485.92253454819,56350833,124554,0
0.06,51061439.6267412,113121.004450728,7727.16471507927,56252333.4854166,123826.386048805,0
0.07,51675265.9051956,114045.303404767,6539.48301151275,56154177.7181883,123107.223809641,0
0.08,51538926.5145547,113378.631121703,6397.36454211355,56056363.9020155,122396.366874574,0
0.09,50460559.4727353,110820.996261389,6947.47734320921,55958890.2530927,121693.672197863,0
0.1,48066894.8657293,105739.271815303,10461.1910235124,55861755,120999,0
0.11,50580959.4458619,110556.904567929,7071.93836241421,55867887.1062611,120974.179651248,0
0.12,51386390.7796925,111980.332429169,6299.68230321957,55874020.5589481,120949.369483132,0
0.13,51462484.8831564,111849.709099093,6843.76509061388,55880155.3585044,120924.56948939,0
0.14,50754800.4287267,110251.222203995,8099.84486732263,55886291.5053737,120899.779663763,0
0.15,48677892.4994171,106016.998009061,10068.1658567293,55892429,120875,0
0.16,51030723.0498452,110683.182698446,7505.10214873116,55913214.8337635,120874.799998676,0
0.17,51846821.3740818,112340.6768856,6204.42506543759,55934016.1333647,120874.599998014,0
0.18,51821616.8154251,112248.332217041,6349.63496810434,55954832.9160714,120874.399998014,0
0.19,50840336.4099927,110210.631180082,7543.87548628277,55975665.1991768,120874.199998676,0
0.2,48750819.3879353,106042.25270653,10131.1253533161,55996513,120874,0
0.21,51118311.2823404,110778.508931664,7581.87495743027,56004891.3825924,120905.167819846,0
0.22,51941165.9717967,112466.016547968,6232.66412676563,56013272.2727623,120936.351717319,0
0.23,51878249.6395414,112308.424779853,6347.88226743749,56021655.6716357,120967.551704863,0
0.24,50886997.7907074,110248.417965122,7506.85060087028,56030041.5803392,120998.767794934,0
0.25,48775169.2510783,106052.371434658,10029.8491976923,56038430,121030,0
0.26,50964875.536065,110414.266084446,7541.19926472244,56029208.3339353,121022.398090572,0
