0,4469742.94892441,5322.27129352007,1600.67552446387,0,0,0
0.01,5165627.96153338,5471.06101907269,554.435681335615,4797615.16579109,4132.67307311658,0
0.02,11291973.2302185,11479.4078639228,754.162196614455,11203846.0824231,10442.9693275601,0
0.03,20144089.7680482,22072.2142420737,1300.5993753974,20190685.8044098,21267.7441428486,0
0.04,33216002.3691966,44226.1937982294,2688.47452773626,33710725.4571642,44149.6437759788,0
0.05,49360075.7168207,110045.97039995,7250.09107904579,56350833,124554,0
0.06,51462626.6581858,113895.404168865,5723.96937031337,56252333.4854166,123826.386048805,0
0.07,51941201.3815156,114515.079351963,4873.69132890299,56154177.7181883,123107.223809641,0
0.08,51933894.653773,114043.012532237,4947.23704250528,56056363.9020155,122396.366874574,0
0.09,51040137.5865384,111726.907771388,5239.96002403849,55958890.2530927,121693.672197863,0
0.1,48593116.7834988,106676.648740128,7630.26267654198,55861755,120999,0
0.11,51151401.8515567,111439.794067502,5279.96983588822,55867887.1062611,120974.179651248,0
0.12,51665436.5222207,112378.487869235,4887.3689310988,55874020.5589481,120949.369483132,0
0.13,51859073.7971295,112590.889387033,5068.5521009377,55880155.3585044,120924.56948939,0
0.14,51172273.2460075,111051.587176447,5995.4905909684,55886291.5053737,120899.779663763,0
0.15,49040446.4652293,106698.754514483,7655.54598174155,55892429,120875,0
0.16,51426104.6475375,111444.172577097,5631.49542650414,55913214.8337635,120874.799998676,0
0.17,52080515.6802922,112776.72580347,4783.34479863305,55934016.1333647,120874.599998014,0
0.18,52116945.0692847,112808.961569651,4890.44312656342,55954832.9160714,120874.399998014,0
0.19,51241480.9314935,110966.022099375,5695.7698430452,55975665.1991768,120874.199998676,0
0.2,49135193.6313034,106741.805616277,7695.60653846491,55996513,120874,0
0.21,51540775.2476605,111573.024465672,5656.08995239723,56004891.3825924,120905.167819846,0
0.22,52193304.9475326,112933.062140776,4784.24986625108,56013272.2727623,120936.351717319,0
0.23,52184309.9264869,112896.430593716,4890.98565563147,56021655.6716357,120967.551704863,0
0.24,51292760.7589058,111028.781637826,5660.4128558297,56030041.5803392,120998.767794934,0
0.25,49158597.256758,106772.635181306,7632.99392506483,56038430,121030,0
0.26,51352607.7291936,111154.744920645,5619.16788482473,56029208.3339353,121022.398090572,0
0.27,52111352.6578707,112753.033026618,4752.74541499845,56019989.7024,121014.797136038,0
0.28,52227562.5277282,112995.352390899,4901.90715916895,56010774.1038966,121007.197136218,0
0.29,51583984.0000833,111699.87056539,5666.05347084121,56001561.5369285,120999.598090932,0
0.3,49508103.0927643,107603.751759476,7684.31743009204,55992352,120992,0
0.31,51809451.7238357,112180.790966557,5656.13897724925,55976675.4633988,120915.205525763,0
0.32,52367363.6515338,113314.021166229,4844.14045093704,55961007.7024609,120838.508473678,0
0.33,52360525.7047512,113286.876835179,4952.53808437515,55945348.7098195,120761.908658477,0
0.34,51562410.5433059,111623.5036583,5699.31872532341,55929698.478116,120685.405895362,0
0.35,49414353.479529,107333.075719626,7678.80462906977,55914057,120609,0
0.36,51757435.783638,112007.646022683,5675.43654723541,55937859.7991428,120660.910476175,0
0.37,52359298.7315015,113258.752819765,4835.84137974813,55961682.8727773,120712.86565644,0
0.38,52395605.8159441,113317.92581765,4929.60570971573,55985526.2468182,120764.865598569,0
0.39,51637191.9494964,111738.877768582,5626.84754536231,56009389.9472247,120816.910360431,0
0.4,49499928.4009843,107478.604547854,7686.99771787592,56033274,120869,0
0.41,51821283.419916,112207.578293866,6002.00938940995,56029846.1614124,120881.195076325,0
0.42,52253086.3440264,113229.602601437,5108.0641126254,56026418.7421955,120893.392613742,0
0.43,52230867.6804564,113279.153141489,5093.89820013467,56022991.7422724,120905.592612996,0
0.44,51449434.7815017,111744.391406677,5376.35524794428,56019565.1615662,120917.795074834,0
0.45,49083329.0039237,107391.30900758,7680.35616039052,56016139,120930,0
0.46,51640652.2469453,112167.658256928,5289.54956357005,56006500.7710843,120904.778977267,0
0.47,52138987.2345319,113093.608205295,4961.94388668932,55996865.8583371,120879.568472476,0
0.48,52253879.4115172,113202.732756867,5134.74108000886,55987234.260047,120854.368479049,0
0.49,51601262.9593562,111795.448489298,6056.33010420958,55977605.9745043,120829.178990412,0
0.5,49461018.1189486,107456.558316934,7670.04179954291,55967981,120804,0
0.51,51788122.708439,112101.081727145,5646.71653103776,55968839.7472918,120789.993507139,0
0.52,52293397.553832,113167.932407772,4871.08239284059,55969698.5209366,120775.990261837,0
0.53,52351097.0381825,113277.467587885,4939.29305621143,55970557.3209354,120761.990262966,0
0.54,51575587.993997,111660.152391448,5657.91547254088,55971416.1472894,120747.993509396,0
0.55,49447901.3090352,107409.986228711,7667.6863024459,55972275,120734,0
0.56,51785628.6857495,112110.753591138,5678.41603944383,55981825.6769327,120776.938828511,0
0.57,52309087.6443573,113221.501732318,4852.66143723212,55991379.6137292,120819.908210122,0
0.58,52357708.6528049,113326.259776866,4980.11012378013,56000936.8120587,120862.908177454,0
0.59,51588050.5188307,111741.873152399,5741.42418506359,56010497.2735918,120905.938763175,0
0.6,49423792.3210015,107457.616913133,7742.84489979297,56020061,120949,0
0.61,51777958.5573403,112136.885529091,5704.50808596854,56024672.8807977,120958.796824814,0
0.62,52315848.7189736,113246.617422356,4905.87522526891,56029285.521009,120968.595236836,0
0.63,52418975.2575565,113450.500321235,4990.78075129549,56033898.9208213,120978.39523645,0
0.64,51677499.8559099,111902.875371751,5726.77181598925,56038513.0804224,120988.196824043,0
0.65,49537502.1195875,107629.613000044,7704.73638195573,56043128,120998,0
0.66,51864403.3274725,112282.269026722,5702.17004771669,56043176.1998342,120979.188308574,0
0.67,52432122.6429408,113460.595097836,4848.45480917197,56043224.3997513,120960.382465587,0
0.68,52428517.8648308,113441.053287676,4953.11263982852,56043272.5997513,120941.582468312,0
0.69,51634816.7868525,111786.377212538,5679.66160266818,56043320.7998342,120922.788314024,0
0.7,49481401.450682,107474.636386993,7694.14473015823,56043369,120904,0
0.71,51619279.5775341,111939.771909551,6107.78070380188,56035896.0162484,120918.99255977,0
0.72,52173125.7532515,113132.593307862,5197.17850105661,56028425.0251693,120933.988838271,0
0.73,52277121.5914201,113385.736650355,5165.57515781512,56020956.0259657,120948.988836886,0
0.74,51647687.1220146,112076.056222772,5373.91089844327,56013489.0178413,120963.992557001,0
0.75,49606110.2022276,108125.646756397,7736.65839490873,56006024,120979,0
0.76,51898162.0673987,112562.58024782,5245.34842023163,56006967.5364125,120988.197202349,0
0.77,52355602.3890783,113477.353316134,5000.85841400476,56007911.1046171,120997.395803204,0
0.78,52518386.8743558,113695.006023149,5116.14430657142,56008854.7046155,121006.595802885,0
0.79,51929316.6935921,112407.367300429,6056.46745589801,56009798.3364093,121015.797201711,0
0.8,50065667.235771,108384.971803381,7746.31310758579,56010742,121025,0
0.81,52097333.0437246,112685.737998069,5632.38413867185,56005243.2415229,121001.381577533,0
0.82,52657950.9585903,113856.615939133,4807.57532146572,55999745.5626022,120977.772371691,0
0.83,52643750.3738918,113808.133899378,4951.16897283056,55994248.96292,120954.172377081,0
0.84,51893419.735742,112205.821628924,5714.85489326718,55988753.4421584,120930.581588312,0
0.85,50020389.0613245,108214.332220322,7683.27011597491,55983259,120907,0
