0,3939271.46420576,5128.7120270428,1625.41540771587,0,0,0
0.01,5065734.57435123,5387.5910633128,578.476811376858,4797615.16579109,4132.67307311658,0
0.02,11124765.9853242,11278.8942199684,920.209430335253,11203846.0824231,10442.9693275601,0
0.03,19633820.497455,21582.1548311595,1797.29148547101,20190685.8044098,21267.7441428486,0
0.04,32446239.8254631,43284.4206935592,3585.69470944965,33710725.4571642,44149.6437759788,0
0.05,48183395.1749107,107616.287365514,10059.4953258943,56350833,124554,0
0.06,50355254.7882713,111656.153820844,8318.60650720165,56252333.4854166,123826.386048805,0
0.07,51090362.5246577,112827.729149984,6934.1640560587,56154177.7181883,123107.223809641,0
0.08,51048339.7464794,112374.475071051,6704.55566864852,56056363.9020155,122396.366874574,0
0.09,49741960.4084924,109393.277775291,7450.85147043939,55958890.2530927,121693.672197863,0
0.1,47219477.9991717,103978.137653392,11211.4637471076,55861755,120999,0
0.11,49878799.4412548,109165.866686165,7586.26134385979,55867887.1062611,120974.179651248,0
0.12,50814935.018236,110809.936065875,6666.20078661319,55874020.5589481,120949.369483132,0
0.13,50935194.2627088,110751.16987165,7243.19717571006,55880155.3585044,120924.56948939,0
0.14,50057345.4159675,108814.489189964,8699.19600828341,55886291.5053737,120899.779663763,0
0.15,47844027.6534231,104271.655036665,10667.8190848356,55892429,120875,0
0.16,50360256.0839069,109299.092386335,8038.31290820492,55913214.8337635,120874.799998676,0
0.17,51305318.1464193,111206.045901369,6547.89245290553,55934016.1333647,120874.599998014,0
0.18,51317155.2433886,111192.23390927,6687.10552291674,55954832.9160714,120874.399998014,0
0.19,50125908.5317796,108737.424090528,8082.90043270217,55975665.1991768,120874.199998676,0
0.2,47910448.2288041,104285.247866918,10737.8341762236,55996513,120874,0
0.21,50434908.2969929,109373.775426519,8126.11675635385,56004891.3825924,120905.167819846,0
0.22,51404080.7490237,111342.56707612,6563.89991997512,56013272.2727623,120936.351717319,0
0.23,51383448.745458,111271.969578271,6688.48460236562,56021655.6716357,120967.551704863,0
0.24,50167904.398002,108757.966859607,8042.53205044768,56030041.5803392,120998.767794934,0
0.25,47932988.4956559,104281.855365975,10623.519468992,56038430,121030,0
0.26,50249551.9062045,108930.287584429,8074.16041399644,56029208.3339353,121022.398090572,0
0.27,51311673.7374155,111123.265271637,6550.54936185212,56019989.7024,121014.797136038,0
0.28,51369996.9580205,111246.109441699,6705.25986678962,56010774.1038966,121007.197136218,0
0.29,50497317.1347141,109511.390316937,8003.5199004655,56001561.5369285,120999.598090932,0
0.3,48261559.7183114,105074.977325951,10714.9343069083,55992352,120992,0
0.31,50725677.0989682,110000.196397143,8027.38179930269,55976675.4633988,120915.205525763,0
0.32,51580317.8545166,111717.568678548,6634.50962270204,55961007.7024609,120838.508473678,0
0.33,51497942.7594625,111532.274700134,6759.43468322722,55945348.7098195,120761.908658477,0
0.34,50470345.0466201,109430.735272233,8051.36661450094,55929698.478116,120685.405895362,0
0.35,48185670.5463583,104844.897753082,10682.4089530878,55914057,120609,0
0.36,50662979.207545,109819.076998907,8133.54510829346,55937859.7991428,120660.910476175,0
0.37,51569957.7863673,111656.025502009,6641.65448474013,55961682.8727773,120712.86565644,0
0.38,51520509.8141728,111538.867295619,6718.38150604077,55985526.2468182,120764.865598569,0
0.39,50531168.3046398,109517.584293804,7954.13590133751,56009389.9472247,120816.910360431,0
0.4,48229685.9188714,104904.412607231,10808.8648839402,56033274,120869,0
0.41,50675960.6320276,109924.773868384,8746.86274275573,56029846.1614124,120881.195076325,0
0.42,51411612.4341187,111566.730509411,7214.47459821686,56026418.7421955,120893.392613742,0
0.43,51328489.7028419,111601.817390386,6930.22291677547,56022991.7422724,120905.592612996,0
0.44,50147295.8854287,109437.319583222,7643.28656277137,56019565.1615662,120917.795074834,0
0.45,47697082.47043,104689.401404361,11253.1088668585,56016139,120930,0
0.46,50334840.1609765,109854.947971598,7623.64753545456,56006500.7710843,120904.778977267,0
0.47,51259918.9468358,111465.17339927,6692.75490183274,55996865.8583371,120879.568472476,0
0.48,51326977.9812328,111359.544807502,7304.26861872525,55987234.260047,120854.368479049,0
0.49,50475231.8693782,109529.196462129,8723.14157398074,55977605.9745043,120829.178990412,0
0.5,48224222.8042347,104935.953081151,10655.7931324881,55967981,120804,0
0.51,50705327.3648317,109922.627767215,8044.53887273981,55968839.7472918,120789.993507139,0
0.52,51508438.7197594,111575.213782185,6672.8214896354,55969698.5209366,120775.990261837,0
0.53,51481122.0111249,111504.854308611,6737.20244824396,55970557.3209354,120761.990262966,0
0.54,50487267.3181675,109467.037069085,7983.28162487824,55971416.1472894,120747.993509396,0
0.55,48206192.9050553,104884.025897891,10723.2205029817,55972275,120734,0
0.56,50701666.8303481,109928.339088622,8069.51585790903,55981825.6769327,120776.938828511,0
0.57,51537280.5769784,111654.021554255,6620.34510828409,55991379.6137292,120819.908210122,0
0.58,51459832.2142166,111512.106763569,6814.75855975917,56000936.8120587,120862.908177454,0
0.59,50450518.2417646,109481.107727457,8131.14134600425,56010497.2735918,120905.938763175,0
0.6,48122533.3921105,104861.166452418,10806.1212818227,56020061,120949,0
0.61,50644891.2985937,109890.293730362,8164.63824529464,56024672.8807977,120958.796824814,0
0.62,51532673.37367,111677.413925799,6732.94681055928,56029285.521009,120968.595236836,0
0.63,51529818.439726,111641.534939048,6815.70671113541,56033898.9208213,120978.39523645,0
0.64,50568300.0192545,109669.211091526,8079.5481400644,56038513.0804224,120988.196824043,0
0.65,48272125.6267188,105062.790250425,10731.6190097247,56043128,120998,0
0.66,50742771.5862612,110026.853559702,8145.24748169415,56043176.1998342,120979.188308574,0
0.67,51654428.80478,111887.525939535,6648.51163485921,56043224.3997513,120960.382465587,0
0.68,51537862.765388,111627.921526538,6749.90291189624,56043272.5997513,120941.582468312,0
0.69,50529531.08241,109559.242092776,8003.75347848923,56043320.7998342,120922.788314024,0
0.7,48222137.8688351,104916.912372891,10737.9726408848,56043369,120904,0
0.71,50388090.1596112,109522.780902703,8928.80284898514,56035896.0162484,120918.99255977,0
0.72,51355215.689761,111538.316531749,7334.05916080047,56028425.0251693,120933.988838271,0
0.73,51382455.8522875,111704.900235473,6998.23520497128,56020956.0259657,120948.988836886,0
0.74,50439516.9791011,109912.216194676,7599.55243884381,56013489.0178413,120963.992557001,0
0.75,48293936.9939099,105560.989065646,11368.242976963,56006024,120979,0
0.76,50750536.5029328,110512.707591355,7504.98510937528,56006967.5364125,120988.197202349,0
0.77,51509644.7437124,111905.317144838,6785.10915261926,56007911.1046171,120997.395803204,0
0.78,51645723.6418782,111940.168304547,7279.1418458831,56008854.7046155,121006.595802885,0
0.79,50885588.9213654,110277.195609245,8743.30064822735,56009798.3364093,121015.797201711,0
0.8,48877438.9887094,105970.029096286,10843.7454682143,56010742,121025,0
0.81,51115021.2553521,110671.114111976,8017.38809063444,56005243.2415229,121001.381577533,0
0.82,51905325.1742983,112301.253300692,6581.68029431526,55999745.5626022,120977.772371691,0
0.83,51823205.7556523,112103.412326811,6770.85682904156,55994248.96292,120954.172377081,0
0.84,50883476.6833483,110114.595682472,8073.30082731174,55988753.4421584,120930.581588312,0
0.85,48849726.0586659,105810.287952943,10682.7414751381,55983259,120907,0
0.86,51051561.428278,110477.695105265,8127.59874514689,55961498.4193454,120859.324923001,0
0.87,51809890.4157223,112085.627863889,6666.83715893662,55939754.7487062,120811.68742889,0
0.88,51722517.8745411,111910.558405331,6742.85463504151,55918027.9683789,120764.087473243,0
0.89,50760353.4579299,109906.036517006,7983.30596466284,55896318.058691,120716.525011708,0
0.9,48689733.697141,105545.889213992,10787.0329505997,55874625,120669,0
0.91,50938354.7385887,110289.037111358,8049.2969657052,55898279.0769974,120722.704224373,0
0.92,51851068.7136434,112191.960864883,6601.44571853487,55921953.1900067,120776.456272594,0
0.93,51792016.8164937,112041.030933822,6759.97327319954,55945647.3644956,120830.25620857,0
0.94,50931675.3314896,110211.023317227,8028.46345468678,55969361.6259753,120884.104096326,0
0.95,48917001.6088807,105939.954706985,10755.5965164227,55993096,120938,0
0.96,51149913.3136743,110671.889919339,8029.44510203401,55991705.0618032,120939.399935176,0
0.97,51970266.5610522,112398.79433727,6584.08954148033,55990314.1927099,120940.799902763,0
0.98,51847724.3211625,112133.832956248,6759.62352030827,55988923.3927151,120942.199902762,0
0.99,50943748.2117492,110234.020616178,8038.16303797813,55987532.6618135,120943.599935174,0
1,48919655.3814754,105960.501351125,10681.8658785792,55986142,120945,0
1.01,51148298.1809347,110650.161640251,8041.22468601374,56014911.1447356,120979.161360337,0
1.02,51920949.8716127,112244.409123202,6659.19752052583,56043709.8714063,121013.342024129,0
1.03,51889362.8400018,112145.602710189,6737.37086546262,56072538.2256623,121047.542007745,0
1.04,50976909.70617,110223.884123504,7992.84539999255,56101396.2532475,121081.761327567,0
1.05,48952940.584066,105950.247441003,10685.9831924496,56130284,121116,0
1.06,51172177.0318949,110623.685544274,8043.0709177765,56130870.5754795,121113.399776724,0
1.07,52027686.5391726,112412.840177996,6601.10261378076,56131457.1632189,121110.799665093,0
1.08,51933399.4687853,112210.988659882,6766.5441209001,56132043.7632185,121108.1996651,0
1.09,50995245.6015761,110271.378859275,8071.50801472096,56132630.3754788,121105.599776738,0
1.1,48956482.7293821,106033.601379077,10716.051445986,56133217,121103,0
