0,4087434.52124388,5136.26316401823,1610.51347730111,0,0,0
0.01,5043529.55185805,5357.52599426044,550.225859075579,4797615.16579109,4132.67307311658,0
0.02,11128385.4998104,11295.8035954951,820.16118872094,11203846.0824231,10442.9693275601,0
0.03,19758672.6628926,21689.9565011305,1469.82219108537,20190685.8044098,21267.7441428486,0
0.04,32541344.0875738,43383.5204512392,3014.29661539517,33710725.4571642,44149.6437759788,0
0.05,47536127.820444,106134.523859183,8366.04581623385,56350833,124554,0
0.06,49998164.4187336,110813.029592763,6712.72383306068,56252333.4854166,123826.386048805,0
0.07,50783007.1800255,112079.909071713,5676.52861217215,56154177.7181883,123107.223809641,0
0.08,50901312.4566637,111881.281833909,5623.15920157311,56056363.9020155,122396.366874574,0
0.09,49678796.9537583,108911.2593673,6017.81746275314,55958890.2530927,121693.672197863,0
0.1,46766192.6900925,102813.614642387,9046.32256256582,55861755,120999,0
0.11,49807877.0255349,108668.272372982,6078.67794704524,55867887.1062611,120974.179651248,0
0.12,50575068.4831907,110097.781617648,5598.47816261341,55874020.5589481,120949.369483132,0
0.13,50774214.0145703,110312.838236018,5878.58580265243,55880155.3585044,120924.56948939,0
0.14,49722977.7872042,108026.021181112,6996.76026643057,55886291.5053737,120899.779663763,0
0.15,47198132.5847525,102808.528183889,8829.03219084345,55892429,120875,0
0.16,50033781.9509067,108531.492565845,6514.14241058637,55913214.8337635,120874.799998676,0
0.17,51002070.9006653,110497.727359754,5457.26193644996,55934016.1333647,120874.599998014,0
0.18,51070127.1361174,110599.285721628,5577.40037635536,55954832.9160714,120874.399998014,0
0.19,49785062.8682457,107918.776905268,6580.73896502923,55975665.1991768,120874.199998676,0
0.2,47275568.5615641,102816.665758624,8884.54499695972,55996513,120874,0
0.21,50138889.4999166,108647.103124212,6550.7959635063,56004891.3825924,120905.167819846,0
0.22,51107675.5535534,110641.392556398,5462.43740928774,56013272.2727623,120936.351717319,0
0.23,51132579.0953001,110673.801126618,5578.06949035283,56021655.6716357,120967.551704863,0
0.24,49829963.9978789,107958.077694151,6541.15405896187,56030041.5803392,120998.767794934,0
0.25,47296415.8724067,102825.745484809,8800.51385214055,56038430,121030,0
0.26,49879882.1084959,108061.80219332,6499.9770486583,56029208.3339353,121022.398090572,0
0.27,50979783.383007,110355.1887123,5428.14574197895,56019989.7024,121014.797136038,0
0.28,51217136.0325204,110855.740414035,5590.22013635589,56010774.1038966,121007.197136218,0
0.29,50248800.3998654,108899.787218947,6546.73852153922,56001561.5369285,120999.598090932,0
0.3,47619755.5473081,103599.415335199,8883.93952836786,55992352,120992,0
0.31,50484761.3505002,109402.507453778,6550.00598116709,55976675.4633988,120915.205525763,0
0.32,51337164.2595557,111138.930237534,5555.25763150935,55961007.7024609,120838.508473678,0
0.33,51369997.4415874,111203.544342334,5651.81591473164,55945348.7098195,120761.908658477,0
0.34,50216945.5817,108814.039467463,6590.50756915894,55929698.478116,120685.405895362,0
0.35,47522769.5481827,103334.931879892,8871.62386030324,55914057,120609,0
0.36,50414774.959773,109206.373464464,6604.6590894772,55937859.7991428,120660.910476175,0
0.37,51303525.4544093,111038.455207323,5552.25433431097,55961682.8727773,120712.86565644,0
0.38,51408007.2729035,111245.631680752,5622.04284121456,55985526.2468182,120764.865598569,0
0.39,50292808.6842235,108930.896739721,6508.00036431181,56009389.9472247,120816.910360431,0
0.4,47589119.871014,103438.818952789,8923.28667967717,56033274,120869,0
0.41,50475580.4461189,109404.751780237,7042.01962166922,56029846.1614124,120881.195076325,0
0.42,51185317.3502217,110993.236524279,5928.77037751435,56026418.7421955,120893.392613742,0
0.43,51237780.4524458,111211.576955639,5804.51081203339,56022991.7422724,120905.592612996,0
0.44,50162885.7756054,109090.144129116,6189.65122644181,56019565.1615662,120917.795074834,0
0.45,47222095.4053521,103438.990058382,9110.95644321433,56016139,120930,0
0.46,50367692.8055536,109538.739130945,6120.51164194015,56006500.7710843,120904.778977267,0
0.47,51102103.6577993,110922.152268983,5677.9559445166,55996865.8583371,120879.568472476,0
0.48,51215183.6733899,111028.235536268,5960.37652291597,55987234.260047,120854.368479049,0
0.49,50252425.1639587,108977.505634624,7059.9842894271,55977605.9745043,120829.178990412,0
0.5,47569325.3954768,103442.751129602,8854.4665575504,55967981,120804,0
0.51,50463585.2005467,109326.676590184,6550.81628350044,55968839.7472918,120789.993507139,0
0.52,51258970.3954238,110987.262195818,5576.45542144102,55969698.5209366,120775.990261837,0
0.53,51356016.0229106,111187.670444251,5635.05829892877,55970557.3209354,120761.990262966,0
0.54,50235338.0621351,108855.436443139,6534.82499679461,55971416.1472894,120747.993509396,0
0.55,47558929.0308919,103412.179050231,8875.66085054307,55972275,120734,0
0.56,50465455.3192002,109348.342450417,6573.99216706406,55981825.6769327,120776.938828511,0
0.57,51257888.1750526,111006.412755066,5551.85404116932,55991379.6137292,120819.908210122,0
0.58,51353236.8419122,111217.487047092,5686.03685910308,56000936.8120587,120862.908177454,0
0.59,50225271.9470492,108893.726588138,6634.55120816162,56010497.2735918,120905.938763175,0
0.6,47491262.3935112,103374.974442203,8953.16343150733,56020061,120949,0
0.61,50421192.8285093,109296.842160749,6620.4045012376,56024672.8807977,120958.796824814,0
0.62,51245620.2787772,110987.475093599,5627.74765402252,56029285.521009,120968.595236836,0
0.63,51422550.6377311,111351.903009633,5693.50261195782,56033898.9208213,120978.39523645,0
0.64,50330597.3446917,109079.185338104,6613.29262629828,56038513.0804224,120988.196824043,0
0.65,47622802.6727333,103569.980974024,8906.82443617543,56043128,120998,0
0.66,50510305.7813653,109444.842741171,6627.96702364572,56043176.1998342,120979.188308574,0
0.67,51385093.0400366,111252.042926105,5563.46987669836,56043224.3997513,120960.382465587,0
0.68,51432618.6557393,111347.52747406,5645.31672205807,56043272.5997513,120941.582468312,0
0.69,50279873.8290716,108952.119415737,6557.30803974397,56043320.7998342,120922.788314024,0
0.7,47561617.6313718,103415.109449555,8900.69373280505,56043369,120904,0
0.71,50173103.6142696,108962.757696833,7209.21375337264,56035896.0162484,120918.99255977,0
0.72,51080364.7721935,110856.570424011,6043.67573971106,56028425.0251693,120933.988838271,0
0.73,51309420.261718,111359.581732778,5871.09414383017,56020956.0259657,120948.988836886,0
0.74,50429574.7226961,109526.113190789,6165.67678682943,56013489.0178413,120963.992557001,0
0.75,47822119.9941775,104316.503620522,9197.52579465041,56006024,120979,0
0.76,50700914.5200868,110047.471513389,6060.78216569692,56006967.5364125,120988.197202349,0
0.77,51370428.7307303,111387.572311541,5723.38697028066,56007911.1046171,120997.395803204,0
0.78,51529861.1036127,111595.957663161,5945.92542122954,56008854.7046155,121006.595802885,0
0.79,50653617.620941,109704.863133365,7066.6131130091,56009798.3364093,121015.797201711,0
0.8,48241770.5902125,104511.901327067,8973.97111751911,56010742,121025,0
0.81,50851550.9758044,110034.882638102,6520.58538036565,56005243.2415229,121001.381577533,0
0.82,51661530.7845657,111722.906377602,5489.41774639099,55999745.5626022,120977.772371691,0
0.83,51693389.6358042,111773.894245617,5652.91013064368,55994248.96292,120954.172377081,0
0.84,50608710.107955,109468.571391988,6597.65472885896,55988753.4421584,120930.581588312,0
0.85,48186698.4868533,104312.951195215,8874.84944951616,55983259,120907,0
0.86,50800654.6671893,109879.964137751,6586.36429348328,55961498.4193454,120859.324923001,0
0.87,51512066.76413,111398.354872557,5587.83033883205,55939754.7487062,120811.68742889,0
0.88,51584772.580548,111568.999515584,5636.54430754104,55918027.9683789,120764.087473243,0
0.89,50480773.8725181,109257.232356084,6536.11526275269,55896318.058691,120716.525011708,0
0.9,48020457.208286,104043.541704606,8927.99503164553,55874625,120669,0
0.91,50650882.3951279,109622.312023892,6549.75656562145,55898279.0769974,120722.704224373,0
0.92,51534786.8505388,111470.287425517,5549.95605971803,55921953.1900067,120776.456272594,0
0.93,51655952.9898789,111704.162189302,5644.89225568472,55945647.3644956,120830.25620857,0
0.94,50675071.0617714,109607.150747551,6565.78137869073,55969361.6259753,120884.104096326,0
0.95,48280426.0452882,104503.668883348,8912.95722721031,55993096,120938,0
0.96,50869922.8286038,110017.658453519,6558.52405009177,55991705.0618032,120939.399935176,0
0.97,51651303.0128494,111668.126996902,5548.81815931993,55990314.1927099,120940.799902763,0
0.98,51719199.6073865,111811.064278474,5645.35309983946,55988923.3927151,120942.199902762,0
0.99,50682313.7781351,109617.261189758,6572.13232122227,55987532.6618135,120943.599935174,0
1,48278100.8890975,104508.356458866,8877.70168846299,55986142,120945,0
1.01,50888079.5276825,110034.531627533,6549.46996906157,56014911.1447356,120979.161360337,0
1.02,51654771.3956986,111625.439133433,5593.71497395252,56043709.8714063,121013.342024129,0
1.03,51759365.4323194,111810.124955483,5638.45821465057,56072538.2256623,121047.542007745,0
1.04,50713790.5524547,109593.029335547,6545.19679552035,56101396.2532475,121081.761327567,0
1.05,48317010.2229565,104500.153114527,8871.992552573,56130284,121116,0
1.06,50912400.813563,109996.86647831,6546.90710576292,56130870.5754795,121113.399776724,0
1.07,51722574.2278486,111697.208465732,5560.96305914227,56131457.1632189,121110.799665093,0
