0,3995860.37149738,5120.07363791718,1623.60203394058,0,0,0
0.01,5028424.8098573,5354.05799859869,557.62766651457,4797615.16579109,4132.67307311658,0
0.02,11093491.4010808,11265.5154330683,856.739510138676,11203846.0824231,10442.9693275601,0
0.03,19610711.8974582,21548.3843902719,1570.23045339379,20190685.8044098,21267.7441428486,0
0.04,32266844.725323,43044.2897785271,3207.93923209557,33710725.4571642,44149.6437759788,0
0.05,47011899.3481846,105025.530623763,8939.01516374681,56350833,124554,0
0.06,49517937.7602829,109818.398406306,7254.76434920762,56252333.4854166,123826.386048805,0
0.07,50462451.7491668,111427.791588803,6094.077180103,56154177.7181883,123107.223809641,0
0.08,50605791.4554356,111294.201738157,5968.52773252079,56056363.9020155,122396.366874574,0
0.09,49180923.2082961,107926.464333004,6463.72635102791,55958890.2530927,121693.672197863,0
0.1,46216765.2330495,101682.824464448,9784.03356884211,55861755,120999,0
0.11,49323830.5945493,107715.121088807,6538.03056806276,55867887.1062611,120974.179651248,0
0.12,50261717.9427668,109480.698701309,5961.92757812924,55874020.5589481,120949.369483132,0
0.13,50453215.9793016,109660.072297266,6315.08425371162,55880155.3585044,120924.56948939,0
0.14,49240267.2600823,107034.266857947,7556.5471944542,55886291.5053737,120899.779663763,0
0.15,46668259.5156908,101706.537987445,9437.29123226411,55892429,120875,0
0.16,49571453.8133599,107580.192664848,7006.42627899006,55913214.8337635,120874.799998676,0
0.17,50705301.8771959,109887.05709668,5812.04853963182,55934016.1333647,120874.599998014,0
0.18,50772246.1879194,109985.286725282,5936.56668949011,55954832.9160714,120874.399998014,0
0.19,49294133.830277,106909.585743917,7073.93521590294,55975665.1991768,120874.199998676,0
0.2,46739994.0085424,101706.68599307,9499.36426759976,55996513,120874,0
0.21,49666576.611776,107679.944028939,7054.364250698,56004891.3825924,120905.167819846,0
0.22,50809991.8020734,110030.217720798,5817.14683344357,56013272.2727623,120936.351717319,0
0.23,50834715.6669434,110058.671636878,5937.33962635253,56021655.6716357,120967.551704863,0
0.24,49335908.4501624,106936.51234096,7031.82404871323,56030041.5803392,120998.767794934,0
0.25,46759717.6466541,101705.497645666,9404.19863094357,56038430,121030,0
0.26,49392516.3219798,107054.402568262,6997.00911925758,56029208.3339353,121022.398090572,0
0.27,50668426.0398027,109709.837370491,5782.9499636016,56019989.7024,121014.797136038,0
0.28,50926902.5284735,110255.71640234,5950.10976144081,56010774.1038966,121007.197136218,0
0.29,49790148.4148314,107953.65409796,7033.50738121969,56001561.5369285,120999.598090932,0
0.3,47076687.2485813,102466.023973398,9497.47029864935,55992352,120992,0
0.31,50034746.7280211,108474.912422058,7039.52915193973,55976675.4633988,120915.205525763,0
0.32,51050631.7519034,110548.054281366,5921.05705532817,55961007.7024609,120838.508473678,0
0.33,51077113.3754141,110600.766393347,6014.02124496221,55945348.7098195,120761.908658477,0
0.34,49753636.3525001,107862.014630339,7080.7657003539,55929698.478116,120685.405895362,0
0.35,46981611.500275,102208.783514593,9480.1649466631,55914057,120609,0
0.36,49958750.2863816,108271.307080377,7115.26693918967,55937859.7991428,120660.910476175,0
