0,4332520.99583891,5358.38332128282,1639.19614196631,0,0,0
0.01,5180346.16158453,5524.61660699004,583.815601743851,4797615.16579109,4132.67307311658,0
0.02,11251610.6380719,11460.3037595091,837.245124880761,11203846.0824231,10442.9693275601,0
0.03,19963248.6950004,21914.5170373178,1468.54521848706,20190685.8044098,21267.7441428486,0
0.04,32980882.5151324,43941.1702263581,2943.06507208771,33710725.4571642,44149.6437759788,0
0.05,48988956.1583023,109283.115864266,8150.16765930872,56350833,124554,0
0.06,51103541.3880038,113171.443838453,6520.67720630298,56252333.4854166,123826.386048805,0
0.07,51643650.4176408,113937.572622864,5612.35224304223,56154177.7181883,123107.223809641,0
0.08,51623564.3030016,113464.153166835,5624.73874547497,56056363.9020155,122396.366874574,0
0.09,50631549.6548526,110990.638540284,5899.42710519472,55958890.2530927,121693.672197863,0
0.1,48148847.3550474,105812.605055169,8798.59434169397,55861755,120999,0
0.11,50754110.0961979,110730.432169021,5969.96936788504,55867887.1062611,120974.179651248,0
0.12,51366809.9020682,111839.393345266,5560.844552926,55874020.5589481,120949.369483132,0
0.13,51500589.3082568,111881.246747455,5871.38177083518,55880155.3585044,120924.56948939,0
0.14,50809351.5837619,110325.849475405,6821.22684948767,55886291.5053737,120899.779663763,0
0.15,48661567.2165457,105936.584860209,8622.74386128609,55892429,120875,0
0.16,51082771.5559377,110757.434967162,6363.0879841742,55913214.8337635,120874.799998676,0
0.17,51808482.2522852,112235.621689859,5429.65453732541,55934016.1333647,120874.599998014,0
0.18,51819781.6966051,112210.412978548,5547.44631948865,55954832.9160714,120874.399998014,0
0.19,50879053.672458,110244.347776658,6412.68367438712,55975665.1991768,120874.199998676,0
0.2,48747197.7441087,105970.514901876,8674.11855213599,55996513,120874,0
0.21,51185159.655848,110870.059038302,6405.81783369427,56004891.3825924,120905.167819846,0
0.22,51929005.1617137,112410.229928834,5422.10529986265,56013272.2727623,120936.351717319,0
0.23,51891418.1654104,112305.87344746,5548.53060433612,56021655.6716357,120967.551704863,0
0.24,50927615.1039343,110293.149186664,6373.32702268326,56030041.5803392,120998.767794934,0
0.25,48771085.7262081,105991.195517311,8593.63591785926,56038430,121030,0
0.26,50995350.26405,110437.57116465,6367.05147844042,56029208.3339353,121022.398090572,0
0.27,51840045.7031582,112206.423318244,5399.26024026876,56019989.7024,121014.797136038,0
0.28,51916386.4041636,112364.689354665,5564.16210543183,56010774.1038966,121007.197136218,0
0.29,51232703.0373263,110994.238471793,6366.34498966308,56001561.5369285,120999.598090932,0
0.3,49112777.0453183,106807.940128489,8658.33118417976,55992352,120992,0
0.31,51462586.5629157,111486.005701715,6372.18723233323,55976675.4633988,120915.205525763,0
0.32,52109944.9587669,112799.60174145,5491.64800846605,55961007.7024609,120838.508473678,0
0.33,52041846.6622594,112641.740829638,5618.63878191178,55945348.7098195,120761.908658477,0
0.34,51206181.6681188,110908.97716317,6404.44247304951,55929698.478116,120685.405895362,0
0.35,49025749.7458164,106551.331661184,8643.20826478872,55914057,120609,0
