0,4433186.89955439,5271.58784685188,1588.64904140975,0,0,0
0.01,5138333.05877318,5433.00341110697,545.452875449008,4797615.16579109,4132.67307311658,0
0.02,11274482.3135248,11447.7691417231,743.674435008879,11203846.0824231,10442.9693275601,0
0.03,20137734.9454843,22058.9002504153,1290.67580093113,20190685.8044098,21267.7441428486,0
0.04,33199608.930066,44203.9027400775,2680.56414726055,33710725.4571642,44149.6437759788,0
0.05,49267378.6657939,109842.707577931,7222.45904921475,56350833,124554,0
0.06,51403196.1709538,113765.871410838,5698.41403966701,56252333.4854166,123826.386048805,0
0.07,51880231.3481575,114376.447986992,4835.21961805574,56154177.7181883,123107.223809641,0
0.08,51885672.6978219,113929.968345955,4903.34667882653,56056363.9020155,122396.366874574,0
0.09,50994343.228177,111619.652190429,5217.68198758562,55958890.2530927,121693.672197863,0
0.1,48510067.0704165,106490.558241992,7589.67881410797,55861755,120999,0
0.11,51105857.6943061,111332.807908982,5255.3635665982,55867887.1062611,120974.179651248,0
0.12,51612612.7300604,112252.750370987,4845.57815408795,55874020.5589481,120949.369483132,0
0.13,51819463.8661925,112498.877011542,5020.06329994052,55880155.3585044,120924.56948939,0
0.14,51114930.4856951,110927.272095928,5967.4805078656,55886291.5053737,120899.779663763,0
0.15,48947482.6035144,106496.527180815,7624.01534462686,55892429,120875,0
0.16,51370417.9634706,111322.653714149,5606.99655314395,55913214.8337635,120874.799998676,0
0.17,52024227.2710687,112650.010136969,4744.3763919635,55934016.1333647,120874.599998014,0
0.18,52070836.575161,112705.942015967,4852.08479500469,55954832.9160714,120874.399998014,0
0.19,51184610.4699769,110841.678169409,5672.87243626558,55975665.1991768,120874.199998676,0
0.2,49041811.4341604,106537.510890986,7663.8298338107,55996513,120874,0
0.21,51486603.9074375,111454.174118494,5630.31399864225,56004891.3825924,120905.167819846,0
0.22,52133581.6079098,112799.232015589,4748.25683806859,56013272.2727623,120936.351717319,0
0.23,52136367.7155366,112789.297132692,4852.65511841414,56021655.6716357,120967.551704863,0
0.24,51235665.6221778,110904.4939859,5638.49458070978,56030041.5803392,120998.767794934,0
0.25,49064940.140042,106568.061164613,7601.91272789778,56038430,121030,0
0.26,51293996.2902842,111026.659927924,5592.07810990067,56029208.3339353,121022.398090572,0
