0,4772175.33541771,5692.7984667742,1699.04890242408,0,0,0
0.01,5383582.71514081,5809.13515567064,638.762289041967,4797615.16579109,4132.67307311658,0
0.02,11476651.7493379,11775.7544100656,763.997694895498,11203846.0824231,10442.9693275601,0
0.03,20345577.3683224,22320.8361157286,1261.73116520106,20190685.8044098,21267.7441428486,0
0.04,33484783.9250011,44576.3916075482,2596.14534658325,33710725.4571642,44149.6437759788,0
0.05,50335731.1522454,112142.449565249,6860.69044901886,56350833,124554,0
0.06,52173009.0849026,115393.201169633,5398.54978821847,56252333.4854166,123826.386048805,0
0.07,52763158.1490965,116261.771522654,4555.14803091025,56154177.7181883,123107.223809641,0
0.08,52623055.7751183,115513.791973494,4656.62447597218,56056363.9020155,122396.366874574,0
0.09,51666576.7741172,113050.365252916,4985.78158286637,55958890.2530927,121693.672197863,0
0.1,49557454.142825,108736.265103881,7134.17805830609,55861755,120999,0
0.11,51774556.728213,112755.289863189,5011.23332371507,55867887.1062611,120974.179651248,0
0.12,52445191.3389665,114053.278623473,4557.49336228817,55874020.5589481,120949.369483132,0
0.13,52548829.5170014,114065.059076532,4786.2280925221,55880155.3585044,120924.56948939,0
0.14,51862153.9387048,112499.71220681,5679.59442023211,55886291.5053737,120899.779663763,0
0.15,50028446.2962337,108796.358431833,7252.42026398687,55892429,120875,0
0.16,52090263.1507677,112844.879179052,5344.83562845957,55913214.8337635,120874.799998676,0
0.17,52810435.7121263,114340.689618067,4519.73367013945,55934016.1333647,120874.599998014,0
0.18,52794268.7475312,114255.785185727,4623.00632231113,55954832.9160714,120874.399998014,0
0.19,51931187.0134214,112419.55590705,5408.61095099131,55975665.1991768,120874.199998676,0
0.2,50131751.3168503,108860.026493591,7285.74854867853,55996513,120874,0
0.21,52202336.2465056,112966.008770795,5373.12368628879,56004891.3825924,120905.167819846,0
0.22,52905084.7018252,114454.865569277,4525.3013086039,56013272.2727623,120936.351717319,0
0.23,52855339.986407,114329.081549407,4619.85253256676,56021655.6716357,120967.551704863,0
