0,4665886.65118096,5820.17456978226,1800.58280643746,0,0,0
0.01,5421627.67477751,5969.60883694004,703.689541326249,4797615.16579109,4132.67307311658,0
0.02,11605630.1787072,11967.3184755556,772.202057617993,11203846.0824231,10442.9693275601,0
0.03,20438281.499462,22491.1149651256,1249.96287259741,20190685.8044098,21267.7441428486,0
0.04,33543701.4050096,44660.2165654479,2569.9859980994,33710725.4571642,44149.6437759788,0
0.05,50663193.3222094,112839.997593219,6712.97222329472,56350833,124554,0
0.06,52420292.4936018,115909.225328318,5257.14336809711,56252333.4854166,123826.386048805,0
0.07,53222243.516566,117222.421192641,4352.50895110183,56154177.7181883,123107.223809641,0
0.08,53030625.0271288,116366.204789582,4421.30476160012,56056363.9020155,122396.366874574,0
0.09,51910759.6319377,113540.907667886,4857.7323397648,55958890.2530927,121693.672197863,0
0.1,49905653.7391825,109458.759674507,6919.43493233992,55861755,120999,0
0.11,52021194.4657061,113251.934238772,4875.45602245115,55867887.1062611,120974.179651248,0
0.12,52920808.6517353,115051.767978273,4278.09065452245,55874020.5589481,120949.369483132,0
0.13,52981752.4679888,114982.657751126,4586.48613278168,55880155.3585044,120924.56948939,0
0.14,52108991.9208993,113010.260633584,5536.74045061078,55886291.5053737,120899.779663763,0
0.15,50367242.0543842,109506.171553412,7099.77299901619,55892429,120875,0
0.16,52303367.7478719,113286.261675276,5226.25029565405,55913214.8337635,120874.799998676,0
0.17,53243481.7876117,115254.416387151,4304.82570982986,55934016.1333647,120874.599998014,0
0.18,53187632.6989015,115087.831625089,4421.88257235759,55954832.9160714,120874.399998014,0
0.19,52179603.6217686,112935.072898886,5274.39015830143,55975665.1991768,120874.199998676,0
0.2,50471466.0416452,109572.633445672,7129.3859746891,55996513,120874,0
0.21,52428585.6941769,113436.337136595,5256.68206970029,56004891.3825924,120905.167819846,0
0.22,53288526.5301853,115263.592361908,4377.3090023354,56013272.2727623,120936.351717319,0
0.23,53144774.1816387,114932.626992469,4428.901580303,56021655.6716357,120967.551704863,0
0.24,52235073.938953,113010.358176213,5247.62462300845,56030041.5803392,120998.767794934,0
0.25,50499037.6204622,109619.820223886,7080.61421485726,56038430,121030,0
0.26,52304518.0421341,113160.112314526,5219.65621270006,56029208.3339353,121022.398090572,0
0.27,53314731.8035922,115324.741856705,4295.4464244315,56019989.7024,121014.797136038,0
0.28,53303388.3043872,115297.288421644,4435.16751429259,56010774.1038966,121007.197136218,0
0.29,52450845.6213366,113526.414280621,5247.3715832048,56001561.5369285,120999.598090932,0
0.3,50868698.4367258,110499.185503331,7106.63044475205,55992352,120992,0
0.31,52614332.1828326,113879.268907862,5263.48101959448,55976675.4633988,120915.205525763,0
0.32,53401307.7064305,115511.132289098,4352.86396638375,55961007.7024609,120838.508473678,0
0.33,53367235.8905717,115411.625670542,4468.24740744888,55945348.7098195,120761.908658477,0
0.34,52420826.2461111,113409.372482934,5270.67386716993,55929698.478116,120685.405895362,0
0.35,50776834.2720907,110210.428798499,7102.59543551934,55914057,120609,0
0.36,52621142.2067471,113808.048998589,5234.48700877059,55937859.7991428,120660.910476175,0
0.37,53442807.5224023,115544.373758948,4340.87313663109,55961682.8727773,120712.86565644,0
0.38,53400536.0113898,115431.738373877,4445.19060740001,55985526.2468182,120764.865598569,0
0.39,52492235.839485,113520.652678142,5204.61944051774,56009389.9472247,120816.910360431,0
0.4,50879667.8680451,110396.207315768,7088.56819626162,56033274,120869,0
0.41,52689436.4362545,114014.010920428,5514.75485731523,56029846.1614124,120881.195076325,0
0.42,53388126.2802423,115601.354913338,4547.63487795809,56026418.7421955,120893.392613742,0
0.43,53236928.0928556,115390.492672619,4554.70935045728,56022991.7422724,120905.592612996,0
0.44,52254614.6382554,113407.6337906,4965.80680448099,56019565.1615662,120917.795074834,0
0.45,50423818.3140209,110238.656778643,6951.73355405299,56016139,120930,0
0.46,52396902.6036795,113727.264505085,4917.92750229753,56006500.7710843,120904.778977267,0
0.47,53243287.8484966,115425.904276279,4359.35243450569,55996865.8583371,120879.568472476,0
0.48,53305554.2930425,115427.640747277,4652.62961089139,55987234.260047,120854.368479049,0
0.49,52465917.1581029,113593.866745285,5575.86334039243,55977605.9745043,120829.178990412,0
0.5,50825477.6832747,110354.85046959,7100.04250123554,55967981,120804,0
0.51,52637843.6967492,113881.295093331,5232.41562828459,55968839.7472918,120789.993507139,0
0.52,53396482.2670244,115500.371044652,4401.89270122021,55969698.5209366,120775.990261837,0
0.53,53362335.6962601,115404.520556194,4459.07062092122,55970557.3209354,120761.990262966,0
0.54,52429301.5047154,113441.856062869,5245.7082230828,55971416.1472894,120747.993509396,0
0.55,50815853.3383945,110303.049827301,7084.88080010863,55972275,120734,0
