0,3779918.66135386,4958.12259857448,1601.00071096907,0,0,0
0.01,5043140.6968278,5303.3904385697,579.416285349106,4797615.16579109,4132.67307311658,0
0.02,11192959.2162951,11271.8886810191,916.606946290795,11203846.0824231,10442.9693275601,0
0.03,19818659.0502378,21755.9061067442,1812.53194922334,20190685.8044098,21267.7441428486,0
0.04,32805771.1305794,43725.0354312512,3609.35605251813,33710725.4571642,44149.6437759788,0
0.05,49338263.691381,110075.478053588,10287.8190819799,56350833,124554,0
0.06,51321730.3743036,113657.624497233,8391.25065792586,56252333.4854166,123826.386048805,0
0.07,52071483.734171,114875.907104829,6987.35889988322,56154177.7181883,123107.223809641,0
0.08,51827177.2308162,113990.478844748,6732.40231955821,56056363.9020155,122396.366874574,0
0.09,50736432.9437127,111365.496411829,7492.5456595183,55958890.2530927,121693.672197863,0
0.1,48390147.1254494,106403.656705395,11349.3391824859,55861755,120999,0
0.11,50828674.6381345,111041.133609676,7648.67077900624,55867887.1062611,120974.179651248,0
0.12,51785876.2480527,112816.381942844,6602.05099199259,55874020.5589481,120949.369483132,0
0.13,51820960.0663898,112617.323501089,7284.07699895992,55880155.3585044,120924.56948939,0
0.14,51007060.5226079,110770.834219002,8829.23104782168,55886291.5053737,120899.779663763,0
0.15,49009119.7630852,106716.429323701,10941.4394339128,55892429,120875,0
0.16,51260630.5958243,111153.249150362,8163.63077337243,55913214.8337635,120874.799998676,0
0.17,52230344.5373604,113145.055711829,6572.91949258775,55934016.1333647,120874.599998014,0
0.18,52166562.181934,112980.817305343,6722.8951482752,55954832.9160714,120874.399998014,0
0.19,51116495.3326385,110783.462705364,8211.80599399439,55975665.1991768,120874.199998676,0
0.2,49074131.4088879,106733.686313705,11004.607312588,55996513,120874,0
0.21,51348697.7684929,111250.758818028,8249.21469894081,56004891.3825924,120905.167819846,0
0.22,52283999.7195847,113189.216534144,6673.31571429213,56013272.2727623,120936.351717319,0
0.23,52183855.8339449,112956.596630023,6714.88427506224,56021655.6716357,120967.551704863,0
0.24,51160674.887472,110821.262963418,8182.21943576686,56030041.5803392,120998.767794934,0
0.25,49097049.1068118,106743.16452114,10902.053345596,56038430,121030,0
0.26,51229482.1595361,110966.274036626,8222.29882357939,56029208.3339353,121022.398090572,0
0.27,52253357.6798893,113115.90722162,6642.5026154082,56019989.7024,121014.797136038,0
0.28,52143051.7233906,112879.116182829,6754.1543172058,56010774.1038966,121007.197136218,0
