0,3633999.50891875,4863.85503312498,1580.65631344034,0,0,0
0.01,4975002.75236343,5227.3190069078,559.471416544934,4797615.16579109,4132.67307311658,0
0.02,11045473.7667978,11122.2344111283,967.080369905857,11203846.0824231,10442.9693275601,0
0.03,19464170.4862413,21397.7424463192,2078.37820889462,20190685.8044098,21267.7441428486,0
0.04,32158121.8774817,42930.083992123,4204.65586205842,33710725.4571642,44149.6437759788,0
0.05,48059550.3880217,107393.190204864,11697.0102826169,56350833,124554,0
0.06,50205659.4665754,111377.084578313,9874.49266643566,56252333.4854166,123826.386048805,0
0.07,51020257.3279498,112717.131189727,8007.96231749612,56154177.7181883,123107.223809641,0
0.08,50878123.1748337,112111.941663842,7579.09294126915,56056363.9020155,122396.366874574,0
0.09,49450169.9207538,108982.106751424,8868.18065880607,55958890.2530927,121693.672197863,0
0.1,47002299.2353264,103607.019786082,13194.5521488556,55861755,120999,0
0.11,49569734.656968,108719.514659452,9062.23515279782,55867887.1062611,120974.179651248,0
0.12,50719652.7033972,110700.927751164,7557.87449677548,55874020.5589481,120949.369483132,0
0.13,50844016.6755257,110605.682074505,8333.42378273404,55880155.3585044,120924.56948939,0
0.14,49901810.1887844,108528.043516101,10354.9694074899,55886291.5053737,120899.779663763,0
0.15,47716521.5368531,104045.197788953,12425.7960134056,55892429,120875,0
0.16,50201937.2574878,108999.35769619,9540.20451797303,55913214.8337635,120874.799998676,0
0.17,51245545.9877667,111098.89252303,7490.29422132476,55934016.1333647,120874.599998014,0
0.18,51242342.0143752,111067.512972531,7643.97761882914,55954832.9160714,120874.399998014,0
0.19,49981388.305678,108483.771001635,9603.42144202438,55975665.1991768,120874.199998676,0
0.2,47767851.2955687,104046.692445253,12503.7166023169,55996513,120874,0
0.21,50255352.7404283,109044.156665616,9663.13361496287,56004891.3825924,120905.167819846,0
0.22,51311805.7052429,111174.706614743,7548.57762466976,56013272.2727623,120936.351717319,0
0.23,51297393.9746097,111120.484885638,7642.28451940174,56021655.6716357,120967.551704863,0
0.24,50022158.3716656,108494.563825838,9560.27510175067,56030041.5803392,120998.767794934,0
0.25,47789318.1063881,104028.798597233,12367.7017053766,56038430,121030,0
0.26,50104908.6335373,108666.170332263,9607.96418610783,56029208.3339353,121022.398090572,0
0.27,51242454.3947986,111004.324647977,7537.67303835487,56019989.7024,121014.797136038,0
0.28,51236705.9587141,110992.321097877,7651.09692979341,56010774.1038966,121007.197136218,0
0.29,50319769.7377112,109181.149527978,9489.54354568572,56001561.5369285,120999.598090932,0
0.3,48116442.790478,104823.484376614,12475.2546555108,55992352,120992,0
0.31,50520249.5717524,109610.435878527,9528.38729024221,55976675.4633988,120915.205525763,0
0.32,51456337.2045416,111481.670723839,7578.38672294734,55961007.7024609,120838.508473678,0
