0,4202246.74815191,5425.49087140079,1732.3811079726,0,0,0
0.01,5230195.95434337,5664.0880937901,663.953239184486,4797615.16579109,4132.67307311658,0
0.02,11419466.1991717,11645.5268532657,843.685316786795,11203846.0824231,10442.9693275601,0
0.03,20208987.9858517,22191.763598245,1418.39952051319,20190685.8044098,21267.7441428486,0
0.04,33346943.1967459,44400.4187178476,2847.8524956432,33710725.4571642,44149.6437759788,0
0.05,50304291.6969217,112087.904586483,7905.52022591679,56350833,124554,0
0.06,52145649.2365759,115343.301907642,6189.06352225581,56252333.4854166,123826.386048805,0
0.07,52917030.0579044,116598.018981251,5296.23151452349,56154177.7181883,123107.223809641,0
0.08,52701644.1161846,115707.110870673,5304.78805218561,56056363.9020155,122396.366874574,0
0.09,51652655.449593,113042.398445686,5610.50136831333,55958890.2530927,121693.672197863,0
0.1,49499355.7729777,108623.173890048,8374.59316050691,55861755,120999,0
0.11,51753507.7729568,112733.280985538,5678.42867231836,55867887.1062611,120974.179651248,0
0.12,52636380.1849577,114484.015375457,5142.24608342297,55874020.5589481,120949.369483132,0
0.13,52664030.251172,114338.211660513,5569.59499068636,55880155.3585044,120924.56948939,0
0.14,51834526.9371057,112448.215440167,6513.7068019088,55886291.5053737,120899.779663763,0
0.15,49997967.9988638,108742.878665014,8387.92659975315,55892429,120875,0
0.16,52036368.4509091,112733.005139832,6101.14340654601,55913214.8337635,120874.799998676,0
0.17,52998933.0746876,114740.42669277,5105.56130388538,55934016.1333647,120874.599998014,0
0.18,52920424.1404161,114534.139717316,5243.27073921048,55954832.9160714,120874.399998014,0
0.19,51926528.7244586,112417.397534057,6133.62074795702,55975665.1991768,120874.199998676,0
0.2,50088934.4733051,108791.285624078,8428.95996877897,55996513,120874,0
0.21,52161562.3710525,112889.141850205,6140.69581654147,56004891.3825924,120905.167819846,0
0.22,53039710.4579473,114748.521251129,5241.18715123545,56013272.2727623,120936.351717319,0
0.23,52863682.8874895,114349.734888393,5245.05973055189,56021655.6716357,120967.551704863,0
0.24,51976619.5447297,112480.413825983,6109.86310302537,56030041.5803392,120998.767794934,0
0.25,50113994.631492,108827.439950258,8365.37364482582,56038430,121030,0
0.26,52048625.7751692,112634.723485607,6107.2002681872,56029208.3339353,121022.398090572,0
0.27,53033529.1332066,114738.551588149,5159.63692606219,56019989.7024,121014.797136038,0
0.28,52989084.9959531,114641.104471728,5269.40873334162,56010774.1038966,121007.197136218,0
0.29,52196261.6860929,113004.380172083,6087.92175540279,56001561.5369285,120999.598090932,0
0.3,50478852.2582309,109698.343999409,8406.25154310018,55992352,120992,0
0.31,52353704.0230643,113342.531305758,6125.84086536115,55976675.4633988,120915.205525763,0
0.32,53147441.4498366,114986.607835407,5169.99272882446,55961007.7024609,120838.508473678,0
0.33,53055736.4748267,114765.676168103,5293.30588729368,55945348.7098195,120761.908658477,0
0.34,52169703.5473399,112896.833650857,6114.01104886225,55929698.478116,120685.405895362,0
0.35,50395462.898105,109427.496183464,8390.88162716074,55914057,120609,0
0.36,52357931.200775,113269.687659032,6103.24821229877,55937859.7991428,120660.910476175,0
0.37,53177044.5436093,114995.453246612,5150.79326302453,55961682.8727773,120712.86565644,0
0.38,53092499.0283716,114794.899099478,5262.15957760704,55985526.2468182,120764.865598569,0
0.39,52236536.4515859,112999.085781871,6040.55544233762,56009389.9472247,120816.910360431,0
0.4,50477772.2920335,109571.610408452,8428.87340006363,56033274,120869,0
0.41,52389652.2786682,113407.064089737,6522.55007807569,56029846.1614124,120881.195076325,0
0.42,53065988.7973978,114962.359970323,5515.80230804472,56026418.7421955,120893.392613742,0
0.43,52901258.426987,114728.514018678,5459.56731848778,56022991.7422724,120905.592612996,0
0.44,51992792.0168546,112912.533626025,5731.98895984516,56019565.1615662,120917.795074834,0
0.45,50013883.9132781,109408.785281638,8405.85602970197,56016139,120930,0
0.46,52123200.3371736,113205.607807778,5708.91316162285,56006500.7710843,120904.778977267,0
0.47,52935529.1002134,114818.868360398,5247.84396925591,55996865.8583371,120879.568472476,0
0.48,52965270.7052612,114744.739452764,5645.89854664316,55987234.260047,120854.368479049,0
0.49,52185397.0235017,113023.060452282,6538.52964275519,55977605.9745043,120829.178990412,0
0.5,50436465.5642643,109553.553850854,8387.31749122399,55967981,120804,0
0.51,52380654.6208961,113355.324098095,6120.16671523711,55968839.7472918,120789.993507139,0
0.52,53128291.6568114,114943.830649578,5249.65263485544,55969698.5209366,120775.990261837,0
0.53,53046547.8706612,114749.217515184,5288.6343360494,55970557.3209354,120761.990262966,0
0.54,52177017.6178026,112922.691172512,6083.89158365072,55971416.1472894,120747.993509396,0
0.55,50428680.6057015,109502.489342273,8395.2471783703,55972275,120734,0
0.56,52361526.5020245,113316.058553656,6099.31603718388,55981825.6769327,120776.938828511,0
0.57,53149646.8718563,115006.625976318,5190.05457036555,55991379.6137292,120819.908210122,0
0.58,53062550.3641524,114824.526052318,5327.48969834756,56000936.8120587,120862.908177454,0
0.59,52192427.2236187,113014.349638234,6167.49417978602,56010497.2735918,120905.938763175,0
0.6,50416127.0125719,109584.984922829,8473.13180151569,56020061,120949,0
0.61,52367307.1051162,113384.532586486,6163.32096205522,56024672.8807977,120958.796824814,0
0.62,53208855.9085513,115163.325955439,5220.16350498142,56029285.521009,120968.595236836,0
0.63,53121420.018343,114949.020564247,5338.62790615855,56033898.9208213,120978.39523645,0
0.64,52274836.8345963,113165.6307977,6152.83874957186,56038513.0804224,120988.196824043,0
0.65,50519881.5616792,109746.298409826,8429.30376882516,56043128,120998,0
0.66,52448252.3132127,113517.655505388,6160.01473911803,56043176.1998342,120979.188308574,0
0.67,53254679.6385028,115224.108348794,5183.64307269263,56043224.3997513,120960.382465587,0
0.68,53144684.2958371,114972.112653679,5281.64381068711,56043272.5997513,120941.582468312,0
0.69,52240634.432799,113068.310780482,6096.06744478435,56043320.7998342,120922.788314024,0
0.7,50470659.9810937,109597.837994818,8422.14972892749,56043369,120904,0
0.71,52276967.8577072,113305.696264204,6587.59537667038,56035896.0162484,120918.99255977,0
0.72,53073180.3857925,115048.864253801,5578.86062619015,56028425.0251693,120933.988838271,0
0.73,52950635.2127352,114853.171282638,5507.39364459816,56020956.0259657,120948.988836886,0
0.74,52154816.4625249,113198.183369276,5732.64065216149,56013489.0178413,120963.992557001,0
0.75,50463709.5570092,110015.19636092,8452.5958554997,56006024,120979,0
