0,4726425.76565958,5516.35305093058,1630.37500278388,0,0,0
0.01,5286832.32655895,5624.87144577136,581.848393272155,4797615.16579109,4132.67307311658,0
0.02,11416425.3839412,11652.3140346956,728.991082111758,11203846.0824231,10442.9693275601,0
0.03,20321140.778884,22260.0936608752,1237.35231170854,20190685.8044098,21267.7441428486,0
0.04,33451886.6450047,44525.6130512605,2581.92876148006,33710725.4571642,44149.6437759788,0
0.05,50129963.6220901,111696.594253766,6804.46109186203,56350833,124554,0
0.06,52033790.9492756,115096.85232927,5359.59031172224,56252333.4854166,123826.386048805,0
0.07,52566941.0103813,115835.25329344,4497.48431505399,56154177.7181883,123107.223809641,0
0.08,52484435.9537421,115203.904184594,4582.57666439733,56056363.9020155,122396.366874574,0
0.09,51554322.3510163,112794.888822337,4947.92064702742,55958890.2530927,121693.672197863,0
0.1,49365535.1336836,108312.747126843,7061.61884348278,55861755,120999,0
0.11,51659273.3877904,112492.503359695,4976.36686814474,55867887.1062611,120974.179651248,0
0.12,52261167.2820365,113639.479013937,4510.29386257853,55874020.5589481,120949.369483132,0
0.13,52420377.1584327,113778.424019403,4696.42322861778,55880155.3585044,120924.56948939,0
0.14,51730886.9557324,112219.105364725,5631.08250897306,55886291.5053737,120899.779663763,0
0.15,49819364.1406773,108345.609130572,7186.9394757021,55892429,120875,0
0.16,51962924.6044824,112570.551616458,5303.60728691039,55913214.8337635,120874.799998676,0
0.17,52648393.6131763,113984.952680635,4458.74573180567,55934016.1333647,120874.599998014,0
0.18,52658030.2054329,113957.892359383,4556.61207350127,55954832.9160714,120874.399998014,0
0.19,51798523.4984971,112133.958079361,5371.59798336313,55975665.1991768,120874.199998676,0
0.2,49922305.3218118,108405.766196808,7220.01464154798,55996513,120874,0
0.21,52075725.2136218,112692.244193959,5328.09257153684,56004891.3825924,120905.167819846,0
0.22,52756625.7057277,114129.772085008,4461.10439303581,56013272.2727623,120936.351717319,0
0.23,52727101.6001197,114049.382819203,4555.3354309872,56021655.6716357,120967.551704863,0
0.24,51852734.4765153,112206.032337678,5337.18398806421,56030041.5803392,120998.767794934,0
0.25,49946535.8080801,108444.448227374,7166.35412909729,56038430,121030,0
0.26,51916523.2553802,112341.256964967,5295.92047747213,56029208.3339353,121022.398090572,0
0.27,52707124.5334895,114021.667643408,4425.97276817686,56019989.7024,121014.797136038,0
0.28,52761479.5918485,114133.350670177,4565.79496379624,56010774.1038966,121007.197136218,0
0.29,52097306.6914401,112779.062773293,5342.88843886312,56001561.5369285,120999.598090932,0
0.3,50309499.7866988,109305.338741465,7202.45241896075,55992352,120992,0
0.31,52315154.9700533,113244.750668888,5328.07177075119,55976675.4633988,120915.205525763,0
0.32,52899253.898311,114442.282976252,4501.85421987779,55961007.7024609,120838.508473678,0
0.33,52871798.240707,114366.418835809,4611.19260970441,55945348.7098195,120761.908658477,0
0.34,52075786.5546905,112696.46984478,5371.34178209802,55929698.478116,120685.405895362,0
0.35,50217254.0087276,109031.103422063,7199.42659116768,55914057,120609,0
0.36,52272410.4611638,113083.706171324,5333.61709150186,55937859.7991428,120660.910476175,0
0.37,52910518.7267172,114421.682485791,4489.2722203584,55961682.8727773,120712.86565644,0
0.38,52905301.668637,114391.184323753,4589.14225485318,55985526.2468182,120764.865598569,0
0.39,52148939.1142412,112809.225706589,5302.52792984145,56009389.9472247,120816.910360431,0
0.4,50312877.5019447,109198.805339203,7189.05899737723,56033274,120869,0
0.41,52340295.8628937,113289.990607368,5618.53268454402,56029846.1614124,120881.195076325,0
0.42,52819080.2488534,114416.999219753,4716.77977329149,56026418.7421955,120893.392613742,0
0.43,52747588.9328907,114362.701289569,4718.87790274107,56022991.7422724,120905.592612996,0
