0,4005613.7331393,5196.08242387857,1663.34845593268,0,0,0
0.01,5134285.79721483,5478.66690692595,619.955565111951,4797615.16579109,4132.67307311658,0
0.02,11304700.7745178,11453.782332915,879.24071875523,11203846.0824231,10442.9693275601,0
0.03,20033446.1484668,21991.5828414255,1592.41628422402,20190685.8044098,21267.7441428486,0
0.04,33130954.7361909,44129.8974328731,3154.57735354137,33710725.4571642,44149.6437759788,0
0.05,49887737.0327384,111220.235856407,8953.76800881113,56350833,124554,0
0.06,51796592.2533259,114628.158141494,7126.4724026746,56252333.4854166,123826.386048805,0
0.07,52519684.9242679,115788.859247453,6073.91901957639,56154177.7181883,123107.223809641,0
0.08,52277137.9640095,114868.921390654,5983.28640256707,56056363.9020155,122396.366874574,0
0.09,51270872.7561807,112342.570207588,6398.91419407877,55958890.2530927,121693.672197863,0
0.1,49017114.2783933,107659.86308107,9689.96048124983,55861755,120999,0
0.11,51369332.591426,112029.414489653,6506.03055919215,55867887.1062611,120974.179651248,0
0.12,52236404.2618537,113697.002389143,5816.66369057272,55874020.5589481,120949.369483132,0
0.13,52258014.5083901,113508.362337742,6356.3223719066,55880155.3585044,120924.56948939,0
0.14,51481570.0977229,111732.055628003,7501.93055805633,55886291.5053737,120899.779663763,0
0.15,49570347.6238007,107867.246879816,9514.43467352025,55892429,120875,0
0.16,51710806.9687543,112069.529928415,6974.34468230426,55913214.8337635,120874.799998676,0
0.17,52637092.6941883,113988.551746624,5776.07884522778,55934016.1333647,120874.599998014,0
0.18,52562459.8108829,113795.370697849,5923.45982691537,55954832.9160714,120874.399998014,0
0.19,51584922.8804823,111727.365652807,7012.17191940627,55975665.1991768,120874.199998676,0
0.2,49649647.850608,107901.492085447,9566.38312370279,55996513,120874,0
0.21,51821129.255372,112202.21754261,7033.23393100692,56004891.3825924,120905.167819846,0
0.22,52687168.8789746,114019.931420019,5890.98390168958,56013272.2727623,120936.351717319,0
0.23,52549810.6391956,113706.749402111,5916.79102036757,56021655.6716357,120967.551704863,0
0.24,51633190.8798416,111781.244745527,6984.9275084743,56030041.5803392,120998.767794934,0
0.25,49673950.1634853,107926.393405168,9485.25800218227,56038430,121030,0
0.26,51704620.0060061,111933.453158181,7005.01032378425,56029208.3339353,121022.398090572,0
0.27,52672198.3705401,113985.395185959,5836.45609695142,56019989.7024,121014.797136038,0
0.28,52577415.9645341,113781.66669215,5958.95343311426,56010774.1038966,121007.197136218,0
0.29,51858350.3275912,112315.608496428,6943.22859190542,56001561.5369285,120999.598090932,0
0.3,50031844.7862574,108783.841455948,9542.67957365363,55992352,120992,0
