0,4926068.55009957,5760.86709034944,1703.91981677804,0,0,0
0.01,5431180.27047604,5863.98767714324,640.976675971767,4797615.16579109,4132.67307311658,0
0.02,11547865.5686778,11866.2938347823,720.363636850119,11203846.0824231,10442.9693275601,0
0.03,20448888.0512873,22419.5166284112,1201.19926351454,20190685.8044098,21267.7441428486,0
0.04,33572542.6773824,44688.1726340341,2525.80312902758,33710725.4571642,44149.6437759788,0
0.05,50562482.2300753,112620.188859524,6525.41365073517,56350833,124554,0
0.06,52346834.373652,115751.279841236,5141.79375180478,56252333.4854166,123826.386048805,0
0.07,53037674.6982122,116822.419612952,4203.46699271828,56154177.7181883,123107.223809641,0
0.08,52900149.6776254,116077.937011199,4250.49640083232,56056363.9020155,122396.366874574,0
0.09,51838817.6615649,113382.365505834,4756.80907368106,55958890.2530927,121693.672197863,0
0.1,49805989.6239232,109241.786662213,6700.71627792031,55861755,120999,0
0.11,51939872.1572432,113071.450412216,4772.85237853577,55867887.1062611,120974.179651248,0
0.12,52720410.1110044,114610.928900618,4168.9425216691,55874020.5589481,120949.369483132,0
0.13,52836038.8876985,114657.294540845,4407.90974110211,55880155.3585044,120924.56948939,0
0.14,52035817.2017963,112854.879503889,5412.80177179847,55886291.5053737,120899.779663763,0
0.15,50258899.9728129,109273.592440409,6892.61478570606,55892429,120875,0
0.16,52253890.1052515,113181.474726158,5102.12630233491,55913214.8337635,120874.799998676,0
0.17,53059719.4402499,114860.208344298,4191.30453836509,55934016.1333647,120874.599998014,0
0.18,53056235.9325399,114803.846590711,4281.28442649504,55954832.9160714,120874.399998014,0
0.19,52100501.0226551,112766.360108442,5172.92063617627,55975665.1991768,120874.199998676,0
0.2,50366607.1492346,109343.520940078,6921.13110657293,55996513,120874,0
0.21,52363595.4390776,113294.623167397,5130.0212549498,56004891.3825924,120905.167819846,0
0.22,53141358.6266427,114946.331647149,4205.54981465989,56013272.2727623,120936.351717319,0
0.23,53117609.3372523,114877.73555206,4277.89210536191,56021655.6716357,120967.551704863,0
0.24,52156604.6232304,112843.826874968,5140.04025093082,56030041.5803392,120998.767794934,0
0.25,50391909.2409317,109387.578440935,6873.4264152097,56038430,121030,0
0.26,52217254.3693365,112973.147121855,5101.57537620374,56029208.3339353,121022.398090572,0
0.27,53142886.712504,114949.691882888,4155.78951493202,56019989.7024,121014.797136038,0
0.28,53162342.4748491,114988.5065827,4288.04764974129,56010774.1038966,121007.197136218,0
0.29,52380024.7840459,113373.359416272,5145.60803986608,56001561.5369285,120999.598090932,0
0.3,50762211.6426,110265.150991844,6900.0750683458,55992352,120992,0
0.31,52582861.3341138,113808.417575446,5133.32414306967,55976675.4633988,120915.205525763,0
0.32,53269556.7529073,115226.078222803,4227.41557518254,55961007.7024609,120838.508473678,0
0.33,53248428.5500067,115159.844197492,4329.9068106517,55945348.7098195,120761.908658477,0
0.34,52354938.1179448,113276.913382682,5170.80858952878,55929698.478116,120685.405895362,0
0.35,50670020.2515165,109985.089059313,6898.80401243902,55914057,120609,0
0.36,52553105.4555845,113668.287605423,5126.87735940671,55937859.7991428,120660.910476175,0
0.37,53304438.7956266,115250.712511648,4209.53533453498,55961682.8727773,120712.86565644,0
0.38,53281026.4465719,115180.523995826,4306.11443140762,55985526.2468182,120764.865598569,0
0.39,52426962.6638973,113388.44323573,5103.80225541588,56009389.9472247,120816.910360431,0
0.4,50772802.461585,110169.032099294,6875.81856729533,56033274,120869,0
0.41,52625059.5799355,113881.045044782,5389.2973323367,56029846.1614124,120881.195076325,0
0.42,53236944.0697905,115283.365303036,4406.91058923993,56026418.7421955,120893.392613742,0
0.43,53132828.3767322,115166.039223516,4382.93667078769,56022991.7422724,120905.592612996,0
0.44,52195252.9785338,113286.357226673,4877.2470603457,56019565.1615662,120917.795074834,0
0.45,50325326.8270624,110028.42210549,6736.72596497377,56016139,120930,0
0.46,52368305.9925534,113671.83279284,4784.20947507267,56006500.7710843,120904.778977267,0
0.47,53107252.2199218,115135.138934784,4223.6724131675,55996865.8583371,120879.568472476,0
0.48,53186496.1420839,115164.431963774,4462.9583842172,55987234.260047,120854.368479049,0
0.49,52396771.2304921,113456.090149119,5474.93813585477,55977605.9745043,120829.178990412,0
0.5,50717237.5499309,110124.403736605,6895.34069260284,55967981,120804,0
0.51,52561456.1967245,113724.134275817,5116.58577580373,55968839.7472918,120789.993507139,0
0.52,53224725.7215994,115139.384245812,4257.50499663638,55969698.5209366,120775.990261837,0
0.53,53243460.7023952,115155.523004163,4316.87796658003,55970557.3209354,120761.990262966,0
0.54,52364603.6231894,113312.87547011,5141.08359357365,55971416.1472894,120747.993509396,0
0.55,50706640.1834076,110074.340217248,6876.8955396608,55972275,120734,0
0.56,52567519.4055067,113747.318678847,5137.78136044719,55981825.6769327,120776.938828511,0
0.57,53297283.6004332,115308.138348577,4213.03209816542,55991379.6137292,120819.908210122,0
0.58,53256956.9691329,115220.816546372,4351.47350334234,56000936.8120587,120862.908177454,0
0.59,52383884.8698985,113407.620301947,5218.23625738545,56010497.2735918,120905.938763175,0
0.6,50710323.678679,110176.416096853,6949.27322039053,56020061,120949,0
0.61,52580109.5182111,113819.731888385,5159.70767641161,56024672.8807977,120958.796824814,0
0.62,53312829.75681,115365.4202119,4275.9698310051,56029285.521009,120968.595236836,0
0.63,53317454.3808357,115346.860344996,4362.16393484576,56033898.9208213,120978.39523645,0
0.64,52467234.0789276,113558.359605116,5206.30753736956,56038513.0804224,120988.196824043,0
0.65,50813543.1455738,110334.388062893,6916.5563923222,56043128,120998,0
0.66,52661770.2393834,113953.049224861,5152.47364234263,56043176.1998342,120979.188308574,0
0.67,53371087.7522333,115447.207925756,4226.60021844759,56043224.3997513,120960.382465587,0
0.68,53321933.5839378,115324.272753422,4333.08753550614,56043272.5997513,120941.582468312,0
0.69,52427455.34681,113445.486577411,5164.09785502761,56043320.7998342,120922.788314024,0
0.7,50760131.237609,110178.727306299,6903.27275515329,56043369,120904,0
0.71,52481743.8635297,113716.267248793,5463.81801847041,56035896.0162484,120918.99255977,0
