0,3947091.79314757,5137.81991717475,1628.40177642553,0,0,0
0.01,5062087.48322783,5389.29425017498,577.041848695592,4797615.16579109,4132.67307311658,0
0.02,11114546.0320884,11275.876866346,918.511200250856,11203846.0824231,10442.9693275601,0
0.03,19600927.8250981,21548.9539765069,1783.92040929424,20190685.8044098,21267.7441428486,0
0.04,32369393.0132325,43187.7862874877,3569.50027430134,33710725.4571642,44149.6437759788,0
0.05,47931121.4746533,107070.61829811,9994.58554086796,56350833,124554,0
0.06,50147987.7849239,111217.238638187,8268.0926626109,56252333.4854166,123826.386048805,0
0.07,50928023.3063089,112482.379415165,6890.94920559345,56154177.7181883,123107.223809641,0
0.08,50926745.7470409,112108.658286394,6664.06897351795,56056363.9020155,122396.366874574,0
0.09,49561045.6425016,108994.193335476,7395.88065155269,55958890.2530927,121693.672197863,0
0.1,46981757.0059736,103463.287120639,11139.4493523516,55861755,120999,0
0.11,49704237.3146719,108780.778128178,7524.22286661181,55867887.1062611,120974.179651248,0
0.12,50661041.2455131,110476.632310188,6640.69954833652,55874020.5589481,120949.369483132,0
0.13,50796244.7246788,110454.198631295,7194.67423700552,55880155.3585044,120924.56948939,0
0.14,49853288.0703578,108385.366329045,8638.96721054473,55886291.5053737,120899.779663763,0
0.15,47589963.7533675,103730.270674918,10592.3245153302,55892429,120875,0
0.16,50164055.2544105,108886.224408816,7981.41188764935,55913214.8337635,120874.799998676,0
0.17,51153061.5720569,110882.677149013,6510.9087652093,55934016.1333647,120874.599998014,0
0.18,51177352.0960804,110893.574711258,6646.5194075892,55954832.9160714,120874.399998014,0
0.19,49915177.4676582,108292.186701156,8028.52977507858,55975665.1991768,120874.199998676,0
0.2,47656564.3586435,103741.540253847,10662.5537535642,55996513,120874,0
0.21,50238748.0579326,108960.052047742,8066.06092180042,56004891.3825924,120905.167819846,0
0.22,51255105.6625109,111025.522195555,6521.31377614176,56013272.2727623,120936.351717319,0
0.23,51245258.2712872,110976.851709897,6648.62265957638,56021655.6716357,120967.551704863,0
0.24,49956108.7252343,108309.82324551,7987.19535380412,56030041.5803392,120998.767794934,0
0.25,47678489.8635451,103736.198959308,10548.3598692067,56038430,121030,0
0.26,50037610.9856308,108481.57957462,8011.2308615034,56029208.3339353,121022.398090572,0
0.27,51150570.0126988,110779.250397742,6505.82265563454,56019989.7024,121014.797136038,0
0.28,51248016.4635568,110984.920494302,6663.67285409498,56010774.1038966,121007.197136218,0
0.29,50309054.3781522,109112.933374347,7953.77371962325,56001561.5369285,120999.598090932,0
0.3,48003687.0584301,104521.015294986,10641.6096047528,55992352,120992,0
0.31,50545046.7780869,109617.653569147,7972.7198971099,55976675.4633988,120915.205525763,0
0.32,51445816.2278734,111430.802716112,6603.64205290264,55961007.7024609,120838.508473678,0
0.33,51378401.1744965,111279.034114756,6720.19574415211,55945348.7098195,120761.908658477,0
0.34,50279640.9803258,109029.741866155,8002.17155819585,55929698.478116,120685.405895362,0
0.35,47925610.203665,104289.254403517,10610.2430799957,55914057,120609,0
0.36,50477125.0447222,109428.00583898,8082.41975638377,55937859.7991428,120660.910476175,0
0.37,51428452.6765017,111355.999207784,6609.19442034694,55961682.8727773,120712.86565644,0
0.38,51402985.7194793,111290.489709954,6679.7548773615,55985526.2468182,120764.865598569,0
0.39,50341881.0142944,109119.323014452,7904.83923783465,56009389.9472247,120816.910360431,0
0.4,47970416.7103054,104350.279021506,10733.9464689712,56033274,120869,0
0.41,50497304.6711585,109548.697981328,8688.99310473836,56029846.1614124,120881.195076325,0
0.42,51273778.8171328,111274.646857783,7170.34790441461,56026418.7421955,120893.392613742,0
0.43,51212977.1203352,111349.227550796,6889.93850254703,56022991.7422724,120905.592612996,0
0.44,49983158.9586297,109071.994616662,7590.45520389139,56019565.1615662,120917.795074834,0
0.45,47453789.48769,104157.769469465,11183.6925135288,56016139,120930,0
0.46,50179936.7244531,109508.590714389,7565.3196448524,56006500.7710843,120904.778977267,0
0.47,51128450.5400337,111177.649551061,6670.28178212975,55996865.8583371,120879.568472476,0
0.48,51199016.7955249,111086.369815746,7257.21212731714,55987234.260047,120854.368479049,0
0.49,50292074.3297258,109143.658700999,8667.28788216236,55977605.9745043,120829.178990412,0
0.5,47965519.4605209,104381.301966921,10583.2967143089,55967981,120804,0
0.51,50522465.3711597,109536.525881284,7990.79624774691,55968839.7472918,120789.993507139,0
0.52,51370615.1725824,111282.235299774,6638.21658515595,55969698.5209366,120775.990261837,0
0.53,51361701.9105788,111252.555010675,6697.4871667286,55970557.3209354,120761.990262966,0
0.54,50297930.91715,109068.583350439,7932.84036266309,55971416.1472894,120747.993509396,0
0.55,47947075.8847045,104330.976397428,10649.2259519034,55972275,120734,0
0.56,50519885.6655251,109545.847014809,8016.70953155161,55981825.6769327,120776.938828511,0
