0,3949780.46602405,5160.91329980051,1672.05884875513,0,0,0
0.01,5132170.32200164,5469.84283369434,627.049830813706,4797615.16579109,4132.67307311658,0
0.02,11320624.912512,11458.0206211218,879.621887437249,11203846.0824231,10442.9693275601,0
0.03,20051292.7864308,21994.2250384239,1566.59226826449,20190685.8044098,21267.7441428486,0
0.04,33155961.5432576,44156.3719430159,3145.29952515709,33710725.4571642,44149.6437759788,0
0.05,49994641.8059034,111437.155709561,8949.55234850381,56350833,124554,0
0.06,51889443.6259008,114812.166053975,7094.57298528448,56252333.4854166,123826.386048805,0
0.07,52708203.3562741,116165.732852131,5998.34438021408,56154177.7181883,123107.223809641,0
0.08,52493685.0703121,115291.075552734,5876.4794479067,56056363.9020155,122396.366874574,0
0.09,51409076.7367176,112565.487806116,6337.10141968731,55958890.2530927,121693.672197863,0
0.1,49153036.7908835,107906.129740533,9633.92341400334,55861755,120999,0
0.11,51498416.1214831,112231.974701467,6442.94292744689,55867887.1062611,120974.179651248,0
0.12,52443287.4120031,114096.186944444,5729.43562115882,55874020.5589481,120949.369483132,0
0.13,52456446.2974316,113914.398060935,6283.86034434735,55880155.3585044,120924.56948939,0
0.14,51577544.1658416,111921.230044776,7469.08625711037,55886291.5053737,120899.779663763,0
0.15,49678715.4444508,108083.107020105,9510.9883488729,55892429,120875,0
0.16,51791915.6757423,112228.006385671,6951.82969444357,55913214.8337635,120874.799998676,0
0.17,52820637.7208461,114367.12654692,5703.38513220462,55934016.1333647,120874.599998014,0
0.18,52744943.6810447,114171.663889113,5838.7528102558,55954832.9160714,120874.399998014,0
0.19,51683182.7207504,111920.28769778,6985.18083979832,55975665.1991768,120874.199998676,0
0.2,49758670.8970009,108116.201609784,9560.07686658671,55996513,120874,0
0.21,51907139.8208481,112368.073306556,7001.02300312907,56004891.3825924,120905.167819846,0
0.22,52858375.7286997,114372.993010982,5848.3163028212,56013272.2727623,120936.351717319,0
0.23,52706213.0513805,114027.862977511,5835.0259823667,56021655.6716357,120967.551704863,0
0.24,51728927.849293,111973.480676632,6963.36305207848,56030041.5803392,120998.767794934,0
0.25,49781382.5386806,108143.03129893,9484.69756110751,56038430,121030,0
0.26,51794125.8143246,112111.813743177,6980.10272652428,56029208.3339353,121022.398090572,0
0.27,52838858.6105352,114333.451165449,5783.92054456839,56019989.7024,121014.797136038,0
0.28,52780143.6158179,114205.245603582,5866.57659941031,56010774.1038966,121007.197136218,0
0.29,51952245.9910058,112503.800649895,6920.8831212377,56001561.5369285,120999.598090932,0
0.3,50142365.5820852,109005.874506234,9538.27945907758,55992352,120992,0
0.31,52103567.0670175,112827.835471111,6973.34356478292,55976675.4633988,120915.205525763,0
0.32,52961566.7367669,114600.900996121,5763.75588523882,55961007.7024609,120838.508473678,0
0.33,52848754.0223267,114335.971433615,5885.66921193773,55945348.7098195,120761.908658477,0
0.34,51928391.3828122,112403.114281806,6949.84751132872,55929698.478116,120685.405895362,0
0.35,50065679.7718283,108748.634603182,9514.36456353371,55914057,120609,0
0.36,52107967.988392,112757.37916312,6950.52758099331,55937859.7991428,120660.910476175,0
0.37,52989714.0830176,114608.412416869,5749.42801211238,55961682.8727773,120712.86565644,0
0.38,52887350.1815176,114371.116583421,5845.6825124633,55985526.2468182,120764.865598569,0
0.39,51989964.3351479,112496.152160346,6869.94932029713,56009389.9472247,120816.910360431,0
0.4,50131642.8149442,108860.480165174,9592.10031043481,56033274,120869,0
0.41,52103424.4287619,112825.150970332,7504.5540619879,56029846.1614124,120881.195076325,0
0.42,52845068.5986636,114520.230930928,6228.48100353057,56026418.7421955,120893.392613742,0
0.43,52688537.7652583,114310.999249708,6049.2818310587,56022991.7422724,120905.592612996,0
0.44,51745417.4064275,112439.488192778,6478.17913374677,56019565.1615662,120917.795074834,0
0.45,49665316.0847227,108699.023877012,9666.15358931769,56016139,120930,0
0.46,51871795.2280637,112722.430795641,6458.13316919112,56006500.7710843,120904.778977267,0
0.47,52731748.3175595,114417.816280042,5835.72079231656,55996865.8583371,120879.568472476,0
0.48,52737189.2782804,114284.278983366,6371.24015206521,55987234.260047,120854.368479049,0
0.49,51917042.810305,112477.323705995,7490.597559609,55977605.9745043,120829.178990412,0
0.5,50099315.907031,108859.671126923,9509.51855491624,55967981,120804,0
0.51,52120828.8799665,112823.736805655,6991.6439666406,55968839.7472918,120789.993507139,0
0.52,52940361.0079345,114555.539197227,5850.93764228633,55969698.5209366,120775.990261837,0
0.53,52836344.812601,114313.543186383,5882.24076911117,55970557.3209354,120761.990262966,0
0.54,51935577.4663073,112427.254947799,6912.82015863318,55971416.1472894,120747.993509396,0
0.55,50094914.5321129,108812.660409568,9535.77969718704,55972275,120734,0
0.56,52108782.0999621,112796.436177817,6948.37828044487,55981825.6769327,120776.938828511,0
0.57,52960325.6324613,114614.73530643,5786.51024256923,55991379.6137292,120819.908210122,0
0.58,52854418.9338674,114396.533662119,5929.63563300158,56000936.8120587,120862.908177454,0
0.59,51940711.0226723,112503.17362744,7014.45310920451,56010497.2735918,120905.938763175,0
0.6,50069292.3115162,108877.089658459,9616.13001589396,56020061,120949,0
0.61,52104300.3438634,112848.543454923,7026.46333601325,56024672.8807977,120958.796824814,0
0.62,53018218.3310527,114771.488158425,5817.7511495606,56029285.521009,120968.595236836,0
0.63,52911886.1066842,114519.32984333,5939.8998461865,56033898.9208213,120978.39523645,0
