0,4728867.02549811,5752.07558300595,1740.12220164629,0,0,0
0.01,5405961.10990603,5886.63816863952,671.169789421285,4797615.16579109,4132.67307311658,0
0.02,11514047.9983259,11839.0062040455,779.912215751994,11203846.0824231,10442.9693275601,0
0.03,20365486.3957982,22367.6183108638,1274.82483574238,20190685.8044098,21267.7441428486,0
0.04,33502152.5673255,44603.4856961668,2603.63897526809,33710725.4571642,44149.6437759788,0
0.05,50461376.1528769,112412.779628924,6891.25642056966,56350833,124554,0
0.06,52262684.327941,115581.824846874,5411.3855968649,56252333.4854166,123826.386048805,0
0.07,52912936.3257415,116579.821300583,4568.10081377988,56154177.7181883,123107.223809641,0
0.08,52731680.0869376,115748.42814973,4674.91644404333,56056363.9020155,122396.366874574,0
0.09,51745578.3651991,113220.973796222,4998.83225386437,55958890.2530927,121693.672197863,0
0.1,49681586.2572716,109003.231798773,7165.43265133185,55861755,120999,0
0.11,51857354.496494,112934.426128071,5021.61824706616,55867887.1062611,120974.179651248,0
0.12,52594807.2036382,114377.089470849,4545.46055152946,55874020.5589481,120949.369483132,0
0.13,52667624.4205162,114322.664863318,4812.66655180597,55880155.3585044,120924.56948939,0
0.14,51948065.2691641,112680.298024738,5698.4437170137,55886291.5053737,120899.779663763,0
0.15,50157891.5900291,109071.91979425,7288.85473555072,55892429,120875,0
0.16,52169127.8219428,113011.244048731,5362.58051710641,55913214.8337635,120874.799998676,0
0.17,52942808.7761663,114623.603372446,4523.74781841789,55934016.1333647,120874.599998014,0
0.18,52908884.8681723,114501.826128814,4639.5789183321,55954832.9160714,120874.399998014,0
0.19,52019752.8507445,112606.446548969,5420.83158735121,55975665.1991768,120874.199998676,0
0.2,50260875.9861866,109136.462466595,7321.96472643511,55996513,120874,0
0.21,52284905.3875585,113141.04740552,5393.08013575785,56004891.3825924,120905.167819846,0
0.22,53017144.1632449,114694.068387759,4547.89842278242,56013272.2727623,120936.351717319,0
0.23,52943717.3681429,114517.040771578,4636.41177783675,56021655.6716357,120967.551704863,0
0.24,52077597.9623229,112684.844234142,5385.87953064578,56030041.5803392,120998.767794934,0
0.25,50287693.6176111,109179.725667959,7267.89921935837,56038430,121030,0
0.26,52146388.9126116,112832.655475637,5362.27766971696,56029208.3339353,121022.398090572,0
0.27,53036188.5510206,114732.778617034,4493.29079069511,56019989.7024,121014.797136038,0
0.28,53003246.9074198,114660.744734278,4652.70831876098,56010774.1038966,121007.197136218,0
0.29,52298422.1558253,113209.506169114,5385.93635190373,56001561.5369285,120999.598090932,0
0.3,50654221.0197068,110051.052414776,7299.61213952803,55992352,120992,0
0.31,52490658.3147267,113623.521060962,5392.74105418667,55976675.4633988,120915.205525763,0
0.32,53150177.6494231,114984.040960998,4558.4558008898,55961007.7024609,120838.508473678,0
0.33,53088490.5409505,114830.226473042,4696.08396185311,55945348.7098195,120761.908658477,0
0.34,52273886.1984407,113111.479926304,5412.3863666985,55929698.478116,120685.405895362,0
0.35,50564733.9154206,109773.571365331,7294.06670604083,55914057,120609,0
0.36,52476809.451078,113515.728483628,5383.91533558815,55937859.7991428,120660.910476175,0
0.37,53182034.0311298,114999.942306147,4543.47088252745,55961682.8727773,120712.86565644,0
0.38,53119644.0047772,114847.720950694,4673.67522290607,55985526.2468182,120764.865598569,0
0.39,52345318.7571756,113222.350399932,5342.55764066683,56009389.9472247,120816.910360431,0
0.4,50661285.3930031,109945.162909738,7289.36952305725,56033274,120869,0
0.41,52540210.2783983,113712.754669145,5675.76776877709,56029846.1614124,120881.195076325,0
0.42,53100232.8490378,115013.056535518,4781.86923784061,56026418.7421955,120893.392613742,0
0.43,52960950.1177113,114830.545471421,4822.05575149543,56022991.7422724,120905.592612996,0
0.44,52095675.3059443,113110.527979066,5120.73930693498,56019565.1615662,120917.795074834,0
0.45,50198421.3246118,109784.609383365,7200.20282876721,56016139,120930,0
0.46,52257924.0783293,113473.211060679,5056.39279987473,56006500.7710843,120904.778977267,0
0.47,52954330.3470449,114839.445942814,4606.62120680979,55996865.8583371,120879.568472476,0
0.48,53011998.0415201,114817.495734675,4870.50069737181,55987234.260047,120854.368479049,0
0.49,52307204.2608369,113273.086564015,5750.08411945735,55977605.9745043,120829.178990412,0
0.5,50611036.5676449,109908.70419818,7289.19198090253,55967981,120804,0
0.51,52489760.3713237,113578.531583315,5368.60837650796,55968839.7472918,120789.993507139,0
0.52,53104416.1748472,114893.821821294,4602.54768295644,55969698.5209366,120775.990261837,0
0.53,53083143.6012958,114824.036001689,4683.55218560399,55970557.3209354,120761.990262966,0
0.54,52281020.0878594,113141.375980427,5386.41636036297,55971416.1472894,120747.993509396,0
0.55,50600132.0985109,109857.208935739,7280.42365285246,55972275,120734,0
0.56,52489774.7103713,113587.192740609,5383.02836331444,55981825.6769327,120776.938828511,0
0.57,53160064.6114058,115026.705435382,4553.96863266856,55991379.6137292,120819.908210122,0
0.58,53090568.6731911,114877.726872863,4722.92377303673,56000936.8120587,120862.908177454,0
0.59,52297717.6204561,113232.997987567,5465.34611636873,56010497.2735918,120905.938763175,0
0.6,50596026.2400235,109950.234604289,7354.30067442791,56020061,120949,0
0.61,52495389.6161496,113650.199852553,5421.19939109853,56024672.8807977,120958.796824814,0
0.62,53199091.2559375,115135.740058984,4614.36218317658,56029285.521009,120968.595236836,0
0.63,53151203.227777,115003.194919106,4732.62738793013,56033898.9208213,120978.39523645,0
0.64,52382910.5427936,113385.784330154,5449.73579646658,56038513.0804224,120988.196824043,0
0.65,50702795.3022252,110111.698239002,7316.94739560359,56043128,120998,0
0.66,52579742.1624941,113786.139468242,5408.84082314568,56043176.1998342,120979.188308574,0
0.67,53268490.6248963,115240.533239625,4556.06862273014,56043224.3997513,120960.382465587,0
0.68,53155377.0687964,114982.639264816,4700.66222434124,56043272.5997513,120941.582468312,0
0.69,52344418.5761728,113277.749456707,5403.38081961211,56043320.7998342,120922.788314024,0
0.7,50649990.2183223,109958.07859629,7305.79095141234,56043369,120904,0
0.71,52395605.5707474,113548.344762658,5756.22164368352,56035896.0162484,120918.99255977,0
0.72,53107327.2557947,115096.613223573,4839.52884736637,56028425.0251693,120933.988838271,0
0.73,52994637.761602,114916.880342772,4889.69314513438,56020956.0259657,120948.988836886,0
0.74,52264655.0613936,113402.668872568,5125.03597767049,56013489.0178413,120963.992557001,0
0.75,50670075.4913504,110429.625685344,7241.98059282957,56006024,120979,0
0.76,52526505.9410933,113923.784379313,4978.65860904057,56006967.5364125,120988.197202349,0
0.77,53134747.8824237,115178.988823747,4650.36752312349,56007911.1046171,120997.395803204,0
0.78,53246339.2328345,115272.31239269,4839.66298099429,56008854.7046155,121006.595802885,0
0.79,52597594.9434564,113832.093144496,5741.71823854956,56009798.3364093,121015.797201711,0
0.8,51167920.7963597,110743.572114014,7351.19175948348,56010742,121025,0
0.81,52761150.7023547,114110.821624031,5365.16034742441,56005243.2415229,121001.381577533,0
0.82,53456151.8584131,115582.183761077,4525.87038583948,55999745.5626022,120977.772371691,0
