0,4748663.73434588,5568.81985147653,1648.20131278627,0,0,0
0.01,5316186.60334349,5675.41299087533,596.226512878009,4797615.16579109,4132.67307311658,0
0.02,11432651.8440295,11686.6000015485,738.926903223082,11203846.0824231,10442.9693275601,0
0.03,20326784.7123311,22274.7607312127,1243.92110042897,20190685.8044098,21267.7441428486,0
0.04,33460600.2948461,44538.9552916857,2585.82967781273,33710725.4571642,44149.6437759788,0
0.05,50183462.7715034,111812.830884609,6819.56767137233,56350833,124554,0
0.06,52069117.9726063,115172.491364404,5371.21129626036,56252333.4854166,123826.386048805,0
0.07,52614530.4816344,115940.162565464,4516.06314644951,56154177.7181883,123107.223809641,0
0.08,52518510.5533765,115281.279771931,4606.01734801328,56056363.9020155,122396.366874574,0
0.09,51582368.1587948,112859.518866291,4958.76025244734,55958890.2530927,121693.672197863,0
0.1,49414530.470651,108421.677354125,7082.26037075113,55861755,120999,0
0.11,51687524.6188246,112557.831906391,4986.87016557064,55867887.1062611,120974.179651248,0
0.12,52304535.1611026,113738.860142513,4529.09657313794,55874020.5589481,120949.369483132,0
0.13,52449186.501386,113843.903764187,4723.73085238518,55880155.3585044,120924.56948939,0
0.14,51764268.185922,112290.878566258,5644.92413574677,55886291.5053737,120899.779663763,0
0.15,49873439.0409181,108462.694564422,7204.40111324321,55892429,120875,0
0.16,51995521.6185405,112641.279801351,5315.30104058072,55913214.8337635,120874.799998676,0
0.17,52687478.8303622,114071.903892946,4479.49670717271,55934016.1333647,120874.599998014,0
0.18,52690056.210603,114028.597111274,4577.30260789377,55954832.9160714,120874.399998014,0
0.19,51831925.1620723,112206.394807371,5382.49897760748,55975665.1991768,120874.199998676,0
0.2,49976556.6512327,108523.947179893,7237.58244870632,55996513,120874,0
0.21,52107639.2474032,112761.750748234,5340.75198786839,56004891.3825924,120905.167819846,0
0.22,52794334.7342807,114213.343056237,4480.98033052945,56013272.2727623,120936.351717319,0
0.23,52759168.679892,114120.07002493,4575.55979752409,56021655.6716357,120967.551704863,0
0.24,51886869.5304283,112279.614361141,5347.24304738917,56030041.5803392,120998.767794934,0
0.25,50001163.7791401,108563.188258916,7183.63276802393,56038430,121030,0
0.26,51950982.6085395,112415.914625385,5309.54622084332,56029208.3339353,121022.398090572,0
0.27,52753132.4061952,114122.354993306,4444.45724958815,56019989.7024,121014.797136038,0
0.28,52793002.2302782,114203.365619042,4586.53159277891,56010774.1038966,121007.197136218,0
0.29,52127575.340594,112844.644683412,5352.41069687664,56001561.5369285,120999.598090932,0
0.3,50364707.2506774,109425.633572136,7219.10212864131,55992352,120992,0
0.31,52343450.8505733,113306.585716485,5339.61322962412,55976675.4633988,120915.205525763,0
0.32,52937387.144872,114525.88603569,4518.97445792973,55961007.7024609,120838.508473678,0
0.33,52899373.2157632,114426.665553766,4632.1807932547,55945348.7098195,120761.908658477,0
0.34,52105232.3708111,112759.193641909,5380.63863415601,55929698.478116,120685.405895362,0
0.35,50273072.5287991,109151.430505757,7215.63454588811,55914057,120609,0
0.36,52303155.3750885,113149.753212607,5344.87572204086,55937859.7991428,120660.910476175,0
0.37,52947418.7179304,114501.142931446,4506.45480842912,55961682.8727773,120712.86565644,0
0.38,52932513.9230802,114450.25832129,4610.21820692514,55985526.2468182,120764.865598569,0
0.39,52178409.4319426,112872.197530015,5311.1361219356,56009389.9472247,120816.910360431,0
0.4,50368611.3856495,109319.250290075,7206.41287208592,56033274,120869,0
0.41,52370202.7123079,113354.391546299,5630.87512488783,56029846.1614124,120881.195076325,0
0.42,52855559.0503706,114496.948303904,4736.27459602738,56026418.7421955,120893.392613742,0
0.43,52775555.2347564,114426.782444244,4744.82104743905,56022991.7422724,120905.592612996,0
0.44,51953591.9120882,112796.818310955,5085.12638750753,56019565.1615662,120917.795074834,0
0.45,49924594.8387542,109186.890947632,7122.59129496587,56016139,120930,0
0.46,52136023.6879442,113202.271723664,4994.72215897682,56006500.7710843,120904.778977267,0
0.47,52728491.7428083,114345.878361794,4591.15089578171,55996865.8583371,120879.568472476,0
0.48,52815764.8403236,114390.158896685,4781.16791225095,55987234.260047,120854.368479049,0
0.49,52143852.0303962,112931.412799277,5707.12933766908,55977605.9745043,120829.178990412,0
0.5,50319762.6509866,109283.663907727,7210.12538418028,55967981,120804,0
0.51,52320838.7069698,113221.305988038,5325.99678773634,55968839.7472918,120789.993507139,0
