0,3735584.50938751,4909.63062299111,1596.92846018274,0,0,0
0.01,5037838.37305506,5279.96022729751,579.393318327589,4797615.16579109,4132.67307311658,0
0.02,11209122.5783211,11269.1086196749,915.304446636067,11203846.0824231,10442.9693275601,0
0.03,19844842.0425148,21771.1108064504,1794.41779918176,20190685.8044098,21267.7441428486,0
0.04,32848911.4865923,43774.3370626995,3598.97360523614,33710725.4571642,44149.6437759788,0
0.05,49483638.1312035,110374.365355663,10293.4469441258,56350833,124554,0
0.06,51443043.9154526,113898.882539247,8360.94928176217,56252333.4854166,123826.386048805,0
0.07,52262771.486449,115262.75000512,6937.70825905166,56154177.7181883,123107.223809641,0
0.08,52019470.6475672,114365.423980499,6669.60649235646,56056363.9020155,122396.366874574,0
0.09,50906264.3018482,111646.453026608,7434.95812757665,55958890.2530927,121693.672197863,0
0.1,48562559.6701313,106728.348293591,11305.2967638551,55861755,120999,0
0.11,50990122.6105419,111303.193232606,7588.36889899238,55867887.1062611,120974.179651248,0
0.12,51990531.9286413,113213.920512313,6536.37090678173,55874020.5589481,120949.369483132,0
0.13,52009559.9252698,113006.152452806,7231.2488800184,55880155.3585044,120924.56948939,0
0.14,51127776.5924535,111010.200925729,8805.83597637464,55886291.5053737,120899.779663763,0
0.15,49155804.9963736,107013.858792916,10950.1310389426,55892429,120875,0
0.16,51370279.6698239,111369.926150783,8145.66389957398,55913214.8337635,120874.799998676,0
0.17,52412568.8069171,113521.831524995,6526.79071308663,55934016.1333647,120874.599998014,0
0.18,52342563.8247328,113344.565871434,6669.21615679954,55954832.9160714,120874.399998014,0
0.19,51242207.6116756,111032.068954778,8194.31966147597,55975665.1991768,120874.199998676,0
0.2,49221152.6572754,107029.941287222,11010.4657633803,55996513,120874,0
0.21,51463104.3179484,111473.944908105,8222.98043892428,56004891.3825924,120905.167819846,0
0.22,52456095.5383767,113544.678363958,6648.85131372791,56013272.2727623,120936.351717319,0
0.23,52342664.7672542,113284.657227039,6660.46078067418,56021655.6716357,120967.551704863,0
0.24,51284958.8833938,111071.724994602,8168.90721352431,56030041.5803392,120998.767794934,0
0.25,49242878.6022123,107042.090164143,10913.5507831327,56038430,121030,0
0.26,51348466.8940921,111204.984442857,8204.42222496814,56029208.3339353,121022.398090572,0
0.27,52428861.0515092,113482.869112015,6610.56457865368,56019989.7024,121014.797136038,0
0.28,52323171.5121363,113254.991363311,6700.60532127211,56010774.1038966,121007.197136218,0
0.29,51514313.4155119,111613.459862525,8102.11974715413,56001561.5369285,120999.598090932,0
0.3,49595467.6869677,107889.01845569,10987.7372505859,55992352,120992,0
0.31,51667630.2140196,111941.959636266,8169.47592166426,55976675.4633988,120915.205525763,0
0.32,52553878.5911443,113759.248678641,6577.89016660983,55961007.7024609,120838.508473678,0
0.33,52411031.2807097,113432.840623508,6722.43084491414,55945348.7098195,120761.908658477,0
0.34,51496694.9348655,111530.490368964,8139.03231456565,55929698.478116,120685.405895362,0
0.35,49526928.0394003,107651.50638889,10953.2357026129,55914057,120609,0
0.36,51666014.041597,111864.713414065,8171.10118962104,55937859.7991428,120660.910476175,0
0.37,52585178.6617349,113777.86915665,6585.58826413259,55961682.8727773,120712.86565644,0
0.38,52442218.8973436,113455.53665892,6675.23304891036,55985526.2468182,120764.865598569,0
0.39,51550990.4335367,111609.098666162,8050.25747855119,56009389.9472247,120816.910360431,0
0.4,49572451.5779799,107720.153104403,11079.3054230472,56033274,120869,0
0.41,51626855.7954551,111866.562725009,8860.49547338668,56029846.1614124,120881.195076325,0
0.42,52407386.4329929,113641.534289039,7193.05699073778,56026418.7421955,120893.392613742,0
0.43,52232950.8930966,113438.970190919,6872.80465603768,56022991.7422724,120905.592612996,0
0.44,51240693.9974101,111535.418822099,7609.05856470574,56019565.1615662,120917.795074834,0
0.45,49069625.8441987,107522.895781073,11339.1087261606,56016139,120930,0
0.46,51369864.4478933,111823.166238954,7588.17464387564,56006500.7710843,120904.778977267,0
0.47,52289522.4199772,113569.342703617,6605.94259082568,55996865.8583371,120879.568472476,0
0.48,52288489.2175807,113379.128593368,7331.24239816743,55987234.260047,120854.368479049,0
0.49,51456008.9962357,111546.046815449,8821.58983736,55977605.9745043,120829.178990412,0
0.5,49553755.7163581,107741.704254632,10940.0187085795,55967981,120804,0
0.51,51673123.9461503,111914.915277666,8193.94872715616,55968839.7472918,120789.993507139,0
0.52,52534841.7480492,113722.189035401,6650.59960572056,55969698.5209366,120775.990261837,0
0.53,52392959.5762073,113399.87625507,6716.76880910122,55970557.3209354,120761.990262966,0
0.54,51503723.9955897,111551.763000706,8091.13545597226,55971416.1472894,120747.993509396,0
0.55,49550844.5154671,107699.342406394,10996.2344169975,55972275,120734,0
0.56,51668543.7302946,111903.875538141,8157.67429981221,55981825.6769327,120776.938828511,0
0.57,52553476.0613765,113779.964004137,6595.40132011839,55991379.6137292,120819.908210122,0
0.58,52400628.8851433,113468.590733828,6780.88386958003,56000936.8120587,120862.908177454,0
0.59,51487584.442524,111598.181331087,8223.34386149528,56010497.2735918,120905.938763175,0
0.6,49499060.8782568,107730.851788876,11079.0054821057,56020061,120949,0
0.61,51647031.396909,111934.556432326,8243.76960924002,56024672.8807977,120958.796824814,0
0.62,52606382.0089781,113929.861974463,6650.77463733522,56029285.521009,120968.595236836,0
