0,4831189.38346803,5614.36284896151,1653.97253722736,0,0,0
0.01,5347124.33473388,5714.0932606458,601.223975287498,4797615.16579109,4132.67307311658,0
0.02,11475316.8638818,11741.4390633154,718.896069601072,11203846.0824231,10442.9693275601,0
0.03,20388295.696099,22335.7098032059,1214.16681584292,20190685.8044098,21267.7441428486,0
0.04,33521542.6945886,44616.4874332691,2547.93567871988,33710725.4571642,44149.6437759788,0
0.05,50367882.8425926,112204.87782343,6643.84930249538,56350833,124554,0
0.06,52206643.9535731,115458.556876513,5233.67403842569,56252333.4854166,123826.386048805,0
0.07,52807564.1984301,116339.612176028,4336.86433750086,56154177.7181883,123107.223809641,0
0.08,52698586.5860552,115653.138090327,4406.56013445462,56056363.9020155,122396.366874574,0
0.09,51711333.5194755,113118.108581316,4840.34845497384,55958890.2530927,121693.672197863,0
0.1,49607775.3526523,108823.030962367,6854.45885290017,55861755,120999,0
0.11,51813687.8461467,112809.789776442,4863.13120742183,55867887.1062611,120974.179651248,0
0.12,52494895.2493776,114132.213364317,4331.25891371768,55874020.5589481,120949.369483132,0
0.13,52636676.697535,114234.725312299,4536.01094402566,55880155.3585044,120924.56948939,0
0.14,51899541.1309575,112570.461721716,5504.53606880462,55886291.5053737,120899.779663763,0
0.15,50060691.2030601,108854.596211889,7017.27132644883,55892429,120875,0
0.16,52124316.7324501,112908.745718944,5187.6968654311,55913214.8337635,120874.799998676,0
0.17,52861580.9790364,114437.676625759,4313.69274732894,55934016.1333647,120874.599998014,0
0.18,52864604.6113143,114396.072087744,4407.12866579735,55954832.9160714,120874.399998014,0
0.19,51965804.9155349,112483.770311525,5257.78572953853,55975665.1991768,120874.199998676,0
0.2,50166391.1168367,108920.241501629,7047.77832311223,55996513,120874,0
0.21,52235545.9901661,113025.860370515,5213.30870272736,56004891.3825924,120905.167819846,0
0.22,52961056.0278643,114563.035033294,4320.3230631288,56013272.2727623,120936.351717319,0
0.23,52932170.2471306,114484.065404503,4404.82421165969,56021655.6716357,120967.551704863,0
0.24,52020832.9963981,112558.571149267,5224.17543214806,56030041.5803392,120998.767794934,0
0.25,50190929.7315397,108961.540991465,6997.47396207338,56038430,121030,0
0.26,52083808.5485153,112692.354080581,5182.7315856621,56029208.3339353,121022.398090572,0
0.27,52930643.4207395,114496.982448234,4280.37132253396,56019989.7024,121014.797136038,0
0.28,52968451.6777348,114574.128099368,4415.03404330958,56010774.1038966,121007.197136218,0
0.29,52253356.2304838,113106.602589005,5230.00846679963,56001561.5369285,120999.598090932,0
0.3,50558221.5922474,109832.063373213,7028.37272303687,55992352,120992,0
0.31,52465768.5257389,113561.191200639,5214.56418980849,55976675.4633988,120915.205525763,0
0.32,53093725.9471278,114853.618646863,4352.7380412109,55961007.7024609,120838.508473678,0
0.33,53067830.9000087,114779.288656671,4458.46149693909,55945348.7098195,120761.908658477,0
0.34,52230651.3669196,113018.889299676,5256.75557670574,55929698.478116,120685.405895362,0
0.35,50466038.902081,109555.43503036,7026.41172192197,55914057,120609,0
0.36,52427460.3874862,113406.602885274,5214.64673852712,55937859.7991428,120660.910476175,0
0.37,53115928.3617169,114853.985903913,4337.67577965647,55961682.8727773,120712.86565644,0
0.38,53100897.5998134,114802.054589527,4435.78616248121,55985526.2468182,120764.865598569,0
0.39,52303141.8392049,113130.692207712,5189.21475270569,56009389.9472247,120816.910360431,0
0.4,50565583.5073908,109731.840843494,7008.80373818874,56033274,120869,0
0.41,52497672.9607313,113616.735760676,5485.97312439342,56029846.1614124,120881.195076325,0
0.42,53035201.6620127,114865.938578825,4548.13534027,56026418.7421955,120893.392613742,0
0.43,52947650.0693787,114779.356942203,4539.57045401693,56022991.7422724,120905.592612996,0
0.44,52077645.124436,113044.386151407,4963.11837352017,56019565.1615662,120917.795074834,0
0.45,50122234.6238934,109598.680153977,6893.05397681264,56016139,120930,0
0.46,52258078.65487,113445.57579633,4867.00043860447,56006500.7710843,120904.778977267,0
0.47,52908560.4316297,114717.081948948,4389.84770560421,55996865.8583371,120879.568472476,0
0.48,52997014.3758776,114765.99144401,4592.60949882496,55987234.260047,120854.368479049,0
0.49,52271724.934488,113196.275659602,5567.20992571112,55977605.9745043,120829.178990412,0
0.5,50513110.7434174,109691.106612313,7022.06764032099,55967981,120804,0
0.51,52441576.5791591,113472.671889846,5200.50759226561,55968839.7472918,120789.993507139,0
0.52,53036997.1840845,114742.103356806,4382.39135206367,55969698.5209366,120775.990261837,0
0.53,53061776.7084113,114773.64606236,4445.78945908358,55970557.3209354,120761.990262966,0
0.54,52240656.3230338,113053.878405703,5224.68471893311,55971416.1472894,120747.993509396,0
0.55,50501133.2413146,109640.130289378,7006.41658968609,55972275,120734,0
0.56,52444176.8177369,113490.088456003,5228.15047857139,55981825.6769327,120776.938828511,0
0.57,53094996.2550046,114881.639223051,4347.67351205525,55991379.6137292,120819.908210122,0
0.58,53074379.8354307,114836.439778956,4481.1632768514,56000936.8120587,120862.908177454,0
0.59,52259821.0946664,113148.604237986,5302.67194466219,56010497.2735918,120905.938763175,0
0.6,50500924.0836974,109734.659674905,7079.28670003378,56020061,120949,0
0.61,52454633.4860702,113556.743203267,5247.4359914462,56024672.8807977,120958.796824814,0
0.62,53108674.5486392,114930.80006269,4403.55412378202,56029285.521009,120968.595236836,0
0.63,53134043.8840397,114960.546511483,4492.39673901492,56033898.9208213,120978.39523645,0
0.64,52343603.6791126,113300.240865512,5290.58328408605,56038513.0804224,120988.196824043,0
0.65,50605799.0850099,109894.899703958,7045.63559035118,56043128,120998,0
0.66,52537843.7644375,113694.206367304,5241.13066755042,56043176.1998342,120979.188308574,0
0.67,53182217.964628,115047.967792233,4353.25358529423,56043224.3997513,120960.382465587,0
0.68,53140042.5777101,114941.064463773,4461.7412307153,56043272.5997513,120941.582468312,0
0.69,52303583.109398,113186.627286079,5247.68835681891,56043320.7998342,120922.788314024,0
0.7,50552021.9692308,109739.05352349,7032.82291762099,56043369,120904,0
0.71,52345242.0413456,113435.551310662,5564.24100804487,56035896.0162484,120918.99255977,0
0.72,52999482.6241184,114854.58941667,4615.96277672324,56028425.0251693,120933.988838271,0
0.73,52986366.957001,114872.210842571,4606.06259405355,56020956.0259657,120948.988836886,0
0.74,52245268.608423,113328.966420994,4969.18833298497,56013489.0178413,120963.992557001,0
0.75,50600819.050005,110251.798349583,6931.4302028675,56006024,120979,0
0.76,52492116.6822769,113815.337160634,4828.73315336394,56006967.5364125,120988.197202349,0
0.77,53088352.2690502,115044.654677621,4435.39408110504,56007911.1046171,120997.395803204,0
0.78,53227368.0704586,115206.98804252,4571.61376582992,56008854.7046155,121006.595802885,0
0.79,52566334.5255356,113755.844555386,5559.58103705484,56009798.3364093,121015.797201711,0
0.8,51080143.7644377,110540.570586877,7073.67510805142,56010742,121025,0
0.81,52717387.5995376,114007.465727962,5193.31127091595,56005243.2415229,121001.381577533,0
0.82,53385749.8266037,115420.71401717,4332.72445707623,55999745.5626022,120977.772371691,0
0.83,53321317.9718595,115262.30285571,4459.352923012,55994248.96292,120954.172377081,0
0.84,52527580.2913126,113558.275138691,5281.31419630253,55988753.4421584,120930.581588312,0
0.85,51039949.1609833,110384.702055689,7030.92668793409,55983259,120907,0
0.86,52696167.0793068,113919.21211314,5231.173324823,55961498.4193454,120859.324923001,0
0.87,53237346.590888,115092.044749541,4401.02568032355,55939754.7487062,120811.68742889,0
0.88,53215077.510343,115051.256324529,4452.53813316812,55918027.9683789,120764.087473243,0
