0,4698220.57355252,5460.30097441072,1612.6478721578,0,0,0
0.01,5255838.50109229,5574.18339939783,568.077298281577,4797615.16579109,4132.67307311658,0
0.02,11399419.0168921,11616.4832929953,718.53717487755,11203846.0824231,10442.9693275601,0
0.03,20315766.7847751,22245.7312446195,1230.61651666543,20190685.8044098,21267.7441428486,0
0.04,33443146.241583,44512.3122115738,2577.88261072062,33710725.4571642,44149.6437759788,0
0.05,50076274.8969685,111579.743063779,6789.03551300434,56350833,124554,0
0.06,51998933.5275482,115021.906116653,5347.12275576268,56252333.4854166,123826.386048805,0
0.07,52520565.7947949,115731.90721961,4476.53663349828,56154177.7181883,123107.223809641,0
0.08,52450756.30794,115126.651116847,4556.21791190277,56056363.9020155,122396.366874574,0
0.09,51526646.3707058,112730.88305571,4936.67071205857,55958890.2530927,121693.672197863,0
0.1,49316829.2408938,108204.073854023,7039.90015228136,55861755,120999,0
0.11,51631854.5341299,112428.741962204,4965.028180598,55867887.1062611,120974.179651248,0
0.12,52219793.3671258,113543.474821906,4487.35061525415,55874020.5589481,120949.369483132,0
0.13,52393389.9409332,113716.238135138,4666.83445146165,55880155.3585044,120924.56948939,0
0.14,51697774.9421811,112147.684481608,5616.63160647619,55886291.5053737,120899.779663763,0
0.15,49765268.4926924,108228.177972521,7169.18224433336,55892429,120875,0
0.16,51930665.4597007,112500.266257298,5291.35500061724,55913214.8337635,120874.799998676,0
0.17,52609976.2213088,113898.775305054,4435.14324318063,55934016.1333647,120874.599998014,0
0.18,52627223.0875501,113889.414723582,4533.68156169961,55954832.9160714,120874.399998014,0
0.19,51765602.1261117,112062.267843552,5360.03623452348,55975665.1991768,120874.199998676,0
0.2,49867985.6548867,108287.133417724,7202.13376494118,55996513,120874,0
0.21,52044364.2332238,112623.652444117,5314.91025970436,56004891.3825924,120905.167819846,0
0.22,52718293.1488799,114044.192622706,4439.02023537712,56013272.2727623,120936.351717319,0
0.23,52695486.5668975,113979.188030697,4532.80330505187,56021655.6716357,120967.551704863,0
0.24,51819136.3301611,112133.347583879,5326.6029054421,56030041.5803392,120998.767794934,0
0.25,49891863.8209134,108325.323483207,7148.80870829665,56038430,121030,0
0.26,51882792.1990671,112267.866918672,5281.62582979363,56029208.3339353,121022.398090572,0
0.27,52662430.2779391,113923.295823169,4405.09159584107,56019989.7024,121014.797136038,0
0.28,52730683.2657645,114064.48941705,4542.87962237334,56010774.1038966,121007.197136218,0
0.29,52067478.0805261,112714.190821696,5332.71880947561,56001561.5369285,120999.598090932,0
0.3,50254238.3949592,109184.675632274,7185.52960106652,55992352,120992,0
0.31,52286852.8356874,113182.700126579,5316.35104043726,55976675.4633988,120915.205525763,0
0.32,52860367.0176212,114356.596297178,4482.21467666813,55961007.7024609,120838.508473678,0
0.33,52845132.0003455,114307.679096953,4588.03717098021,55945348.7098195,120761.908658477,0
