0,4297002.85366717,5537.62011101662,1765.30062155887,0,0,0
0.01,5280957.6221975,5757.37523335065,683.444912674508,4797615.16579109,4132.67307311658,0
0.02,11473963.303685,11741.5179540117,826.311335978829,11203846.0824231,10442.9693275601,0
0.03,20278603.9642701,22276.8461792999,1353.01273276926,20190685.8044098,21267.7441428486,0
0.04,33416593.1093699,44488.6853162529,2744.92171317829,33710725.4571642,44149.6437759788,0
0.05,50448043.9296608,112388.193110489,7500.66201045045,56350833,124554,0
0.06,52264879.8835612,115589.091799937,5851.0614549135,56252333.4854166,123826.386048805,0
0.07,53065589.1910482,116901.04701437,4977.87333703022,56154177.7181883,123107.223809641,0
0.08,52870331.1291735,116043.464462479,5007.49703534985,56056363.9020155,122396.366874574,0
0.09,51776479.4921958,113274.316251131,5331.85869582853,55958890.2530927,121693.672197863,0
0.1,49665843.793924,108957.695312439,7869.75355734505,55861755,120999,0
0.11,51877229.5939842,112964.813181892,5386.1171922821,55867887.1062611,120974.179651248,0
0.12,52785023.947547,114778.88722205,4860.26012334233,55874020.5589481,120949.369483132,0
0.13,52822400.7406966,114661.176607306,5247.90525840659,55880155.3585044,120924.56948939,0
0.14,51956317.1438209,112696.425894446,6155.48801069247,55886291.5053737,120899.779663763,0
0.15,50145999.0534978,109046.253221346,7951.28162655551,55892429,120875,0
0.16,52146550.0153208,112958.77026745,5786.79028033621,55913214.8337635,120874.799998676,0
0.17,53135085.0043051,115024.032779335,4830.491227174,55934016.1333647,120874.599998014,0
0.18,53056133.9933075,114814.51797694,4961.44431775269,55954832.9160714,120874.399998014,0
0.19,52041930.1284245,112652.02532037,5817.85985402822,55975665.1991768,120874.199998676,0
0.2,50241405.5594149,109100.291932434,7987.96178937077,55996513,120874,0
0.21,52275299.2832835,113120.209442349,5820.70464484001,56004891.3825924,120905.167819846,0
0.22,53174327.0993708,115027.661949017,4968.81349374808,56013272.2727623,120936.351717319,0
0.23,52980864.4285838,114589.601620609,4969.81062851833,56021655.6716357,120967.551704863,0
0.24,52092315.1611856,112716.991884354,5795.76716163449,56030041.5803392,120998.767794934,0
0.25,50266813.4616894,109140.232267231,7930.65118100541,56038430,121030,0
0.26,52163606.8662603,112870.166498638,5784.01497179125,56029208.3339353,121022.398090572,0
0.27,53167516.0523146,115018.720101501,4878.72403877846,56019989.7024,121014.797136038,0
0.28,53152354.9984263,114982.745327632,4980.25146602544,56010774.1038966,121007.197136218,0
0.29,52311464.7355267,113240.567444977,5781.60175198796,56001561.5369285,120999.598090932,0
0.3,50634035.0919083,110015.677848002,7965.56803368028,55992352,120992,0
0.31,52465017.0378425,113570.246411529,5812.24081943342,55976675.4633988,120915.205525763,0
0.32,53282260.5817234,115266.18680356,4897.92063475506,55961007.7024609,120838.508473678,0
0.33,53212077.3662603,115089.459325567,5002.86631885279,55945348.7098195,120761.908658477,0
0.34,52281385.0054802,113123.386272855,5805.48897831805,55929698.478116,120685.405895362,0
0.35,50547380.4033708,109736.678577423,7953.85292126534,55914057,120609,0
0.36,52471151.980863,113499.020222649,5784.32286675471,55937859.7991428,120660.910476175,0
0.37,53308061.2887112,115265.21805848,4877.40724755526,55961682.8727773,120712.86565644,0
0.38,53249454.8889506,115118.692436901,4975.16804708753,55985526.2468182,120764.865598569,0
0.39,52350258.3803334,113229.405945405,5735.03964128118,56009389.9472247,120816.910360431,0
0.4,50637260.8777135,109896.428673926,7974.20072070585,56033274,120869,0
0.41,52515347.5207814,113660.28775657,6158.57556628009,56029846.1614124,120881.195076325,0
0.42,53215676.368661,115261.740010426,5188.94028415692,56026418.7421955,120893.392613742,0
0.43,53063295.105503,115045.464316145,5151.68674045634,56022991.7422724,120905.592612996,0
0.44,52116526.9023551,113138.20451007,5444.62643150251,56019565.1615662,120917.795074834,0
0.45,50181070.2268894,109739.775829262,7900.88911395184,56016139,120930,0
0.46,52245705.0364476,113428.907594591,5420.11450595737,56006500.7710843,120904.778977267,0
0.47,53083939.6242277,115107.661862658,4974.70364216485,55996865.8583371,120879.568472476,0
0.48,53126922.0647725,115070.927471304,5314.98947029896,55987234.260047,120854.368479049,0
0.49,52309537.3103267,113274.122939935,6182.62740119646,55977605.9745043,120829.178990412,0
0.5,50591299.7432722,109870.676792561,7951.9250090352,55967981,120804,0
0.51,52496127.9266285,113590.141369792,5801.96825373477,55968839.7472918,120789.993507139,0
