0,4022771.10300045,5149.17624172669,1626.70781010647,0,0,0
0.01,5045658.12903908,5374.39298877368,561.9527099735,4797615.16579109,4132.67307311658,0
0.02,11108205.6548581,11284.315136796,865.494994548148,11203846.0824231,10442.9693275601,0
0.03,19628255.3626006,21569.1661341238,1590.30438273052,20190685.8044098,21267.7441428486,0
0.04,32324171.0557311,43118.5016214492,3232.11017756859,33710725.4571642,44149.6437759788,0
0.05,47251098.7058848,105550.934757602,9011.36133237823,56350833,124554,0
0.06,49689243.4021485,110191.831853391,7328.44704993972,56252333.4854166,123826.386048805,0
0.07,50582489.8703004,111695.381767142,6167.88346761414,56154177.7181883,123107.223809641,0
0.08,50705811.6118001,111527.034331428,6041.08260132384,56056363.9020155,122396.366874574,0
0.09,49313101.1487194,108238.835634574,6534.02733829885,55958890.2530927,121693.672197863,0
0.1,46431801.6270846,102163.480719321,9886.09837043412,55861755,120999,0
0.11,49456720.7985967,108028.397554841,6614.66593944928,55867887.1062611,120974.179651248,0
0.12,50366401.0599395,109726.713891429,6032.63208749755,55874020.5589481,120949.369483132,0
0.13,50550585.8000536,109877.736963956,6404.07407316023,55880155.3585044,120924.56948939,0
0.14,49408931.1067566,107398.600010774,7636.62340689137,55886291.5053737,120899.779663763,0
0.15,46908350.2688811,102226.904062387,9519.49119612854,55892429,120875,0
0.16,49734585.6779208,107933.153162207,7078.84847630753,55913214.8337635,120874.799998676,0
0.17,50821106.4543111,110141.842246496,5880.34524190052,55934016.1333647,120874.599998014,0
0.18,50880908.0632376,110223.727980705,6004.64073793975,55954832.9160714,120874.399998014,0
0.19,49463059.923266,107276.871039121,7141.61021295294,55975665.1991768,120874.199998676,0
0.2,46980538.6394753,102230.918576919,9582.10255360323,55996513,120874,0
0.21,49827246.4918625,108029.902840833,7130.61280830364,56004891.3825924,120905.167819846,0
0.22,50928695.2369066,110291.608539506,5883.00913510444,56013272.2727623,120936.351717319,0
0.23,50945369.8007495,110301.4810902,6006.0581708798,56021655.6716357,120967.551704863,0
0.24,49504303.5558101,107301.972305561,7099.67270048041,56030041.5803392,120998.767794934,0
0.25,47000762.5553232,102230.36060865,9485.23341843294,56038430,121030,0
0.26,49566071.258067,107431.299804508,7074.90244967872,56029208.3339353,121022.398090572,0
0.27,50791327.1346292,109979.199548427,5851.4811018834,56019989.7024,121014.797136038,0
0.28,51023604.9936984,110469.27000821,6019.24272320271,56010774.1038966,121007.197136218,0
0.29,49937697.3266731,108274.943709961,7096.94506536429,56001561.5369285,120999.598090932,0
0.3,47319762.0516916,102996.193504782,9576.61463230258,55992352,120992,0
0.31,50183141.9361978,108798.274248386,7103.29743009404,55976675.4633988,120915.205525763,0
0.32,51162053.9975892,110792.224060371,5985.17198293525,55961007.7024609,120838.508473678,0
0.33,51168650.9334806,110801.733734314,6081.71851630602,55945348.7098195,120761.908658477,0
0.34,49902065.666996,108183.762625487,7143.69095397441,55929698.478116,120685.405895362,0
0.35,47227463.282689,102742.707085678,9557.64165878701,55914057,120609,0
0.36,50107881.9672128,108595.272526344,7184.17632917894,55937859.7991428,120660.910476175,0
0.37,51124727.4959706,110682.363140442,5983.45100334403,55961682.8727773,120712.86565644,0
