0,4392040.8488895,5493.30875554573,1693.06184304052,0,0,0
0.01,5263138.62597945,5673.73032272924,636.888791083719,4797615.16579109,4132.67307311658,0
0.02,11370387.7125674,11613.4607732675,839.472998203116,11203846.0824231,10442.9693275601,0
0.03,20155383.8663957,22135.2030087116,1437.33358733123,20190685.8044098,21267.7441428486,0
0.04,33287881.129911,44330.8130049398,2848.46852953051,33710725.4571642,44149.6437759788,0
0.05,50002453.144,111454.469899225,7868.4637708607,56350833,124554,0
0.06,51898976.6762824,114838.265593357,6218.65177997173,56252333.4854166,123826.386048805,0
0.07,52464651.3132761,115666.521040846,5383.41016594627,56154177.7181883,123107.223809641,0
0.08,52271939.2236334,114833.54887422,5446.04456071226,56056363.9020155,122396.366874574,0
0.09,51362006.2252567,112511.068608002,5673.44771577244,55958890.2530927,121693.672197863,0
0.1,49160760.8153561,107956.097329474,8404.93727507805,55861755,120999,0
0.11,51477476.4664871,112233.703036073,5735.93875162142,55867887.1062611,120974.179651248,0
0.12,52159175.9505419,113515.411861889,5294.34936052415,55874020.5589481,120949.369483132,0
0.13,52211545.1506625,113389.849305912,5661.38521380171,55880155.3585044,120924.56948939,0
0.14,51584626.003592,111941.443210079,6539.13135639159,55886291.5053737,120899.779663763,0
0.15,49689297.6775074,108107.477197217,8340.54475353121,55892429,120875,0
0.16,51823623.8718522,112304.347217674,6112.78999000541,55913214.8337635,120874.799998676,0
0.17,52553791.2820821,113813.354675192,5219.76063060191,55934016.1333647,120874.599998014,0
0.18,52504266.2940468,113662.968191429,5360.34995518832,55954832.9160714,120874.399998014,0
0.19,51668909.947425,111894.647641546,6156.28942908714,55975665.1991768,120874.199998676,0
0.2,49780549.1553167,108156.842888068,8385.58945306758,55996513,120874,0
0.21,51935526.4490897,112434.551984814,6156.89257461845,56004891.3825924,120905.167819846,0
0.22,52640803.6765753,113915.785430171,5253.11998416169,56013272.2727623,120936.351717319,0
0.23,52539433.9575742,113678.288734161,5356.28829107859,56021655.6716357,120967.551704863,0
0.24,51723640.0002079,111961.223055609,6120.29672740621,56030041.5803392,120998.767794934,0
0.25,49806832.1441582,108189.428316332,8314.25402672156,56038430,121030,0
0.26,51799077.6480669,112123.376221852,6122.76095362498,56029208.3339353,121022.398090572,0
0.27,52627454.496466,113880.091160971,5214.49790911096,56019989.7024,121014.797136038,0
0.28,52561702.2875328,113738.828145554,5385.093528103,56010774.1038966,121007.197136218,0
0.29,51956042.5169734,112510.253766737,6104.54198986571,56001561.5369285,120999.598090932,0
0.3,50164931.210433,109044.73605445,8362.26633593708,55992352,120992,0
0.31,52151292.7583441,112930.455119666,6129.35313256304,55976675.4633988,120915.205525763,0
0.32,52771798.5573668,114201.406791041,5264.31694500325,55961007.7024609,120838.508473678,0
0.33,52659880.6082609,113942.665630101,5429.56668063851,55945348.7098195,120761.908658477,0
0.34,51934068.012424,112421.810369737,6136.49349804113,55929698.478116,120685.405895362,0
0.35,50081721.817259,108783.183322067,8347.18918834654,55914057,120609,0
0.36,52130488.6705672,112814.368765794,6146.70343587515,55937859.7991428,120660.910476175,0
0.37,52791139.0761281,114192.29988789,5255.86391119441,55961682.8727773,120712.86565644,0
0.38,52688073.6774931,113955.613188587,5402.5185800903,55985526.2468182,120764.865598569,0
0.39,52002544.3055678,112526.081552014,6058.32959157406,56009389.9472247,120816.910360431,0
0.4,50160214.5051608,108916.648846328,8387.46952117308,56033274,120869,0
0.41,52171718.6008475,112969.791112511,6535.87501188798,56029846.1614124,120881.195076325,0
0.42,52671131.4207204,114147.118579596,5618.12912211701,56026418.7421955,120893.392613742,0
0.43,52514506.0863346,113954.737249424,5616.91425404433,56022991.7422724,120905.592612996,0
0.44,51714962.2036056,112416.374192297,5809.6440392803,56019565.1615662,120917.795074834,0
0.45,49670198.64804,108728.973987048,8440.0591377312,56016139,120930,0
0.46,51872200.2890423,112769.611498386,5774.77648025262,56006500.7710843,120904.778977267,0
0.47,52518082.9239828,113981.838243922,5353.89879681561,55996865.8583371,120879.568472476,0
0.48,52556818.9819752,113892.407240624,5724.13803020213,55987234.260047,120854.368479049,0
0.49,51948792.3474863,112543.972523994,6574.30972922052,55977605.9745043,120829.178990412,0
0.5,50124171.1250196,108902.939602465,8337.46647998048,55967981,120804,0
0.51,52154559.0968516,112895.217765692,6114.39389655798,55968839.7472918,120789.993507139,0
0.52,52713234.1680286,114083.687093426,5317.79809921381,55969698.5209366,120775.990261837,0
0.53,52651135.9108023,113929.556750694,5415.87636199025,55970557.3209354,120761.990262966,0
0.54,51940991.7252946,112447.119283005,6103.39538808318,55971416.1472894,120747.993509396,0
0.55,50111382.6883637,108849.199092468,8352.82206174264,55972275,120734,0
0.56,52148408.7186265,112890.50105865,6128.86259577372,55981825.6769327,120776.938828511,0
0.57,52748064.8419927,114173.822828663,5272.23392799046,55991379.6137292,120819.908210122,0
0.58,52648078.8862785,113965.255429975,5467.94536544304,56000936.8120587,120862.908177454,0
0.59,51946246.8012525,112523.805956319,6198.29133349143,56010497.2735918,120905.938763175,0
0.6,50086593.7476306,108915.28173146,8430.48754531646,56020061,120949,0
0.61,52137320.3269241,112928.338390142,6187.53462500765,56024672.8807977,120958.796824814,0
0.62,52798304.9795871,114308.216853747,5332.91728167714,56029285.521009,120968.595236836,0
0.63,52710408.6078407,114091.372261247,5475.21558114355,56033898.9208213,120978.39523645,0
0.64,52038094.2099625,112684.62112724,6173.66192807556,56038513.0804224,120988.196824043,0
0.65,50203738.1952571,109087.510240681,8381.91251795187,56043128,120998,0
0.66,52226647.9276011,113069.038906177,6174.44862065359,56043176.1998342,120979.188308574,0
