0,4615053.4218082,5810.81629335318,1812.05826151097,0,0,0
0.01,5415201.46055797,5968.84729905644,706.801038719023,4797615.16579109,4132.67307311658,0
0.02,11614988.5251994,11978.8827920503,772.967961204917,11203846.0824231,10442.9693275601,0
0.03,20439874.980283,22500.6040581466,1247.66369005162,20190685.8044098,21267.7441428486,0
0.04,33539815.0150297,44653.8035963682,2572.52349770037,33710725.4571642,44149.6437759788,0
0.05,50682546.8014027,112881.216446473,6714.01196913673,56350833,124554,0
0.06,52441382.9769257,115954.018355334,5252.87912345492,56252333.4854166,123826.386048805,0
0.07,53274229.1772753,117330.770817009,4338.1752480452,56154177.7181883,123107.223809641,0
0.08,53093971.9002967,116496.395489885,4388.30325730426,56056363.9020155,122396.366874574,0
0.09,51937017.8726032,113589.820849809,4849.04323652311,55958890.2530927,121693.672197863,0
0.1,49929333.6649751,109503.452921794,6913.25929245975,55861755,120999,0
0.11,52044378.5181496,113294.409085901,4870.62477315413,55867887.1062611,120974.179651248,0
0.12,52981226.7218644,115175.856233374,4252.61912829449,55874020.5589481,120949.369483132,0
0.13,53044012.0640378,115112.910536847,4571.3963634735,55880155.3585044,120924.56948939,0
0.14,52132588.6031706,113058.311393228,5529.60884348217,55886291.5053737,120899.779663763,0
0.15,50387585.6231326,109546.958896252,7101.23089391641,55892429,120875,0
0.16,52317315.4137337,113313.760982649,5224.85329143712,55913214.8337635,120874.799998676,0
0.17,53304755.599111,115381.849372304,4282.03720899482,55934016.1333647,120874.599998014,0
0.18,53239477.7811495,115195.803833416,4395.91153680937,55954832.9160714,120874.399998014,0
0.19,52203238.8790882,112983.511097084,5267.45496851165,55975665.1991768,120874.199998676,0
0.2,50491440.5241858,109612.782300158,7130.41614572811,55996513,120874,0
0.21,52445197.7938664,113470.093794912,5254.91172292342,56004891.3825924,120905.167819846,0
0.22,53348668.9757817,115390.176894074,4372.19486679922,56013272.2727623,120936.351717319,0
0.23,53169019.9419743,114980.336146044,4409.26369762889,56021655.6716357,120967.551704863,0
0.24,52257024.577967,113055.690152238,5243.66341998011,56030041.5803392,120998.767794934,0
0.25,50518807.3789706,109659.93830855,7082.44514545475,56038430,121030,0
0.26,52326664.8009313,113206.05319413,5214.89660299579,56029208.3339353,121022.398090572,0
0.27,53360562.4196057,115423.050893498,4284.19387629258,56019989.7024,121014.797136038,0
0.28,53367327.7960778,115432.796519601,4407.97233073364,56010774.1038966,121007.197136218,0
0.29,52473911.168861,113574.764132642,5243.04988845616,56001561.5369285,120999.598090932,0
0.3,50889000.7464723,110540.747771987,7107.81190898362,55992352,120992,0
0.31,52629037.6632064,113909.239661439,5260.73745838236,55976675.4633988,120915.205525763,0
0.32,53456637.8655668,115627.742875775,4335.11448970661,55961007.7024609,120838.508473678,0
0.33,53425110.7378716,115531.900898467,4436.88888041704,55945348.7098195,120761.908658477,0
0.34,52441064.5627001,113449.840831493,5265.51815691008,55929698.478116,120685.405895362,0
0.35,50796351.3411001,110248.716342921,7103.73830243521,55914057,120609,0
0.36,52638223.2525793,113841.445797955,5229.3050714909,55937859.7991428,120660.910476175,0
0.37,53489445.8613085,115640.970747143,4325.80825870798,55961682.8727773,120712.86565644,0
0.38,53459580.5178303,115553.720644078,4413.82501037119,55985526.2468182,120764.865598569,0
0.39,52512912.3547326,113561.672148401,5199.90688242891,56009389.9472247,120816.910360431,0
0.4,50900154.6287057,110436.606990001,7089.36447658218,56033274,120869,0
0.41,52707244.4874058,114049.025323865,5511.71847540355,56029846.1614124,120881.195076325,0
0.42,53439455.112043,115705.685043667,4528.79779095488,56026418.7421955,120893.392613742,0
0.43,53293352.2407383,115503.566956307,4516.14078559165,56022991.7422724,120905.592612996,0
0.44,52279312.7896913,113450.393562561,4953.28518205629,56019565.1615662,120917.795074834,0
0.45,50446538.749316,110279.920674817,6945.14699144723,56016139,120930,0
0.46,52415252.0970553,113756.460886984,4913.11595515365,56006500.7710843,120904.778977267,0
0.47,53295775.5921476,115529.823494505,4347.21066242354,55996865.8583371,120879.568472476,0
0.48,53362469.0864812,115544.758351784,4637.90873637311,55987234.260047,120854.368479049,0
0.49,52489915.6123391,113641.085165379,5564.67151879344,55977605.9745043,120829.178990412,0
0.5,50845832.6033391,110395.534263728,7101.84904139475,55967981,120804,0
0.51,52659399.0775621,113924.314706425,5230.65327219788,55968839.7472918,120789.993507139,0
0.52,53452559.7705088,115615.26142987,4397.11442348391,55969698.5209366,120775.990261837,0
0.53,53420173.5735987,115523.833123853,4429.11787284777,55970557.3209354,120761.990262966,0
0.54,52450837.1125402,113483.736631911,5238.75021332804,55971416.1472894,120747.993509396,0
0.55,50835844.7128672,110342.173640819,7085.73183345169,55972275,120734,0
0.56,52640172.3197685,113887.608223012,5228.9830805497,55981825.6769327,120776.938828511,0
0.57,53486968.4208583,115703.808831987,4337.00302079533,55991379.6137292,120819.908210122,0
