0,4460939.10768234,5476.15145482012,1662.81408124983,0,0,0
0.01,5253975.44527772,5628.48801723412,608.198868026826,4797615.16579109,4132.67307311658,0
0.02,11327459.3802388,11564.6539994699,826.170663145341,11203846.0824231,10442.9693275601,0
0.03,20101980.0872142,22064.602915834,1415.80717686146,20190685.8044098,21267.7441428486,0
0.04,33203977.9795576,44222.2814155739,2831.12353254143,33710725.4571642,44149.6437759788,0
0.05,49629694.8912089,110652.897902404,7780.52761836533,56350833,124554,0
0.06,51613388.6292977,114238.515465134,6176.58915505741,56252333.4854166,123826.386048805,0
0.07,52115356.3714078,114927.998576265,5341.15836690162,56154177.7181883,123107.223809641,0
0.08,52017785.7103145,114288.12221149,5404.49314684644,56056363.9020155,122396.366874574,0
0.09,51106796.6751603,111967.703275803,5629.88027298177,55958890.2530927,121693.672197863,0
0.1,48795326.8887796,107175.734818199,8319.80372505299,55861755,120999,0
0.11,51224031.8313412,111694.545912374,5689.41355802768,55867887.1062611,120974.179651248,0
0.12,51817075.6604296,112783.034772676,5307.40976857336,55874020.5589481,120949.369483132,0
0.13,51917238.414151,112758.666049791,5606.84031769699,55880155.3585044,120924.56948939,0
0.14,51308776.8920869,111364.746257905,6478.38350106532,55886291.5053737,120899.779663763,0
0.15,49310387.7962816,107303.993215809,8235.88834256998,55892429,120875,0
0.16,51563061.6515351,111759.215987654,6058.54385212551,55913214.8337635,120874.799998676,0
0.17,52234568.0166705,113136.846157315,5201.70911906147,55934016.1333647,120874.599998014,0
0.18,52219478.4209548,113055.106922083,5321.71661565282,55954832.9160714,120874.399998014,0
0.19,51383360.6519186,111295.686936357,6107.93265906322,55975665.1991768,120874.199998676,0
0.2,49401838.7113685,107350.046435818,8281.79213568582,55996513,120874,0
0.21,51669889.7297624,111878.082697306,6097.84295157577,56004891.3825924,120905.167819846,0
0.22,52349481.5485201,113297.781027049,5197.96277171067,56013272.2727623,120936.351717319,0
0.23,52286992.6536138,113141.850226455,5320.60761153423,56021655.6716357,120967.551704863,0
0.24,51436454.3339758,111357.405222782,6068.88065850878,56030041.5803392,120998.767794934,0
0.25,49427064.9416539,107379.130812091,8209.17642796888,56038430,121030,0
0.26,51507142.6910518,111508.897851033,6063.62006333496,56029208.3339353,121022.398090572,0
0.27,52295627.5507299,113172.036481666,5172.89023814102,56019989.7024,121014.797136038,0
0.28,52302721.0853994,113183.920847992,5338.97972518892,56010774.1038966,121007.197136218,0
0.29,51697888.5253807,111966.545298994,6061.60007973486,56001561.5369285,120999.598090932,0
0.3,49779038.1315285,108218.896802253,8262.05983798214,55992352,120992,0
0.31,51916085.2252713,112434.498337209,6069.93214537573,55976675.4633988,120915.205525763,0
0.32,52507646.8310109,113639.653877064,5246.78215694742,55961007.7024609,120838.508473678,0
0.33,52415854.8939872,113427.309523241,5390.10983754345,55945348.7098195,120761.908658477,0
0.34,51674036.388505,111880.621179709,6095.75309163989,55929698.478116,120685.405895362,0
0.35,49693102.0488931,107958.241416301,8248.95177964897,55914057,120609,0
0.36,51873660.9298414,112278.995503612,6104.39928881656,55937859.7991428,120660.910476175,0
0.37,52498625.8849488,113573.719250111,5241.46051405586,55961682.8727773,120712.86565644,0
0.38,52445947.8178377,113445.678017338,5364.93419097625,55985526.2468182,120764.865598569,0
0.39,51745971.8397483,111990.958450757,6015.46649185362,56009389.9472247,120816.910360431,0
0.4,49770602.2737833,108088.531138409,8285.18892339118,56033274,120869,0
0.41,51922545.1812483,112450.034162155,6482.46349068423,56029846.1614124,120881.195076325,0
0.42,52375390.3917887,113526.422143543,5584.84821102546,56026418.7421955,120893.392613742,0
0.43,52280528.5899975,113455.354492012,5575.00849243049,56022991.7422724,120905.592612996,0
0.44,51482006.614135,111921.047144155,5772.78606638436,56019565.1615662,120917.795074834,0
0.45,49295496.3404039,107923.439656587,8360.89253258301,56016139,120930,0
0.46,51659290.9446115,112317.299522753,5722.27104409895,56006500.7710843,120904.778977267,0
0.47,52233649.9205274,113372.989364259,5366.82302775742,55996865.8583371,120879.568472476,0
0.48,52289572.0650855,113320.792025034,5665.02756926337,55987234.260047,120854.368479049,0
0.49,51698024.4889756,112021.245775216,6526.16408660239,55977605.9745043,120829.178990412,0
0.5,49737152.4783021,108077.016161389,8237.59801372142,55967981,120804,0
0.51,51901908.9637763,112365.646243183,6060.83187820415,55968839.7472918,120789.993507139,0
0.52,52423082.7757426,113469.898865624,5292.43684647008,55969698.5209366,120775.990261837,0
0.53,52406725.3104687,113415.221493547,5374.951951307,55970557.3209354,120761.990262966,0
0.54,51685917.4811039,111914.918786004,6054.79147481486,55971416.1472894,120747.993509396,0
0.55,49721727.8577651,108022.646405181,8251.83930491217,55972275,120734,0
0.56,51900065.1506101,112373.939101857,6087.22198976813,55981825.6769327,120776.938828511,0
0.57,52456791.3328357,113556.955652663,5250.69828750099,55991379.6137292,120819.908210122,0
0.58,52403856.5768558,113449.465235312,5426.63885068275,56000936.8120587,120862.908177454,0
0.59,51688376.8971844,111984.705466535,6152.43992699858,56010497.2735918,120905.938763175,0
0.6,49692283.0745684,108075.809902927,8328.80755541592,56020061,120949,0
0.61,51882188.3805829,112392.682198449,6137.95480962009,56024672.8807977,120958.796824814,0
0.62,52481523.7513745,113632.712237207,5321.67637317846,56029285.521009,120968.595236836,0
0.63,52466338.1650381,113574.48076029,5433.8683007801,56033898.9208213,120978.39523645,0
0.64,51782609.3137173,112148.692975997,6127.84313094353,56038513.0804224,120988.196824043,0
