0,4918220.25221954,5710.41285963276,1682.3965356485,0,0,0
0.01,5404883.02645619,5808.70196825825,623.596861239503,4797615.16579109,4132.67307311658,0
0.02,11531589.8498635,11830.4233725969,710.877391836753,11203846.0824231,10442.9693275601,0
0.03,20444135.9327758,22402.5534136671,1196.35139579476,20190685.8044098,21267.7441428486,0
0.04,33569785.0931395,44681.6484709782,2523.61832386314,33710725.4571642,44149.6437759788,0
0.05,50535678.421617,112562.480251265,6518.11026997672,56350833,124554,0
0.06,52328648.5209799,115712.920741452,5137.36305690183,56252333.4854166,123826.386048805,0
0.07,53004947.0581252,116751.506022109,4196.58716469921,56154177.7181883,123107.223809641,0
0.08,52877485.1437059,116027.620543963,4239.79722608875,56056363.9020155,122396.366874574,0
0.09,51823486.2477506,113347.752250155,4752.57267729909,55958890.2530927,121693.672197863,0
0.1,49780536.5878475,109185.580222537,6691.46872864966,55861755,120999,0
0.11,51923610.8988686,113034.529704198,4770.22217984599,55867887.1062611,120974.179651248,0
0.12,52689677.5615326,114542.014317059,4163.34763190329,55874020.5589481,120949.369483132,0
0.13,52816137.8953081,114612.579712443,4394.75568324416,55880155.3585044,120924.56948939,0
0.14,52018807.7811514,112818.416665606,5406.9752808681,55886291.5053737,120899.779663763,0
0.15,50231312.5829774,109213.92261805,6884.07351029608,55892429,120875,0
0.16,52237640.5601647,113146.140251248,5097.1660925845,55913214.8337635,120874.799998676,0
0.17,53034833.8583438,114805.135939763,4182.39429488309,55934016.1333647,120874.599998014,0
0.18,53035414.2849866,114758.188116166,4271.6501948304,55954832.9160714,120874.399998014,0
0.19,52083499.3380371,112729.563503675,5168.76492302399,55975665.1991768,120874.199998676,0
0.2,50339025.4339096,109283.445278511,6912.56226520757,55996513,120874,0
0.21,52347229.2257593,113258.861299881,5124.43556681937,56004891.3825924,120905.167819846,0
0.22,53122042.9919088,114903.6613156,4195.18489894865,56013272.2727623,120936.351717319,0
0.23,53099756.4945796,114838.771128706,4268.55565051939,56021655.6716357,120967.551704863,0
0.24,52138919.9246051,112805.917447252,5136.29816294891,56030041.5803392,120998.767794934,0
0.25,50363874.7978271,109326.782359672,6864.93533697602,56038430,121030,0
0.26,52199729.456446,112935.307614518,5095.22656052483,56029208.3339353,121022.398090572,0
0.27,53111689.3094525,114881.766177146,4148.92131153015,56019989.7024,121014.797136038,0
0.28,53141048.3720552,114941.552330152,4278.42652476196,56010774.1038966,121007.197136218,0
0.29,52364245.1503519,113339.279305384,5142.16895528304,56001561.5369285,120999.598090932,0
0.3,50734161.672057,110204.05133363,6891.94110727625,55992352,120992,0
0.31,52570350.9034621,113780.85766253,5127.1627951469,55976675.4633988,120915.205525763,0
0.32,53247904.8780742,115179.006949918,4220.29918023868,55961007.7024609,120838.508473678,0
0.33,53230210.0896215,115120.726896692,4320.08488696426,55945348.7098195,120761.908658477,0
0.34,52339860.9302911,113245.604819771,5167.57016134172,55929698.478116,120685.405895362,0
0.35,50641765.7545407,109924.815204656,6890.89909110521,55914057,120609,0
0.36,52536568.7047562,113633.312911419,5122.65496839512,55937859.7991428,120660.910476175,0
0.37,53281497.627761,115201.880020408,4202.7536359123,55961682.8727773,120712.86565644,0
0.38,53263014.7211405,115142.102017599,4296.23975944927,55985526.2468182,120764.865598569,0
0.39,52411831.7582884,113356.7675168,5100.92086165041,56009389.9472247,120816.910360431,0
0.4,50744471.8992934,110108.316478097,6867.39798438949,56033274,120869,0
0.41,52608995.6749583,113847.057125753,5384.58326780014,56029846.1614124,120881.195076325,0
0.42,53212622.8079824,115231.907446731,4399.88198175137,56026418.7421955,120893.392613742,0
0.43,53114381.9972572,115125.46393517,4370.33260941146,56022991.7422724,120905.592612996,0
0.44,52182965.8576694,113258.835811569,4872.96774106055,56019565.1615662,120917.795074834,0
0.45,50299246.7500776,109971.162408894,6728.05516059969,56016139,120930,0
0.46,52358608.0953621,113649.852709824,4776.17695472544,56006500.7710843,120904.778977267,0
0.47,53085227.8266615,115086.366358461,4218.15351614731,55996865.8583371,120879.568472476,0
0.48,53168822.328401,115125.249456821,4450.21695563594,55987234.260047,120854.368479049,0
0.49,52382491.0090897,113426.284587263,5469.47477011386,55977605.9745043,120829.178990412,0
0.5,50689049.3625683,110063.738656324,6887.41653174224,55967981,120804,0
0.51,52546312.7209877,113692.007817454,5112.05664605427,55968839.7472918,120789.993507139,0
0.52,53201678.3113293,115089.440311568,4248.59307069596,55969698.5209366,120775.990261837,0
0.53,53224976.3475803,115116.178111471,4307.09745736345,55970557.3209354,120761.990262966,0
0.54,52349713.2035347,113281.567390419,5136.94436844588,55971416.1472894,120747.993509396,0
0.55,50678104.8192038,110013.46100678,6868.64916512318,55972275,120734,0
0.56,52551544.4230436,113713.938883062,5135.73886246684,55981825.6769327,120776.938828511,0
0.57,53272087.9330945,115254.235801279,4207.54949913799,55991379.6137292,120819.908210122,0
0.58,53238960.2620354,115182.307357671,4341.42298950078,56000936.8120587,120862.908177454,0
0.59,52369585.5917178,113377.404155334,5213.84437496253,56010497.2735918,120905.938763175,0
0.6,50681930.0351224,110115.262467515,6941.0094459185,56020061,120949,0
0.61,52565054.3209212,113787.504441442,5155.05606959389,56024672.8807977,120958.796824814,0
0.62,53285339.3438352,115305.411414427,4267.90739338641,56029285.521009,120968.595236836,0
0.63,53299300.5657557,115308.104999401,4352.35286103491,56033898.9208213,120978.39523645,0
0.64,52452760.2685099,113528.006410601,5202.26168385806,56038513.0804224,120988.196824043,0
0.65,50785063.4825472,110273.274765902,6908.52721312985,56043128,120998,0
0.66,52646711.8954569,113921.388551271,5148.70787118477,56043176.1998342,120979.188308574,0
0.67,53344476.4006674,115389.932147576,4220.67687485053,56043224.3997513,120960.382465587,0
0.68,53304278.1706142,115286.192029803,4322.98905614074,56043272.5997513,120941.582468312,0
0.69,52412823.3919505,113414.427324042,5160.31447325792,56043320.7998342,120922.788314024,0
0.7,50731546.4181152,110117.288317836,6895.13551586553,56043369,120904,0
0.71,52464632.6248502,113679.991485215,5458.83350766805,56035896.0162484,120918.99255977,0
0.72,53186841.6779932,115241.383795983,4463.79745823715,56028425.0251693,120933.988838271,0
0.73,53154006.4608214,115219.887637216,4433.02343201312,56020956.0259657,120948.988836886,0
0.74,52345655.4413021,113536.172991154,4880.12465655695,56013489.0178413,120963.992557001,0
0.75,50769166.9490079,110608.75156283,6762.51325279153,56006024,120979,0
0.76,52591371.2249153,114022.094233456,4737.66308486102,56006967.5364125,120988.197202349,0
0.77,53258798.0513211,115406.430716544,4265.0334828861,56007911.1046171,120997.395803204,0
0.78,53391281.1481201,115554.370437693,4428.41180276244,56008854.7046155,121006.595802885,0
0.79,52671101.4136842,113976.594885538,5460.20842288084,56009798.3364093,121015.797201711,0
0.8,51249228.8888203,110898.846227646,6933.48607573646,56010742,121025,0
0.81,52818076.3505011,114221.975108038,5104.94739588879,56005243.2415229,121001.381577533,0
0.82,53548091.2354716,115769.203807088,4199.73840627651,55999745.5626022,120977.772371691,0
0.83,53475952.5404686,115593.407489801,4322.66815941073,55994248.96292,120954.172377081,0
0.84,52630040.3574761,113776.544743205,5193.91702167148,55988753.4421584,120930.581588312,0
0.85,51209450.6419277,110744.760263133,6895.24751224993,55983259,120907,0
0.86,52796549.9252091,114133.080849998,5141.40588522391,55961498.4193454,120859.324923001,0
0.87,53407386.9983465,115456.097089939,4263.65377583121,55939754.7487062,120811.68742889,0
0.88,53370109.8175808,115382.442743221,4314.66658460567,55918027.9683789,120764.087473243,0
0.89,52488183.0782856,113522.273710166,5179.67946376344,55896318.058691,120716.525011708,0
0.9,51045414.7584701,110464.252935087,6894.79897045545,55874625,120669,0
0.91,52669626.2110028,113908.41454953,5116.71672622033,55898279.0769974,120722.704224373,0
0.92,53433465.4102843,115528.64064318,4229.6943481026,55921953.1900067,120776.456272594,0
0.93,53426508.6778007,115491.004699063,4316.95209308967,55945647.3644956,120830.25620857,0
0.94,52651024.3370709,113820.223140356,5170.45175109945,55969361.6259753,120884.104096326,0
0.95,51269304.5924293,110867.72391769,6892.16404853869,55993096,120938,0
0.96,52844223.4165919,114228.421712598,5111.45366594883,55991705.0618032,120939.399935176,0
0.97,53538937.4523063,115719.941741654,4220.89929636329,55990314.1927099,120940.799902763,0
0.98,53486674.5365587,115604.221385023,4322.86489463684,55988923.3927151,120942.199902762,0
0.99,52663620.4666641,113849.672899728,5196.57251087061,55987532.6618135,120943.599935174,0
1,51256546.1626944,110858.464568077,6902.84516356588,55986142,120945,0
1.01,52862433.7426439,114251.926936339,5118.66923412926,56014911.1447356,120979.161360337,0
1.02,53557822.135319,115711.902589742,4245.53759238822,56043709.8714063,121013.342024129,0
1.03,53537189.2012602,115628.83126953,4318.38568211983,56072538.2256623,121047.542007745,0
1.04,52717450.2621888,113863.399562981,5163.76155479858,56101396.2532475,121081.761327567,0
1.05,51319437.0249853,110875.882143206,6891.73178116695,56130284,121116,0
1.06,52899953.0187925,114231.790183947,5130.58490673074,56130870.5754795,121113.399776724,0
1.07,53625778.6063285,115781.304581732,4234.32564371812,56131457.1632189,121110.799665093,0
1.08,53577054.3416387,115666.161193146,4338.36305380859,56132043.7632185,121108.1996651,0
1.09,52764574.0073391,113940.258884655,5195.4478091401,56132630.3754788,121105.599776738,0
1.1,51343427.0889836,110961.871239336,6938.8367614361,56133217,121103,0
1.11,52870949.331711,114198.499940216,5180.61862321038,56111093.5774505,121089.193706949,0
1.12,53609195.9842109,115797.922628656,4240.14174786487,56088987.5867543,121075.390561499,0
1.13,53513647.9760762,115604.381323722,4341.24684905008,56066899.0073165,121061.590562575,0
1.14,52648419.1018102,113796.144106386,5212.99856036697,56044827.8185751,121047.7937091,0
1.15,51219794.6735346,110798.596629648,6933.64376260585,56022774,121034,0
1.16,52811588.2552616,114152.573300686,5153.64211226517,56037065.4021652,121036.799740923,0
1.17,53554088.2566159,115713.10810143,4231.93285620536,56051364.0976606,121039.599611376,0
1.18,53513129.3014711,115601.241592888,4323.46759459246,56065670.0920704,121042.399611367,0
1.19,52688360.6984151,113833.808168591,5140.92522026042,56079983.390985,121045.199740905,0
