0,3672034.83317304,4931.85062332781,1601.62282762046,0,0,0
0.01,4979479.98954127,5266.82834505641,566.453206751902,4797615.16579109,4132.67307311658,0
0.02,11024193.945939,11133.1488531734,971.116869485974,11203846.0824231,10442.9693275601,0
0.03,19379103.9585854,21317.6349910649,2062.36598637863,20190685.8044098,21267.7441428486,0
0.04,31966022.668557,42693.2869825195,4184.36375243,33710725.4571642,44149.6437759788,0
0.05,47512318.3100268,106221.069554769,11574.6710350824,56350833,124554,0
0.06,49736107.3010447,110397.774774659,9802.84884875492,56252333.4854166,123826.386048805,0
0.07,50634208.1247639,111906.03285499,7946.69470718157,56154177.7181883,123107.223809641,0
0.08,50579621.0978182,111481.156163973,7521.60667319386,56056363.9020155,122396.366874574,0
0.09,48987950.7132948,108027.533757453,8796.82566484759,55958890.2530927,121693.672197863,0
0.1,46467576.7161413,102479.196547516,13091.0323694088,55861755,120999,0
0.11,49131695.9157625,107816.424832202,8975.01163182049,55867887.1062611,120974.179651248,0
0.12,50343685.7591294,109913.970476787,7534.98103525766,55874020.5589481,120949.369483132,0
0.13,50502247.7799395,109884.999791822,8271.64934853879,55880155.3585044,120924.56948939,0
0.14,49437209.1404766,107565.20183069,10261.1162743265,55886291.5053737,120899.779663763,0
0.15,47166191.1897062,102883.874113767,12281.8191953499,55892429,120875,0
0.16,49756448.9159195,108075.743950142,9446.1000963917,55913214.8337635,120874.799998676,0
0.17,50879498.299436,110329.453789503,7434.69830232611,55934016.1333647,120874.599998014,0
0.18,50906522.4303795,110358.537621959,7583.05840965443,55954832.9160714,120874.399998014,0
0.19,49495666.475617,107473.269643366,9510.1136560801,55975665.1991768,120874.199998676,0
0.2,47218841.5919827,102883.622836974,12361.8944092638,55996513,120874,0
0.21,49807541.2909741,108116.237964354,9566.957054914,56004891.3825924,120905.167819846,0
0.22,50954854.2081654,110423.116260315,7474.11795380018,56013272.2727623,120936.351717319,0
0.23,50968364.6306802,110425.19343256,7583.75212227242,56021655.6716357,120967.551704863,0
0.24,49535560.6884468,107477.897285713,9463.0307123544,56030041.5803392,120998.767794934,0
0.25,47239353.0113417,102859.838855332,12222.9146886307,56038430,121030,0
0.26,49626056.8304735,107665.326792801,9500.17825512465,56029208.3339353,121022.398090572,0
0.27,50862075.9255028,110198.197215757,7461.10773816781,56019989.7024,121014.797136038,0
0.28,50940536.2529739,110365.826158091,7588.85613108164,56010774.1038966,121007.197136218,0
0.29,49882022.0810038,108267.834989799,9404.54834257897,56001561.5369285,120999.598090932,0
0.3,47558499.2313934,103635.600048857,12334.1161489992,55992352,120992,0
0.31,50105633.4697548,108746.04545128,9428.7125857518,55976675.4633988,120915.205525763,0
0.32,51133925.9469858,110801.582571605,7539.63967728639,55961007.7024609,120838.508473678,0
0.33,51074221.3948757,110667.215127339,7641.64058446601,55945348.7098195,120761.908658477,0
0.34,49856472.8020643,108194.632027118,9458.91894706335,55929698.478116,120685.405895362,0
0.35,47489949.4130107,103423.767009438,12289.7716391122,55914057,120609,0
0.36,50042265.6403798,108570.13798284,9561.75587748327,55937859.7991428,120660.910476175,0
0.37,51133302.7080953,110764.826005604,7558.28671729619,55961682.8727773,120712.86565644,0
0.38,51089997.3060428,110661.716527567,7590.6177504499,55985526.2468182,120764.865598569,0
0.39,49906268.1565664,108259.013998628,9355.91369018997,56009389.9472247,120816.910360431,0
0.4,47518384.4426008,103450.276647303,12464.0822680947,56033274,120869,0
0.41,50029882.6550018,108629.975887494,10319.5206550753,56029846.1614124,120881.195076325,0
0.42,50957049.9716116,110657.913899409,8257.13909856233,56026418.7421955,120893.392613742,0
0.43,50860464.6061741,110724.640355881,7781.42770596686,56022991.7422724,120905.592612996,0
0.44,49394981.0862912,108097.07042001,9027.29148738823,56019565.1615662,120917.795074834,0
0.45,46937710.8646943,103186.898110714,13129.5075748278,56016139,120930,0
0.46,49590195.0913444,108525.8183685,8999.76296171081,56006500.7710843,120904.778977267,0
0.47,50791133.9084883,110580.565730207,7532.22540391437,55996865.8583371,120879.568472476,0
0.48,50896826.9828229,110500.17239419,8331.84705546092,55987234.260047,120854.368479049,0
0.49,49846935.2858844,108263.887549539,10277.0882435922,55977605.9745043,120829.178990412,0
0.5,47523765.7023594,103498.145084433,12253.4107130211,55967981,120804,0
0.51,50082546.6950048,108664.328752982,9456.56197795139,55968839.7472918,120789.993507139,0
