0,4461152.35906321,5456.15083966275,1653.82545302141,0,0,0
0.01,5241232.70544815,5604.41217675058,599.236102998521,4797615.16579109,4132.67307311658,0
0.02,11315533.7492643,11546.9302532254,820.496160467348,11203846.0824231,10442.9693275601,0
0.03,20088946.86364,22046.7708691708,1407.21409197684,20190685.8044098,21267.7441428486,0
0.04,33178775.8033038,44189.2437574714,2823.98857167337,33710725.4571642,44149.6437759788,0
0.05,49516385.545395,110407.366873787,7750.73675258355,56350833,124554,0
0.06,51529314.5265818,114059.851876878,6155.52546731437,56252333.4854166,123826.386048805,0
0.07,52027050.3777765,114738.758366446,5317.51164838061,56154177.7181883,123107.223809641,0
0.08,51954458.9366621,114148.384026384,5379.43921475313,56056363.9020155,122396.366874574,0
0.09,51037941.7422006,111813.09223445,5607.66839326344,55958890.2530927,121693.672197863,0
0.1,48688690.2912933,106942.865814179,8284.29269611905,55861755,120999,0
0.11,51155034.1914275,111539.778314256,5666.05209139341,55867887.1062611,120974.179651248,0
0.12,51732969.1690654,112597.872465596,5294.39363098756,55874020.5589481,120949.369483132,0
0.13,51848541.1820747,112609.417547324,5575.32012917941,55880155.3585044,120924.56948939,0
0.14,51228082.9943095,111193.901220202,6452.13412537741,55886291.5053737,120899.779663763,0
0.15,49195715.7323317,107058.615217934,8201.06605093505,55892429,120875,0
0.16,51485081.4230373,111593.75707811,6035.41505551808,55913214.8337635,120874.799998676,0
0.17,52155440.3528142,112966.895676416,5182.16256243975,55934016.1333647,120874.599998014,0
0.18,52149640.6077944,112904.499873039,5298.21429983265,55954832.9160714,120874.399998014,0
0.19,51300583.9344585,111119.613349814,6086.6689510111,55975665.1991768,120874.199998676,0
0.2,49287060.2229957,107103.124113925,8246.94365476151,55996513,120874,0
0.21,51591879.9467125,111712.086525005,6072.90744312786,56004891.3825924,120905.167819846,0
0.22,52273857.9175431,113135.325896023,5175.26590182083,56013272.2727623,120936.351717319,0
0.23,52220045.4225078,112997.775434827,5297.81828922364,56021655.6716357,120967.551704863,0
0.24,51352869.7351584,111179.677910367,6047.54745611948,56030041.5803392,120998.767794934,0
0.25,49311903.2339233,107131.369934959,8174.53855654723,56038430,121030,0
0.26,51421743.6259937,111327.02468734,6038.22619500473,56029208.3339353,121022.398090572,0
0.27,52209344.1381329,112986.617896415,5150.38969293931,56019989.7024,121014.797136038,0
0.28,52239927.5771599,113047.925935237,5314.27959263318,56010774.1038966,121007.197136218,0
0.29,51623760.7722359,111808.577339729,6042.5400594465,56001561.5369285,120999.598090932,0
0.3,49662177.2091611,107966.845414141,8228.66697197391,55992352,120992,0
0.31,51845939.8663304,112284.575801509,6047.26100785568,55976675.4633988,120915.205525763,0
0.32,52438530.8105139,113491.052348177,5230.02787417923,55961007.7024609,120838.508473678,0
0.33,52356757.805815,113301.020816069,5366.15573184755,55945348.7098195,120761.908658477,0
0.34,51599402.8869427,111723.119670742,6077.08377426115,55929698.478116,120685.405895362,0
0.35,49575173.1643221,107705.621530755,8216.3041232306,55914057,120609,0
0.36,51799235.9487701,112121.400266834,6083.40189473435,55937859.7991428,120660.910476175,0
0.37,52423915.5227609,113414.563768189,5224.8589284913,55961682.8727773,120712.86565644,0
0.38,52387872.1826239,113322.019955503,5341.27112711559,55985526.2468182,120764.865598569,0
0.39,51672260.0611708,111835.132665365,5996.88721700417,56009389.9472247,120816.910360431,0
0.4,49652696.5699177,107835.701342024,8250.75200435603,56033274,120869,0
0.41,51850214.7273137,112296.782517472,6458.86100451563,56029846.1614124,120881.195076325,0
0.42,52300719.5660146,113367.709259001,5562.49356741668,56026418.7421955,120893.392613742,0
0.43,52222798.9423297,113327.890848492,5548.54095940302,56022991.7422724,120905.592612996,0
0.44,51420742.5151678,111781.953051971,5751.54586367369,56019565.1615662,120917.795074834,0
0.45,49185883.6709728,107682.183593474,8327.27407522743,56016139,120930,0
0.46,51602273.5568022,112186.902746848,5696.24552449177,56006500.7710843,120904.778977267,0
0.47,52164715.2347184,113220.324389898,5355.97376203933,55996865.8583371,120879.568472476,0
0.48,52226931.2712997,113185.064053348,5634.32027364773,55987234.260047,120854.368479049,0
0.49,51626351.2442626,111869.821818967,6502.76413221914,55977605.9745043,120829.178990412,0
0.5,49619659.5308372,107824.379025869,8204.80340899174,55967981,120804,0
