0,4764071.65148712,5616.44039079665,1665.80651241622,0,0,0
0.01,5342784.59836613,5724.1359557655,610.817386533228,4797615.16579109,4132.67307311658,0
0.02,11448085.620495,11718.8588760077,748.170690264611,11203846.0824231,10442.9693275601,0
0.03,20332747.5758879,22289.784334966,1250.23282849648,20190685.8044098,21267.7441428486,0
0.04,33469116.9520217,44552.0738399136,2589.53200040106,33710725.4571642,44149.6437759788,0
0.05,50236078.9913789,111926.942533179,6834.12825057648,56350833,124554,0
0.06,52104453.8681541,115247.842834119,5381.73035287029,56252333.4854166,123826.386048805,0
0.07,52663248.7867039,116046.485368608,4531.97963327121,56154177.7181883,123107.223809641,0
0.08,52552971.4028798,115358.721954546,4626.28535676359,56056363.9020155,122396.366874574,0
0.09,51610584.638096,112924.136017454,4968.89249037869,55958890.2530927,121693.672197863,0
0.1,49463258.7101186,108529.537905782,7101.46143537984,55861755,120999,0
0.11,51716367.6205916,112624.008970774,4996.32141391635,55867887.1062611,120974.179651248,0
0.12,52349802.5315881,113841.298800988,4543.34623749643,55874020.5589481,120949.369483132,0
0.13,52480103.9120498,113913.284562548,4748.13697556919,55880155.3585044,120924.56948939,0
0.14,51797551.8679148,112362.183956091,5657.83679800951,55886291.5053737,120899.779663763,0
0.15,49926804.6634969,108577.921895383,7221.31152890197,55892429,120875,0
0.16,52027978.9200775,112711.385805192,5326.21306999366,55913214.8337635,120874.799998676,0
0.17,52727409.5442362,114159.962412814,4496.83475955773,55934016.1333647,120874.599998014,0
0.18,52723419.6653926,114101.774927606,4595.44052237815,55954832.9160714,120874.399998014,0
0.19,51865454.1970488,112278.7721473,5392.47060223874,55975665.1991768,120874.199998676,0
0.2,50030044.3413387,108640.138495683,7254.57481360457,55996513,120874,0
0.21,52139703.8379586,112831.264182299,5352.63824200638,56004891.3825924,120905.167819846,0
0.22,52831509.4311089,114295.074933364,4498.37217717043,56013272.2727623,120936.351717319,0
0.23,52791453.0342561,114190.72866189,4593.19544985372,56021655.6716357,120967.551704863,0
0.24,51921145.9976562,112353.214144238,5356.56137094306,56030041.5803392,120998.767794934,0
0.25,50055045.2356015,108679.99832768,7200.39578101285,56038430,121030,0
0.26,51985755.8859402,112490.920052598,5322.21095298607,56029208.3339353,121022.398090572,0
0.27,52800180.0153224,114224.775249127,4460.16007977345,56019989.7024,121014.797136038,0
0.28,52825387.7116548,114274.82386423,4604.82913895323,56010774.1038966,121007.197136218,0
0.29,52157977.212815,112910.250767454,5361.0684558981,56001561.5369285,120999.598090932,0
0.3,50419151.6913828,109544.000769984,7235.23222525704,55992352,120992,0
0.31,52371341.2304955,113367.310821717,5350.76027516776,55976675.4633988,120915.205525763,0
0.32,52974627.552371,114607.097657465,4533.23171311546,55961007.7024609,120838.508473678,0
0.33,52927983.2338148,114488.687353943,4650.67104036561,55945348.7098195,120761.908658477,0
0.34,52135011.8258709,112822.279175606,5389.06136063367,55929698.478116,120685.405895362,0
0.35,50328071.3037536,109269.677010637,7231.33687816357,55914057,120609,0
0.36,52334187.1660008,113216.086738103,5355.12760982021,55937859.7991428,120660.910476175,0
0.37,52985230.4196936,114582.200796587,4520.56711244132,55961682.8727773,120712.86565644,0
0.38,52960719.3515915,114511.045145074,4628.7343037566,55985526.2468182,120764.865598569,0
0.39,52208088.6801017,112935.297645847,5319.02580544665,56009389.9472247,120816.910360431,0
0.4,50423595.2832226,109437.754770978,7223.17398874051,56033274,120869,0
0.41,52400445.624122,113419.134332601,5642.13954492355,56029846.1614124,120881.195076325,0
0.42,52893704.1452802,114579.28088839,4752.46128392541,56026418.7421955,120893.392613742,0
0.43,52804427.5015885,114491.913549698,4767.40733468418,56022991.7422724,120905.592612996,0
0.44,51977132.9733786,112851.597700427,5095.47466423549,56019565.1615662,120917.795074834,0
0.45,49974830.5105175,109298.594813468,7140.74130718564,56016139,120930,0
0.46,52157011.4420054,113251.710647115,5008.98025811305,56006500.7710843,120904.778977267,0
0.47,52763483.9018431,114425.167845892,4604.29911759342,55996865.8583371,120879.568472476,0
0.48,52843494.5750636,114452.054919343,4804.61355841917,55987234.260047,120854.368479049,0
0.49,52172163.1462195,112991.567007664,5719.60289780643,55977605.9745043,120829.178990412,0
0.5,50374592.2794088,109402.163192197,7225.82843771625,55967981,120804,0
0.51,52350500.8548343,113284.873571472,5335.95408853005,55968839.7472918,120789.993507139,0
0.52,52906962.8895162,114472.665543344,4568.58548983884,55969698.5209366,120775.990261837,0
0.53,52921502.6890569,114482.036031458,4637.92616101984,55970557.3209354,120761.990262966,0
0.54,52145137.1044891,112856.816784144,5356.50361011705,55971416.1472894,120747.993509396,0
0.55,50361983.9349593,109350.463819793,7215.40540680788,55972275,120734,0
0.56,52352500.0709724,113301.106261965,5363.15121167298,55981825.6769327,120776.938828511,0
0.57,52958877.8444458,114598.791778706,4531.97951891494,55991379.6137292,120819.908210122,0
0.58,52931063.1261196,114538.807483537,4675.91660296795,56000936.8120587,120862.908177454,0
0.59,52161280.8389875,112946.596981706,5437.6148246611,56010497.2735918,120905.938763175,0
0.6,50356451.4053182,109437.257448412,7288.97621736676,56020061,120949,0
0.61,52356623.0641947,113356.224079611,5388.68309902932,56024672.8807977,120958.796824814,0
0.62,52977011.5143394,114657.665927013,4590.26238238111,56029285.521009,120968.595236836,0
0.63,52990741.7368543,114662.256358689,4686.60629046006,56033898.9208213,120978.39523645,0
0.64,52246700.6156329,113100.334830816,5423.61831682464,56038513.0804224,120988.196824043,0
0.65,50464084.2387328,109600.400721614,7252.95520351645,56043128,120998,0
0.66,52441777.069411,113496.290440545,5380.6888705265,56043176.1998342,120979.188308574,0
0.67,53062986.4249117,114801.088712217,4531.41614375048,56043224.3997513,120960.382465587,0
0.68,52996434.5728775,114642.874720475,4654.71333058922,56043272.5997513,120941.582468312,0
0.69,52206979.2468123,112987.997950661,5378.57048103458,56043320.7998342,120922.788314024,0
0.7,50410357.9515833,109445.316854799,7241.3034734809,56043369,120904,0
0.71,52239918.998676,113225.062537596,5726.78201323781,56035896.0162484,120918.99255977,0
0.72,52868435.88529,114591.136637519,4820.0521465138,56028425.0251693,120933.988838271,0
0.73,52842733.5439644,114583.978347903,4836.71190380935,56020956.0259657,120948.988836886,0
0.74,52152021.7122821,113148.295741286,5098.77574889367,56013489.0178413,120963.992557001,0
0.75,50461398.5281002,109967.008507951,7184.42545709603,56006024,120979,0
0.76,52405439.8280523,113648.05121853,4960.44560141688,56006967.5364125,120988.197202349,0
0.77,52949729.6859545,114763.9020629,4646.13656343649,56007911.1046171,120997.395803204,0
0.78,53082530.702362,114907.899264572,4783.37835149383,56008854.7046155,121006.595802885,0
0.79,52474092.4851114,113563.913618073,5712.01260778081,56009798.3364093,121015.797201711,0
0.8,50947222.6021634,110263.956767054,7286.11550004722,56010742,121025,0
0.81,52633856.466309,113832.634622919,5329.04554120941,56005243.2415229,121001.381577533,0
0.82,53262622.7036838,115160.212943055,4511.03849817893,55999745.5626022,120977.772371691,0
0.83,53188093.0926207,114980.698551926,4650.16188729377,55994248.96292,120954.172377081,0
0.84,52438165.7302637,113369.944573296,5413.58330992063,55988753.4421584,120930.581588312,0
0.85,50907892.8341385,110108.240229725,7236.18499379608,55983259,120907,0
0.86,52608670.6026404,113735.3338931,5370.0869716687,55961498.4193454,120859.324923001,0
0.87,53117851.9550208,114839.981502652,4582.55510448724,55939754.7487062,120811.68742889,0
0.88,53082441.6905297,114771.303266999,4644.25966667498,55918027.9683789,120764.087473243,0
0.89,52300816.1508552,113125.910218306,5387.43146472565,55896318.058691,120716.525011708,0
0.9,50743485.8431053,109828.146368839,7245.95809759898,55874625,120669,0
0.91,52477983.1802796,113503.684286229,5344.18051126223,55898279.0769974,120722.704224373,0
0.92,53156511.2567253,114939.572161367,4540.57319680778,55921953.1900067,120776.456272594,0
0.93,53139774.3819636,114881.583688407,4644.96420047088,55945647.3644956,120830.25620857,0
0.94,52462620.4946336,113420.930168064,5388.94382377549,55969361.6259753,120884.104096326,0
0.95,50969814.217898,110235.017754094,7240.59408338194,55993096,120938,0
0.96,52663712.8901523,113845.907759891,5333.71166826138,55991705.0618032,120939.399935176,0
0.97,53262644.5729166,115129.923630182,4532.38913971423,55990314.1927099,120940.799902763,0
0.98,53201102.6197731,114994.934860114,4649.19887224987,55988923.3927151,120942.199902762,0
0.99,52476299.6946737,113451.782314401,5411.08482522903,55987532.6618135,120943.599935174,0
1,50958840.7493512,110228.851788845,7242.60806540407,55986142,120945,0
1.01,52677154.446228,113858.899405606,5343.53130745226,56014911.1447356,120979.161360337,0
1.02,53262759.4284446,115081.718247011,4566.78663131338,56043709.8714063,121013.342024129,0
1.03,53250849.660694,115017.052305803,4645.2158954411,56072538.2256623,121047.542007745,0
1.04,52526950.7484739,113459.737846114,5380.50089369424,56101396.2532475,121081.761327567,0
1.05,51018758.4273808,110243.14064279,7233.01113730862,56130284,121116,0
1.06,52714546.3023943,113839.673535735,5353.61409682478,56130870.5754795,121113.399776724,0
1.07,53347200.7033978,115187.794089004,4544.27504686353,56131457.1632189,121110.799665093,0
1.08,53289806.2553989,115054.88294699,4664.86386289597,56132043.7632185,121108.1996651,0
1.09,52573116.4552459,113536.667476125,5413.15981730022,56132630.3754788,121105.599776738,0
1.1,51042464.6382611,110331.473175662,7278.26295279606,56133217,121103,0
1.11,52684084.7159792,113805.056401417,5406.37188099111,56111093.5774505,121089.193706949,0
1.12,53342819.2397208,115231.502563393,4547.03510689969,56088987.5867543,121075.390561499,0
1.13,53229107.9720585,114998.762170998,4667.39816654318,56066899.0073165,121061.590562575,0
1.14,52461741.687769,113402.083750337,5424.5489823672,56044827.8185751,121047.7937091,0
1.15,50922939.3423581,110175.784229439,7273.05979374886,56022774,121034,0
1.16,52628093.0126303,113766.112393123,5382.47279113851,56037065.4021652,121036.799740923,0
1.17,53279207.0959553,115127.994593625,4545.13597026517,56051364.0976606,121039.599611376,0
1.18,53220867.6745655,114979.241731625,4651.35237685276,56065670.0920704,121042.399611367,0
1.19,52495828.4304249,113426.6733293,5357.57716333823,56079983.390985,121045.199740905,0
1.2,50979873.4505711,110203.396410385,7228.54718458784,56094304,121048,0
1.21,52683725.70903,113880.900753777,5675.55008666217,56110368.3767278,121077.171851891,0
1.22,53221046.1701801,115111.478997592,4767.55145018526,56126441.9571753,121106.357767659,0
1.23,53117902.3744968,115000.503721278,4796.27025856296,56142524.7492544,121135.557757476,0
1.24,52339467.9885214,113425.628853335,5091.48717503786,56158616.7608859,121164.771831526,0
1.25,50586730.4166928,110142.455169365,7188.48072488812,56174718,121194,0
1.26,52514242.1562388,113781.693201317,5077.9296096944,56163587.9861339,121183.79656501,0
1.27,53080413.4373318,114938.634432873,4576.64989409872,56152462.3818198,121173.594847949,0
1.28,53206340.0882542,115066.488496675,4775.51644623751,56141341.1844378,121163.394848383,0
