0,4764629.91405245,5720.05609588328,1714.10389353433,0,0,0
0.01,5396324.41553729,5842.39953278905,651.177028795468,4797615.16579109,4132.67307311658,0
0.02,11489840.5932824,11799.8733501755,770.377966222265,11203846.0824231,10442.9693275601,0
0.03,20352278.8385647,22336.6407889257,1266.74017597474,20190685.8044098,21267.7441428486,0
0.04,33491545.1293908,44586.9433758396,2598.98158462947,33710725.4571642,44149.6437759788,0
0.05,50381356.9696936,112240.817850426,6872.27036081433,56350833,124554,0
0.06,52205121.684404,115460.932553034,5404.52264712391,56252333.4854166,123826.386048805,0
0.07,52813602.3477703,116369.387306622,4562.30137123286,56154177.7181883,123107.223809641,0
0.08,52658735.4928586,115591.573525512,4666.45296891495,56056363.9020155,122396.366874574,0
0.09,51693829.5212336,113110.421194277,4991.96151312235,55958890.2530927,121693.672197863,0
0.1,49601671.8668241,108832.242584882,7147.13179962185,55861755,120999,0
0.11,51803149.1922963,112818.358274603,5016.36042909787,55867887.1062611,120974.179651248,0
0.12,52494651.0350673,114161.377878737,4557.55593089923,55874020.5589481,120949.369483132,0
0.13,52586576.8663193,114147.408935658,4799.23293271123,55880155.3585044,120924.56948939,0
0.14,51892617.7822148,112564.090098663,5687.8820532074,55886291.5053737,120899.779663763,0
0.15,50075268.2692416,108896.437320958,7266.12081796925,55892429,120875,0
0.16,52118958.2481584,112905.825224647,5352.19630992749,55913214.8337635,120874.799998676,0
0.17,52853653.7889398,114433.659552128,4524.98158125077,55934016.1333647,120874.599998014,0
0.18,52831588.2774911,114336.272018838,4631.99422510555,55954832.9160714,120874.399998014,0
0.19,51962467.4221559,112485.965532999,5414.37537528731,55975665.1991768,120874.199998676,0
0.2,50178516.6642826,108960.568953967,7299.42126594858,55996513,120874,0
0.21,52231852.4584442,113028.964663973,5381.32066881932,56004891.3825924,120905.167819846,0
0.22,52942007.0271767,114534.145701637,4534.98356213179,56013272.2727623,120936.351717319,0
0.23,52886163.2820879,114395.118407809,4628.57276983518,56021655.6716357,120967.551704863,0
0.24,52019958.8776859,112563.577983064,5378.09483161651,56030041.5803392,120998.767794934,0
0.25,50204692.5271218,109002.495576895,7245.0315997456,56038430,121030,0
0.26,52086857.4625753,112706.980690738,5351.64606477054,56029208.3339353,121022.398090572,0
0.27,52943605.9337203,114534.353835509,4488.78940496534,56019989.7024,121014.797136038,0
0.28,52928746.2492023,114500.187164501,4643.00280857531,56010774.1038966,121007.197136218,0
0.29,52246129.9965768,113098.859714105,5380.03698759784,56001561.5369285,120999.598090932,0
0.3,50570338.0486277,109871.036537687,7277.97249565877,55992352,120992,0
0.31,52448349.0712367,113533.505757511,5379.51171556999,55976675.4633988,120915.205525763,0
0.32,53081344.5353417,114837.324523599,4557.32900695552,55961007.7024609,120838.508473678,0
0.33,53020781.62916,114687.177082149,4688.29948644048,55945348.7098195,120761.908658477,0
0.34,52222126.3687978,113004.712036495,5407.1980364374,55929698.478116,120685.405895362,0
0.35,50480477.7024231,109595.334255239,7272.96255277584,55914057,120609,0
0.36,52424258.7728733,113406.48083362,5377.45839999578,55937859.7991428,120660.910476175,0
0.37,53102832.2788638,114832.498879555,4543.32214481802,55961682.8727773,120712.86565644,0
0.38,53052318.4076155,114706.027037602,4666.16712317909,55985526.2468182,120764.865598569,0
0.39,52294315.0189589,113116.658118651,5336.73522117662,56009389.9472247,120816.910360431,0
0.4,50576405.9433121,109765.095018714,7267.28669787508,56033274,120869,0
0.41,52488534.773747,113605.377442592,5667.28288271608,56029846.1614124,120881.195076325,0
0.42,53015987.3846197,114837.599132979,4779.99261388689,56026418.7421955,120893.392613742,0
0.43,52896077.948847,114692.747329101,4812.62437458334,56022991.7422724,120905.592612996,0
0.44,52048977.2406313,113012.583502136,5116.94183546479,56019565.1615662,120917.795074834,0
0.45,50116949.3309236,109610.287163775,7183.51406629432,56016139,120930,0
0.46,52219152.8312605,113392.223665805,5043.43664519435,56006500.7710843,120904.778977267,0
0.47,52875082.8677818,114670.733425572,4616.90566582683,55996865.8583371,120879.568472476,0
0.48,52939226.4500164,114661.218130743,4855.02845577097,55987234.260047,120854.368479049,0
0.49,52255881.4857646,113167.227841999,5745.03236212299,55977605.9745043,120829.178990412,0
0.5,50526715.8457859,109729.081482265,7267.69258267822,55967981,120804,0
0.51,52437526.170409,113469.388167373,5359.41228401931,55968839.7472918,120789.993507139,0
0.52,53021903.9317855,114719.53299659,4599.27943981553,55969698.5209366,120775.990261837,0
0.53,53015124.7912145,114681.033510892,4675.3813979729,55970557.3209354,120761.990262966,0
0.54,52230428.4781027,113036.574919763,5378.62919590844,55971416.1472894,120747.993509396,0
0.55,50515031.7129154,109677.29770961,7258.66919663057,55972275,120734,0
0.56,52439884.7694195,113484.478723582,5379.39759198471,55981825.6769327,120776.938828511,0
0.57,53080034.3231694,114857.519894461,4553.0743217579,55991379.6137292,120819.908210122,0
0.58,53022862.4531246,114734.91513208,4714.69359857344,56000936.8120587,120862.908177454,0
0.59,52245977.2813146,113125.910354247,5459.61235096289,56010497.2735918,120905.938763175,0
0.6,50510148.0794928,109767.979535724,7332.40772626958,56020061,120949,0
0.61,52443654.7592629,113542.15314764,5412.97420444143,56024672.8807977,120958.796824814,0
0.62,53110780.6016653,114947.214642011,4614.87934638793,56029285.521009,120968.595236836,0
0.63,53083141.5748031,114859.546297894,4724.58182476154,56033898.9208213,120978.39523645,0
0.64,52331622.2101311,113279.509967963,5444.26307918771,56038513.0804224,120988.196824043,0
0.65,50617729.5378787,109930.543738579,7295.32957791584,56043128,120998,0
0.66,52528544.780607,113679.693650252,5402.00374623225,56043176.1998342,120979.188308574,0
0.67,53187655.5780771,115068.719929005,4553.66346470983,56043224.3997513,120960.382465587,0
0.68,53087160.8525867,114837.676051459,4693.23578546996,56043272.5997513,120941.582468312,0
0.69,52292799.4785924,113169.801866187,5398.1419142629,56043320.7998342,120922.788314024,0
0.7,50564624.5135619,109776.233696042,7284.10449643976,56043369,120904,0
0.71,52336471.9608966,113427.193099533,5750.31370896417,56035896.0162484,120918.99255977,0
0.72,53015355.7565122,114903.089272321,4840.55346800321,56028425.0251693,120933.988838271,0
0.73,52931073.5512628,114779.788097134,4881.5876274826,56020956.0259657,120948.988836886,0
0.74,52221154.8566097,113307.609843034,5120.28412526046,56013489.0178413,120963.992557001,0
0.75,50595153.0596544,110265.562626751,7226.51791985375,56006024,120979,0
0.76,52480855.9151043,113822.899863496,4977.44140214606,56006967.5364125,120988.197202349,0
0.77,53056863.4003155,115007.535344797,4658.94180944205,56007911.1046171,120997.395803204,0
0.78,53175630.6808042,115116.408223043,4829.43219984392,56008854.7046155,121006.595802885,0
0.79,52552401.1122635,113733.819350532,5735.91465808868,56009798.3364093,121015.797201711,0
0.8,51090598.9887625,110575.580663492,7329.53169613313,56010742,121025,0
0.81,52716027.860023,114012.197582793,5354.63342050257,56005243.2415229,121001.381577533,0
0.82,53379297.7935601,115415.176461147,4530.08200610866,55999745.5626022,120977.772371691,0
0.83,53274819.496619,115171.480837479,4688.74436631135,55994248.96292,120954.172377081,0
0.84,52517860.2043035,113543.196419777,5435.25107618626,55988753.4421584,120930.581588312,0
0.85,51053224.9899578,110423.49168725,7277.96140475396,55983259,120907,0
0.86,52685088.9005638,113902.103312753,5398.33846095937,55961498.4193454,120859.324923001,0
0.87,53249188.3750127,115125.795030242,4600.69005072266,55939754.7487062,120811.68742889,0
0.88,53170451.3956841,114963.966031885,4683.12248209698,55918027.9683789,120764.087473243,0
0.89,52382320.5126649,113301.881868869,5402.2025653066,55896318.058691,120716.525011708,0
0.9,50889118.7992911,110142.692036264,7289.00547376752,55874625,120669,0
0.91,52555560.8603156,113671.617735658,5370.07454374451,55898279.0769974,120722.704224373,0
0.92,53290621.4103784,115230.356214211,4553.55450438912,55921953.1900067,120776.456272594,0
0.93,53228960.1748448,115076.428944954,4683.39802722356,55945647.3644956,120830.25620857,0
0.94,52539667.2928075,113588.158175484,5410.81814154295,55969361.6259753,120884.104096326,0
0.95,51112012.7639591,110542.696842043,7282.95873439634,55993096,120938,0
0.96,52744917.7733301,114022.245153758,5357.26564654622,55991705.0618032,120939.399935176,0
0.97,53400592.3170256,115429.937881719,4541.95617812494,55990314.1927099,120940.799902763,0
0.98,53288195.4934601,115185.737997088,4687.56589980465,55988923.3927151,120942.199902762,0
0.99,52554042.5322143,113620.309237511,5434.39138050099,55987532.6618135,120943.599935174,0
1,51101856.3540049,110538.665312172,7284.17587118794,55986142,120945,0
1.01,52755579.417883,114029.052095231,5367.53716393256,56014911.1447356,120979.161360337,0
1.02,53384158.4223708,115345.902601597,4584.78682771573,56043709.8714063,121013.342024129,0
1.03,53338659.0560576,115211.409014027,4682.87978307464,56072538.2256623,121047.542007745,0
1.04,52606406.3322709,113633.566674881,5402.46433860614,56101396.2532475,121081.761327567,0
1.05,51162355.2252197,110554.753047766,7275.24175236007,56130284,121116,0
