0,4691462.5371582,5877.69794121597,1825.57340222816,0,0,0
0.01,5455184.82599958,6025.63771232918,711.219369085271,4797615.16579109,4132.67307311658,0
0.02,11657995.495288,12047.6385022731,757.237377349468,11203846.0824231,10442.9693275601,0
0.03,20481664.3787564,22562.1890179773,1226.78941954511,20190685.8044098,21267.7441428486,0
0.04,33562326.8201625,44685.3404576627,2545.14977453961,33710725.4571642,44149.6437759788,0
0.05,50734134.4644948,112989.694674992,6561.24597753707,56350833,124554,0
0.06,52483108.8083005,116040.221105819,5144.111489994,56252333.4854166,123826.386048805,0
0.07,53344405.0461883,117474.175723509,4186.60419883736,56154177.7181883,123107.223809641,0
0.08,53177158.1190099,116665.947622534,4207.75318788631,56056363.9020155,122396.366874574,0
0.09,51977669.2203606,113668.814511816,4751.41926684765,55958890.2530927,121693.672197863,0
0.1,49988171.9243896,109623.25842591,6723.82160862058,55861755,120999,0
0.11,52083802.661085,113370.758871365,4767.99545219477,55867887.1062611,120974.179651248,0
0.12,53052688.9475388,115320.898579806,4085.62741709676,55874020.5589481,120949.369483132,0
0.13,53123831.0411486,115275.747311397,4407.23970716942,55880155.3585044,120924.56948939,0
0.14,52175164.3221745,113145.485645743,5415.11841997056,55886291.5053737,120899.779663763,0
0.15,50440434.0241534,109656.069299562,6935.93076298973,55892429,120875,0
0.16,52356553.2552781,113395.213401304,5120.77091268372,55913214.8337635,120874.799998676,0
0.17,53368061.9360655,115514.863229176,4143.14676507485,55934016.1333647,120874.599998014,0
0.18,53307666.7733293,115338.072423386,4247.65284223648,55954832.9160714,120874.399998014,0
0.19,52242192.296683,113063.84674863,5165.50426013046,55975665.1991768,120874.199998676,0
0.2,50545869.4890837,109723.997705687,6963.40403579607,55996513,120874,0
0.21,52483092.7145098,113548.193557912,5150.41073743281,56004891.3825924,120905.167819846,0
0.22,53412588.328234,115523.651417855,4221.91077610244,56013272.2727623,120936.351717319,0
0.23,53238857.947639,115126.013258304,4262.91587730458,56021655.6716357,120967.551704863,0
0.24,52296030.9451322,113136.30440518,5142.41232755765,56030041.5803392,120998.767794934,0
0.25,50573511.8739628,109772.515194116,6917.6224009004,56038430,121030,0
0.26,52362751.0511078,113280.515151622,5111.11207619404,56029208.3339353,121022.398090572,0
0.27,53424285.7896536,115557.399597051,4137.7384845797,56019989.7024,121014.797136038,0
0.28,53445797.0494137,115597.617555944,4256.79283724415,56010774.1038966,121007.197136218,0
0.29,52513376.4661491,113656.489740523,5143.92361659298,56001561.5369285,120999.598090932,0
0.3,50944572.0004937,110654.833886922,6940.8945609692,55992352,120992,0
0.31,52665949.6589642,113985.587461619,5158.79986933282,55976675.4633988,120915.205525763,0
0.32,53518318.9624361,115755.875697335,4192.93544727258,55961007.7024609,120838.508473678,0
0.33,53500781.1887442,115688.876647849,4285.93783250164,55945348.7098195,120761.908658477,0
0.34,52478548.5360679,113526.222173249,5165.90425788941,55929698.478116,120685.405895362,0
0.35,50850300.5286845,110358.692907333,6938.45401624188,55914057,120609,0
0.36,52675769.7324084,113917.815681979,5126.25001615454,55937859.7991428,120660.910476175,0
0.37,53551613.0739252,115769.582010298,4187.53215855124,55961682.8727773,120712.86565644,0
0.38,53535049.559283,115709.840599023,4262.56078618959,55985526.2468182,120764.865598569,0
0.39,52551036.2372289,113639.332655631,5101.01316977583,56009389.9472247,120816.910360431,0
0.4,50957224.0326481,110553.047497546,6916.78042031234,56033274,120869,0
0.41,52749125.0605257,114133.047832597,5395.18573472103,56029846.1614124,120881.195076325,0
0.42,53513716.8617014,115852.51235986,4368.603401352,56026418.7421955,120893.392613742,0
0.43,53375375.6975571,115667.873739562,4330.71380887026,56022991.7422724,120905.592612996,0
0.44,52319739.9337797,113526.636257082,4854.0184136208,56019565.1615662,120917.795074834,0
0.45,50505624.654318,110397.879890376,6755.90327137156,56016139,120930,0
0.46,52455709.3880197,113833.007282205,4810.90469036242,56006500.7710843,120904.778977267,0
0.47,53369409.2728168,115676.935262098,4176.888353934,55996865.8583371,120879.568472476,0
0.48,53443496.6513211,115707.581715563,4472.43312503942,55987234.260047,120854.368479049,0
0.49,52532510.4156921,113727.248265873,5451.56802326628,55977605.9745043,120829.178990412,0
0.5,50900996.9666344,110508.948381932,6936.77517991469,55967981,120804,0
