0,4212917.74347942,5365.28629248902,1681.28896085644,0,0,0
0.01,5200325.47198957,5586.72873372528,629.862550759499,4797615.16579109,4132.67307311658,0
0.02,11335077.9127076,11538.6622842597,860.672314725215,11203846.0824231,10442.9693275601,0
0.03,20091744.1433386,22065.8744400733,1516.07290991243,20190685.8044098,21267.7441428486,0
0.04,33209964.0616152,44232.4675552781,2987.79527249204,33710725.4571642,44149.6437759788,0
0.05,49925809.3846768,111299.317294746,8372.15424043672,56350833,124554,0
0.06,51832214.0624693,114703.964090693,6640.64943236573,56252333.4854166,123826.386048805,0
0.07,52446651.2553306,115636.778518867,5728.60890837882,56154177.7181883,123107.223809641,0
0.08,52222869.9218581,114750.567078175,5730.31569282849,56056363.9020155,122396.366874574,0
0.09,51286832.9387508,112384.319860853,6018.76326452885,55958890.2530927,121693.672197863,0
0.1,49062263.7697039,107763.348875256,9016.33290473579,55861755,120999,0
0.11,51397770.6149895,112097.714701297,6102.48006096585,55867887.1062611,120974.179651248,0
0.12,52148415.0715886,113511.941543529,5563.28793900294,55874020.5589481,120949.369483132,0
0.13,52185125.9552111,113347.089899629,6011.56171859304,55880155.3585044,120924.56948939,0
0.14,51516809.5475082,111805.909183398,6985.38342350319,55886291.5053737,120899.779663763,0
0.15,49610616.809465,107950.086332374,8885.53254255873,55892429,120875,0
0.16,51754101.750438,112162.80478644,6510.96597579455,55913214.8337635,120874.799998676,0
0.17,52550908.7506419,113809.364489735,5498.00542879693,55934016.1333647,120874.599998014,0
0.18,52487830.0177201,113635.278779313,5648.24076826055,55954832.9160714,120874.399998014,0
0.19,51609755.4706934,111778.466792072,6549.80570135091,55975665.1991768,120874.199998676,0
0.2,49696151.0183397,107992.759463299,8934.75357751589,55996513,120874,0
0.21,51865032.9812568,112294.629657258,6564.00441073711,56004891.3825924,120905.167819846,0
0.22,52623025.3316294,113883.518712025,5564.09466374136,56013272.2727623,120936.351717319,0
0.23,52503472.6881743,113607.615544413,5642.8728985932,56021655.6716357,120967.551704863,0
0.24,51662016.3934875,111839.022343706,6516.9173859963,56030041.5803392,120998.767794934,0
0.25,49721981.2704047,108021.367918535,8857.27463295397,56038430,121030,0
0.26,51738065.3859919,112002.129292133,6530.05347974354,56029208.3339353,121022.398090572,0
0.27,52609992.7741621,113849.487775682,5520.04147444976,56019989.7024,121014.797136038,0
0.28,52521530.4307436,113660.110383858,5679.80968532925,56010774.1038966,121007.197136218,0
0.29,51891454.3770113,112382.273949703,6489.34797965437,56001561.5369285,120999.598090932,0
0.3,50079149.9697021,108876.289800952,8910.53060072973,55992352,120992,0
0.31,52074983.2025662,112777.220868368,6527.43441604727,55976675.4633988,120915.205525763,0
0.32,52741520.8014178,114142.99186416,5550.4563196568,55961007.7024609,120838.508473678,0
0.33,52616419.8538627,113855.521412989,5718.55740938492,55945348.7098195,120761.908658477,0
0.34,51870502.9547669,112294.787084783,6522.43219383607,55929698.478116,120685.405895362,0
0.35,49999329.3077766,108620.041385714,8890.80088838808,55914057,120609,0
0.36,52060177.2321866,112673.329732367,6544.02146801552,55937859.7991428,120660.910476175,0
0.37,52768687.2074665,114150.670714032,5542.82223217755,55961682.8727773,120712.86565644,0
0.38,52644350.0967728,113868.330399865,5686.78999856295,55985526.2468182,120764.865598569,0
0.39,51935935.5281465,112393.207344874,6442.13590527081,56009389.9472247,120816.910360431,0
0.4,50070587.4022529,108738.943055587,8951.57510241616,56033274,120869,0
0.41,52085994.999784,112799.208784913,6992.88759130627,56029846.1614124,120881.195076325,0
0.42,52636370.7224704,114085.516999622,5966.66752930249,56026418.7421955,120893.392613742,0
0.43,52459148.219508,113861.025380535,5908.24866012042,56022991.7422724,120905.592612996,0
0.44,51634310.5995166,112281.854819198,6159.54807498547,56019565.1615662,120917.795074834,0
0.45,49571763.0131634,108541.857155144,9049.70857660493,56016139,120930,0
0.46,51780743.2415811,112611.359992766,6137.0873880935,56006500.7710843,120904.778977267,0
0.47,52485928.416585,113935.471449299,5625.96466501628,55996865.8583371,120879.568472476,0
0.48,52515456.5989627,113819.495758235,6082.54042763339,55987234.260047,120854.368479049,0
0.49,51873889.8471647,112394.062771991,7010.25212421848,55977605.9745043,120829.178990412,0
0.5,50038924.1121443,108733.743991899,8880.1298016173,55967981,120804,0
0.51,52084934.7619021,112756.011230461,6518.30492702233,55968839.7472918,120789.993507139,0
0.52,52698314.1448491,114055.872327673,5607.40465024659,55969698.5209366,120775.990261837,0
0.53,52605724.7640942,113837.858947063,5706.33717374009,55970557.3209354,120761.990262966,0
