0,4781128.67527505,5496.53493719347,1613.35296389648,0,0,0
0.01,5282970.35851636,5602.31089550686,569.686172891024,4797615.16579109,4132.67307311658,0
0.02,11440611.5784524,11664.9199510316,697.563573196781,11203846.0824231,10442.9693275601,0
0.03,20378393.7019316,22305.2187910195,1202.71953280282,20190685.8044098,21267.7441428486,0
0.04,33509826.6488064,44596.383801252,2541.96968457745,33710725.4571642,44149.6437759788,0
0.05,50289392.1603403,112034.706378905,6621.49134155661,56350833,124554,0
0.06,52155297.7218924,115348.801496741,5216.64154825235,56252333.4854166,123826.386048805,0
0.07,52729660.6022155,116166.833497083,4306.68740264897,56154177.7181883,123107.223809641,0
0.08,52643603.7219133,115527.903016106,4365.90538864258,56056363.9020155,122396.366874574,0
0.09,51669546.9917289,113022.147767866,4824.9999731806,55958890.2530927,121693.672197863,0
0.1,49536119.3519948,108663.275843397,6823.38316930046,55861755,120999,0
0.11,51772322.7168913,112714.036925952,4848.91877954053,55867887.1062611,120974.179651248,0
0.12,52425399.6967912,113971.935745547,4297.24032781675,55874020.5589481,120949.369483132,0
0.13,52593575.4549756,114135.263220535,4490.64830722706,55880155.3585044,120924.56948939,0
0.14,51850996.220382,112465.777371058,5484.31147247479,55886291.5053737,120899.779663763,0
0.15,49981340.8238922,108682.198407503,6991.4585027654,55892429,120875,0
0.16,52077151.492074,112805.692607,5170.79492612065,55913214.8337635,120874.799998676,0
0.17,52800670.3575705,114300.706960877,4277.10857770332,55934016.1333647,120874.599998014,0
0.18,52815794.4240729,114287.533640196,4371.93079769359,55954832.9160714,120874.399998014,0
0.19,51917723.6997632,112378.966994715,5241.79376788544,55975665.1991768,120874.199998676,0
0.2,50086734.1066382,108746.072500252,7021.79601108128,55996513,120874,0
0.21,52189717.5259908,112925.377323974,5194.83949967951,56004891.3825924,120905.167819846,0
0.22,52903765.6634453,114434.712615774,4285.07061679021,56013272.2727623,120936.351717319,0
0.23,52883086.4620567,114375.114364952,4370.48262165905,56021655.6716357,120967.551704863,0
0.24,51971317.9992611,112451.556786957,5209.98723827844,56030041.5803392,120998.767794934,0
0.25,50110501.8996198,108786.247244435,6971.94559983266,56038430,121030,0
0.26,52034971.3292469,112586.040698059,5162.05082842001,56029208.3339353,121022.398090572,0
0.27,52856694.4530414,114334.34337475,4249.56828345001,56019989.7024,121014.797136038,0
0.28,52918451.9497426,114462.36598291,4380.0804673366,56010774.1038966,121007.197136218,0
0.29,52209183.8840572,113010.568682324,5216.27222138663,56001561.5369285,120999.598090932,0
0.3,50477198.4379677,109655.032920098,7003.79068022252,55992352,120992,0
