0,4832759.31482205,5806.20826805614,1743.65906879772,0,0,0
0.01,5442738.72439712,5929.88352724516,673.407930276559,4797615.16579109,4132.67307311658,0
0.02,11548566.2225958,11889.7989101732,758.168045642516,11203846.0824231,10442.9693275601,0
0.03,20415285.9487222,22416.0581181122,1238.7701327576,20190685.8044098,21267.7441428486,0
0.04,33542996.6521493,44655.8689141468,2560.45614215811,33710725.4571642,44149.6437759788,0
0.05,50542971.0910305,112582.536533163,6689.94711323587,56350833,124554,0
0.06,52326567.3282475,115711.953281061,5259.70896467918,56252333.4854166,123826.386048805,0
0.07,53010052.0854341,116775.301566711,4373.0459417206,56154177.7181883,123107.223809641,0
0.08,52841703.8084181,115968.146219822,4459.24610524772,56056363.9020155,122396.366874574,0
0.09,51812462.4542008,113343.763125476,4865.91591936666,55958890.2530927,121693.672197863,0
0.1,49775715.6812293,109190.616792563,6909.68336097046,55861755,120999,0
0.11,51920627.2851531,113049.079150504,4882.26224135612,55867887.1062611,120974.179651248,0
0.12,52690314.9277516,114564.878651058,4348.06614913431,55874020.5589481,120949.369483132,0
0.13,52775653.7199862,114541.940260832,4603.06304977138,55880155.3585044,120924.56948939,0
0.14,52012738.2191063,112811.320234576,5539.23174184444,55886291.5053737,120899.779663763,0
0.15,50240623.138915,109241.319934253,7071.46459809269,55892429,120875,0
0.16,52231126.160018,113138.063383817,5218.21888067754,55913214.8337635,120874.799998676,0
0.17,53027900.10835,114800.019310503,4350.71980032674,55934016.1333647,120874.599998014,0
0.18,53005289.4809569,114701.758078113,4454.7229592875,55954832.9160714,120874.399998014,0
0.19,52080672.5965198,112729.81295992,5282.00995981101,55975665.1991768,120874.199998676,0
0.2,50346172.1121329,109309.110856358,7102.00620746551,55996513,120874,0
0.21,52344736.1806281,113261.420857415,5247.32531973739,56004891.3825924,120905.167819846,0
0.22,53099720.8011316,114864.41152349,4370.82092535267,56013272.2727623,120936.351717319,0
0.23,53048532.3968841,114735.496618812,4451.42199059724,56021655.6716357,120967.551704863,0
0.24,52138466.3839736,112809.255618546,5247.76585466816,56030041.5803392,120998.767794934,0
0.25,50372751.3730545,109353.850687975,7051.48491250194,56038430,121030,0
0.26,52203353.0893963,112948.430717387,5218.31628896905,56029208.3339353,121022.398090572,0
0.27,53122629.2273051,114912.53223017,4314.76907287681,56019989.7024,121014.797136038,0
0.28,53107416.7295225,114877.95008015,4464.2665026244,56010774.1038966,121007.197136218,0
0.29,52358656.9075004,113332.461347351,5250.75477045195,56001561.5369285,120999.598090932,0
0.3,50741199.6540045,110228.598673782,7079.99865683991,55992352,120992,0
0.31,52552527.4071991,113749.672213809,5250.72724306827,55976675.4633988,120915.205525763,0
0.32,53232751.24285,115153.99381134,4384.24282650493,55961007.7024609,120838.508473678,0
0.33,53190299.944879,115041.104217224,4507.13442779081,55945348.7098195,120761.908658477,0
0.34,52333288.7822789,113232.582684878,5276.27097974687,55929698.478116,120685.405895362,0
0.35,50650292.0467801,109948.327503521,7076.63707135097,55914057,120609,0
0.36,52535871.8097282,113635.273259166,5239.63733528157,55937859.7991428,120660.910476175,0
0.37,53268339.3238028,115178.121252199,4367.55545313455,55961682.8727773,120712.86565644,0
0.38,53222057.1746681,115059.677104066,4484.45372011144,55985526.2468182,120764.865598569,0
0.39,52405155.2038028,113344.35080897,5207.89053738487,56009389.9472247,120816.910360431,0
0.4,50750551.9762035,110127.617998204,7062.08017921134,56033274,120869,0
0.41,52603706.3075975,113840.382662089,5514.38918824393,56029846.1614124,120881.195076325,0
0.42,53196207.608899,115205.366576511,4581.20495253301,56026418.7421955,120893.392613742,0
0.43,53068967.0797689,115044.172589782,4600.28634804832,56022991.7422724,120905.592612996,0
0.44,52163206.9920761,113233.900681739,4986.41169350911,56019565.1615662,120917.795074834,0
0.45,50294233.6989358,109974.69788604,6944.6198973154,56016139,120930,0
0.46,52328503.5159194,113602.897004438,4911.19450342945,56006500.7710843,120904.778977267,0
0.47,53055475.2865079,115039.187444554,4406.49253640407,55996865.8583371,120879.568472476,0
0.48,53121209.1964057,115038.026112652,4659.11393268083,55987234.260047,120854.368479049,0
0.49,52370801.3431296,113403.015391584,5595.84110446341,55977605.9745043,120829.178990412,0
0.5,50697203.9630482,110086.432418456,7072.60057272338,55967981,120804,0
0.51,52545126.9745824,113691.740802434,5227.73312760139,55968839.7472918,120789.993507139,0
0.52,53190396.3450311,115071.623531717,4422.83737450274,55969698.5209366,120775.990261837,0
0.53,53185513.440335,115036.323912467,4494.39024385035,55970557.3209354,120761.990262966,0
0.54,52341380.5963604,113265.326788473,5249.71605859778,55971416.1472894,120747.993509396,0
0.55,50686795.64809,110035.880108945,7058.65487421776,55972275,120734,0
0.56,52548619.2139604,113708.138375593,5242.96256300156,55981825.6769327,120776.938828511,0
0.57,53255221.5451471,115223.480878854,4373.39794911469,55991379.6137292,120819.908210122,0
0.58,53195731.6968518,115095.280628246,4531.22342626787,56000936.8120587,120862.908177454,0
0.59,52359382.0986077,113358.317273678,5327.17001993203,56010497.2735918,120905.938763175,0
0.6,50686884.8799531,110134.131660327,7131.70077048275,56020061,120949,0
0.61,52557528.274891,113775.89757727,5275.18790097431,56024672.8807977,120958.796824814,0
0.62,53285221.3722888,115313.311420912,4436.98601502301,56029285.521009,120968.595236836,0
0.63,53256289.4796603,115220.993974864,4541.33954780638,56033898.9208213,120978.39523645,0
0.64,52443561.6450038,113509.857183541,5313.32400336558,56038513.0804224,120988.196824043,0
0.65,50791649.1172684,110293.453223637,7096.75413879592,56043128,120998,0
0.66,52640306.9563718,113909.667280119,5264.2922131017,56043176.1998342,120979.188308574,0
0.67,53349081.2813292,115406.006414496,4381.27169065543,56043224.3997513,120960.382465587,0
0.68,53260053.962433,115198.788490369,4511.51113596096,56043272.5997513,120941.582468312,0
0.69,52404447.7090165,113400.062077725,5269.17267852854,56043320.7998342,120922.788314024,0
0.7,50738543.3008359,110139.18773692,7084.49269184198,56043369,120904,0
0.71,52460944.2812613,113678.258732387,5591.7409706304,56035896.0162484,120918.99255977,0
0.72,53198246.7706086,115277.101022056,4639.03514991174,56028425.0251693,120933.988838271,0
0.73,53105596.7252891,115135.392317374,4664.94004700769,56020956.0259657,120948.988836886,0
0.74,52328805.7452777,113519.728747295,4992.2446518595,56013489.0178413,120963.992557001,0
0.75,50763119.6431359,110613.71523657,6982.18643676986,56006024,120979,0
0.76,52586018.1876031,114031.626452311,4844.67237612186,56006967.5364125,120988.197202349,0
