0,3654708.84167118,4899.83318216953,1591.24303398617,0,0,0
0.01,4977893.360323,5248.344402727,563.141426342423,4797615.16579109,4132.67307311658,0
0.02,11034728.3086396,11128.0185059248,969.331115323829,11203846.0824231,10442.9693275601,0
0.03,19423116.9677622,21359.4147094821,2072.21079562638,20190685.8044098,21267.7441428486,0
0.04,32067422.7857555,42818.7256165977,4197.06979765355,33710725.4571642,44149.6437759788,0
0.05,47801821.1575426,106842.516257241,11641.8129816428,56350833,124554,0
0.06,49984186.3213549,110916.832204028,9846.37799769574,56252333.4854166,123826.386048805,0
0.07,50831413.4281946,112321.306301095,7982.93781303248,56154177.7181883,123107.223809641,0
0.08,50731358.7802304,111804.145385493,7555.7971884651,56056363.9020155,122396.366874574,0
0.09,49226720.7257775,108528.110984559,8842.14086180874,55958890.2530927,121693.672197863,0
0.1,46747667.1167151,103073.556068865,13152.2800128012,55861755,120999,0
0.11,49358144.0402271,108290.743636873,9029.16348724096,55867887.1062611,120974.179651248,0
0.12,50534692.8003438,110316.323976947,7551.88752913565,55874020.5589481,120949.369483132,0
0.13,50676191.7738115,110252.392075763,8309.07159156289,55880155.3585044,120924.56948939,0
0.14,49682928.3222551,108075.899902112,10315.8620078753,55886291.5053737,120899.779663763,0
0.15,47457299.823963,103499.455359095,12360.52060038,55892429,120875,0
0.16,49992289.3680575,108566.149422274,9500.69871939087,55913214.8337635,120874.799998676,0
0.17,51066490.4662904,110723.107472843,7467.7331276001,55934016.1333647,120874.599998014,0
0.18,51078486.5172876,110722.269520171,7618.97834789928,55954832.9160714,120874.399998014,0
0.19,49752159.2458152,108008.564620155,9563.70796988859,55975665.1991768,120874.199998676,0
0.2,47509270.7798667,103500.357747877,12439.6536700515,55996513,120874,0
0.21,50044220.0442411,108608.462189799,9623.22654767919,56004891.3825924,120905.167819846,0
0.22,51137570.0525619,110808.487238066,7515.95383684362,56013272.2727623,120936.351717319,0
0.23,51137551.4172965,110783.34009405,7618.61373082419,56021655.6716357,120967.551704863,0
0.24,49792585.8153742,108016.26390629,9518.49371025335,56030041.5803392,120998.767794934,0
0.25,47530365.8870552,103479.548760492,12301.8293300276,56038430,121030,0
0.26,49879443.6338998,108196.309592282,9562.09533909075,56029208.3339353,121022.398090572,0
0.27,51057028.5729696,110611.822667289,7504.55780712608,56019989.7024,121014.797136038,0
0.28,51091548.2302475,110685.828162694,7625.16676907928,56010774.1038966,121007.197136218,0
0.29,50112722.1952265,108750.517111207,9453.51813906605,56001561.5369285,120999.598090932,0
0.3,47853528.2372526,104264.943210841,12411.2620648137,55992352,120992,0
0.31,50324860.9970753,109204.509111014,9484.80926229427,55976675.4633988,120915.205525763,0
0.32,51298717.0731579,111149.76451028,7564.14008704822,55961007.7024609,120838.508473678,0
0.33,51223212.0691649,110979.485455895,7674.25023015559,55945348.7098195,120761.908658477,0
0.34,50090274.6467938,108680.204668351,9507.02455915731,55929698.478116,120685.405895362,0
0.35,47787165.1554127,104053.869076204,12366.0847297985,55914057,120609,0
0.36,50268563.3495084,109039.733594396,9608.09748243404,55937859.7991428,120660.910476175,0
0.37,51305048.0859018,111126.215740544,7585.57902677943,55961682.8727773,120712.86565644,0
0.38,51237491.3101403,110970.38440618,7622.71344353349,55985526.2468182,120764.865598569,0
0.39,50139130.6823057,108742.987510067,9404.43609862715,56009389.9472247,120816.910360431,0
0.4,47814440.9823849,104078.187814972,12541.828165631,56033274,120869,0
0.41,50245934.9069373,109078.416547769,10373.9480882281,56029846.1614124,120881.195076325,0
0.42,51123376.3280768,111007.393861744,8294.64393184235,56026418.7421955,120893.392613742,0
0.43,51005713.2522308,111032.877888591,7813.66814798001,56022991.7422724,120905.592612996,0
0.44,49615273.375986,108559.439261223,9069.85120730594,56019565.1615662,120917.795074834,0
0.45,47223860.8838358,103799.259300969,13189.2647502924,56016139,120930,0
0.46,49797759.150871,108961.320836262,9046.39221208176,56006500.7710843,120904.778977267,0
0.47,50957080.3135311,110932.457095315,7548.76019264223,55996865.8583371,120879.568472476,0
0.48,51055635.7384852,110835.976561732,8370.00419495119,55987234.260047,120854.368479049,0
0.49,50070013.1485711,108728.199462877,10328.6204729805,55977605.9745043,120829.178990412,0
0.5,47818923.6047178,104126.775467159,12330.6436826582,55967981,120804,0
0.51,50304305.5184558,109126.769032091,9511.18952433203,55968839.7472918,120789.993507139,0
0.52,51250277.3463809,111055.720671121,7602.92275011271,55969698.5209366,120775.990261837,0
0.53,51200808.8284509,110939.508436408,7650.01649016666,55970557.3209354,120761.990262966,0
0.54,50104510.0592725,108707.390064692,9430.73517648122,55971416.1472894,120747.993509396,0
0.55,47803885.0597026,104079.79893012,12429.7150546261,55972275,120734,0
0.56,50299070.7307493,109127.284961409,9533.59678783643,55981825.6769327,120776.938828511,0
0.57,51284909.7410843,111149.742739532,7546.6502802976,55991379.6137292,120819.908210122,0
0.58,51172699.6832672,110943.184028504,7740.41587931275,56000936.8120587,120862.908177454,0
0.59,50042973.7574853,108691.486125867,9613.35005263732,56010497.2735918,120905.938763175,0
0.6,47693867.7417643,104029.386441496,12515.2699356008,56020061,120949,0
0.61,50230301.8759394,109085.996592728,9647.67842294287,56024672.8807977,120958.796824814,0
0.62,51277447.9089644,111176.752809098,7671.67034198809,56029285.521009,120968.595236836,0
0.63,51242960.3074445,111068.405199457,7740.79936636648,56033898.9208213,120978.39523645,0
0.64,50171193.998274,108887.531499923,9547.34160459183,56038513.0804224,120988.196824043,0
0.65,47856818.7327218,104242.023179253,12423.5754991008,56043128,120998,0
0.66,50332466.6734326,109217.545490089,9623.84221820685,56043176.1998342,120979.188308574,0
0.67,51372956.9074428,111324.487927354,7598.75175347458,56043224.3997513,120960.382465587,0
0.68,51260336.0881151,111071.631441207,7657.94139948911,56043272.5997513,120941.582468312,0
0.69,50138801.2626988,108784.132075604,9458.29918004924,56043320.7998342,120922.788314024,0
0.7,47812846.5692928,104100.517794323,12437.0457215056,56043369,120904,0
0.71,49963128.6436025,108687.184033911,10559.959552818,56035896.0162484,120918.99255977,0
0.72,51054647.5648164,110957.313135798,8433.50544158998,56028425.0251693,120933.988838271,0
0.73,51054067.1400356,111119.321486027,7876.39279321361,56020956.0259657,120948.988836886,0
0.74,49923010.2226622,109056.110544059,9012.21904271053,56013489.0178413,120963.992557001,0
0.75,47821920.9227154,104675.367683736,13317.8307707344,56006024,120979,0
0.76,50252029.8542195,109682.088925954,8903.42491614595,56006967.5364125,120988.197202349,0
0.77,51222723.4694511,111404.22268313,7664.84548465432,56007911.1046171,120997.395803204,0
