0,3832401.16585276,5014.26633157507,1607.04374881778,0,0,0
0.01,5052463.42303487,5332.1385158211,579.891383772639,4797615.16579109,4132.67307311658,0
0.02,11174535.2203326,11275.9062436037,918.618797311064,11203846.0824231,10442.9693275601,0
0.03,19779514.0861158,21723.5581416441,1822.21797824213,20190685.8044098,21267.7441428486,0
0.04,32739237.0208682,43646.043107726,3615.3020215971,33710725.4571642,44149.6437759788,0
0.05,49121371.3573326,109621.720143423,10261.0082772292,56350833,124554,0
0.06,51140768.9384018,113291.203858784,8409.61838485067,56252333.4854166,123826.386048805,0
0.07,51835471.4817956,114390.676436083,7013.93122984814,56154177.7181883,123107.223809641,0
0.08,51619590.6691839,113575.177085959,6768.79111102372,56056363.9020155,122396.366874574,0
0.09,50515742.5613334,110970.769470243,7532.61399452847,55958890.2530927,121693.672197863,0
0.1,48151647.5444799,105933.161039358,11367.0799040459,55861755,120999,0
0.11,50618754.9524595,110670.080516964,7688.33625380602,55867887.1062611,120974.179651248,0
0.12,51543140.7362758,112331.534959388,6654.3278631817,55874020.5589481,120949.369483132,0
0.13,51597793.9559848,112151.914357747,7317.28251979851,55880155.3585044,120924.56948939,0
0.14,50828688.5109545,110411.046529297,8835.59670986611,55886291.5053737,120899.779663763,0
0.15,48790138.0783699,106264.740812488,10907.4720747825,55892429,120875,0
0.16,51094967.470319,110819.737471846,8167.85871065231,55913214.8337635,120874.799998676,0
0.17,52006038.526636,112678.655535074,6601.83013406534,55934016.1333647,120874.599998014,0
0.18,51956848.4957233,112543.809037566,6754.73872625969,55954832.9160714,120874.399998014,0
0.19,50929871.0230545,110406.93069136,8213.4845063522,55975665.1991768,120874.199998676,0
0.2,48855266.6137653,106282.664953541,10973.3211407084,55996513,120874,0
0.21,51177926.7385175,110909.623644859,8258.52486723616,56004891.3825924,120905.167819846,0
0.22,52073281.8709864,112751.032734591,6674.6982758505,56013272.2727623,120936.351717319,0
0.23,51992712.8502523,112558.634260738,6749.03717553372,56021655.6716357,120967.551704863,0
0.24,50974770.2856993,110441.571704508,8180.00099129073,56030041.5803392,120998.767794934,0
0.25,48878875.2303931,106288.954857765,10865.6234758678,56038430,121030,0
0.26,51048600.7529334,110597.61203912,8223.82194352334,56029208.3339353,121022.398090572,0
0.27,52032555.5232468,112651.621557875,6652.84153473976,56019989.7024,121014.797136038,0
0.28,51942194.3022248,112458.102356345,6782.4847319536,56010774.1038966,121007.197136218,0
0.29,51224530.9227842,111027.107218969,8119.94093535474,56001561.5369285,120999.598090932,0
0.3,49223166.2377611,107119.108464263,10947.4904261407,55992352,120992,0
0.31,51406757.4758915,111418.212483759,8173.12064006292,55976675.4633988,120915.205525763,0
0.32,52188821.1361561,113001.16822797,6665.14336904696,55961007.7024609,120838.508473678,0
0.33,52052995.4860333,112693.911746853,6819.67747928075,55945348.7098195,120761.908658477,0
0.34,51206514.2310945,110951.793687474,8162.9208918093,55929698.478116,120685.405895362,0
0.35,49153667.8868159,106888.258527689,10912.3792069865,55914057,120609,0
0.36,51379846.2809071,111297.768443006,8229.35928092046,55937859.7991428,120660.910476175,0
0.37,52212756.7922265,113007.087031573,6676.11867475791,55961682.8727773,120712.86565644,0
0.38,52073937.9324,112695.446424978,6775.26385420487,55985526.2468182,120764.865598569,0
0.39,51262420.7899597,111030.619965049,8069.8982373346,56009389.9472247,120816.910360431,0
0.4,49197011.0926299,106948.383918885,11042.9835960307,56033274,120869,0
0.41,51360283.6004304,111337.424695733,8879.7355327549,56029846.1614124,120881.195076325,0
0.42,52040321.5344799,112884.048496595,7285.75420226158,56026418.7421955,120893.392613742,0
0.43,51867671.1380236,112728.795276293,6985.62660261631,56022991.7422724,120905.592612996,0
0.44,50864880.9136718,110896.143805201,7714.52120112491,56019565.1615662,120917.795074834,0
0.45,48650783.2656409,106705.823817294,11401.2133912937,56016139,120930,0
0.46,51011026.7686417,111223.680539287,7703.57904803706,56006500.7710843,120904.778977267,0
0.47,51890482.9620532,112787.305011211,6689.43206928727,55996865.8583371,120879.568472476,0
0.48,51927229.5350118,112628.960095209,7392.03708069102,55987234.260047,120854.368479049,0
0.49,51177718.787258,110985.271705521,8848.23495867439,55977605.9745043,120829.178990412,0
0.5,49185155.9733976,106976.345240385,10891.1517362993,55967981,120804,0
0.51,51403779.8343749,111372.838840236,8186.53984880198,55968839.7472918,120789.993507139,0
0.52,52150072.9435999,112924.966834415,6720.56919331614,55969698.5209366,120775.990261837,0
