0,3696207.07590904,4994.13347293085,1629.05900142482,0,0,0
0.01,4973467.15956607,5300.40323322873,573.07143788282,4797615.16579109,4132.67307311658,0
0.02,10993129.7951189,11140.4085423086,971.335626776461,11203846.0824231,10442.9693275601,0
0.03,19239049.8630379,21182.1654729243,2012.28965176606,20190685.8044098,21267.7441428486,0
0.04,31614876.4580284,42253.2517583198,4113.84328249649,33710725.4571642,44149.6437759788,0
0.05,46482699.1729581,103993.338708509,11306.8936632907,56350833,124554,0
0.06,48870936.5030666,108564.992987524,9577.86540191983,56252333.4854166,123826.386048805,0
0.07,50017172.9612703,110594.296738072,7772.90591781896,56154177.7181883,123107.223809641,0
0.08,50100599.6369484,110433.554638314,7356.23439044374,56056363.9020155,122396.366874574,0
0.09,48215216.7211,106323.595406423,8551.03613102761,55958890.2530927,121693.672197863,0
0.1,45503656.976851,100391.650968759,12794.5270164349,55861755,120999,0
0.11,48393786.5986987,106187.95645006,8695.34004155145,55867887.1062611,120974.179651248,0
0.12,49759231.8291684,108650.624069083,7412.55549470126,55874020.5589481,120949.369483132,0
0.13,49962804.4042857,108736.98178453,8078.51532406473,55880155.3585044,120924.56948939,0
0.14,48576205.3231103,105755.542345892,10002.7179549997,55886291.5053737,120899.779663763,0
0.15,46131652.7688445,100679.344875622,11972.2820399651,55892429,120875,0
0.16,48928480.8650669,106334.34438758,9193.36695219121,55913214.8337635,120874.799998676,0
0.17,50293262.5323068,109086.670383856,7272.80128858678,55934016.1333647,120874.599998014,0
0.18,50356915.1173828,109187.301800087,7413.50504715671,55954832.9160714,120874.399998014,0
0.19,48604723.835427,105591.327179021,9268.30449864781,55975665.1991768,120874.199998676,0
0.2,46186150.0275819,100672.03138238,12053.4731995863,55996513,120874,0
0.21,48981416.069576,106374.168912071,9302.40741161546,56004891.3825924,120905.167819846,0
0.22,50376924.6229496,109194.956691136,7295.15957912636,56013272.2727623,120936.351717319,0
0.23,50420109.8332456,109256.377817138,7415.09857528067,56021655.6716357,120967.551704863,0
0.24,48642885.6898977,105589.17577522,9216.64317842474,56030041.5803392,120998.767794934,0
0.25,46203976.6665544,100639.647377365,11915.0638649706,56038430,121030,0
0.26,48739195.6973643,105787.886140486,9221.36998252732,56029208.3339353,121022.398090572,0
0.27,50245301.1877292,108882.825654997,7271.65421765445,56019989.7024,121014.797136038,0
0.28,50462228.7600157,109344.382611944,7420.33405113431,56010774.1038966,121007.197136218,0
0.29,49086941.8808644,106585.735375993,9181.14704132845,56001561.5369285,120999.598090932,0
0.3,46512079.8557788,101387.718332848,12031.1818827901,55992352,120992,0
0.31,49340153.7090453,107125.969337625,9188.95272128106,55976675.4633988,120915.205525763,0
0.32,50610775.2570471,109688.603199659,7402.93410436178,55961007.7024609,120838.508473678,0
0.33,50600757.1296816,109666.057910648,7482.23938759052,55945348.7098195,120761.908658477,0
0.34,49051050.2448064,106500.915933098,9237.17892059346,55929698.478116,120685.405895362,0
0.35,46434698.3357669,101168.638871911,11990.9317452687,55914057,120609,0
0.36,49262397.1957004,106929.149844107,9333.44533868951,55937859.7991428,120660.910476175,0
0.37,50591023.6372354,109616.999524552,7413.10803366838,55961682.8727773,120712.86565644,0
0.38,50623976.1698725,109678.332771918,7433.17012609117,55985526.2468182,120764.865598569,0
0.39,49104543.3480153,106572.454002193,9134.72533861307,56009389.9472247,120816.910360431,0
0.4,46468368.6302924,101205.908816717,12155.8898458548,56033274,120869,0
0.41,49282268.4691746,107056.41532981,10065.4112675041,56029846.1614124,120881.195076325,0
0.42,50432621.276852,109546.187546892,8070.91346516,56026418.7421955,120893.392613742,0
0.43,50402242.471524,109721.77153268,7618.9178466846,56022991.7422724,120905.592612996,0
0.44,48691233.4347011,106531.438776361,8790.2689651112,56019565.1615662,120917.795074834,0
0.45,45953979.0105089,101036.833163526,12840.1972595388,56016139,120930,0
0.46,48926103.2356522,107041.464838603,8742.93000413818,56006500.7710843,120904.778977267,0
0.47,50285266.3191468,109475.780418241,7420.34890239469,55996865.8583371,120879.568472476,0
0.48,50398807.4144382,109440.71154911,8146.41686430891,55987234.260047,120854.368479049,0
0.49,49072230.3971995,106633.178836786,10034.2526674456,55977605.9745043,120829.178990412,0
0.5,46474149.6890415,101247.603879235,11953.7784201771,55967981,120804,0
0.51,49313251.0261356,107040.227526735,9219.0410754615,55968839.7472918,120789.993507139,0
0.52,50547430.7143072,109566.743855122,7425.13099478332,55969698.5209366,120775.990261837,0
0.53,50579796.9662973,109631.806650165,7454.12112459258,55970557.3209354,120761.990262966,0
0.54,49067565.4417472,106531.753976294,9158.3018093023,55971416.1472894,120747.993509396,0
0.55,46456721.2900095,101208.914724554,12047.0104473696,55972275,120734,0
0.56,49311912.1003651,107055.74208564,9244.90070466109,55981825.6769327,120776.938828511,0
0.57,50582252.6598033,109660.506335355,7363.53662193281,55991379.6137292,120819.908210122,0
0.58,50553223.477352,109633.077901041,7540.91253470683,56000936.8120587,120862.908177454,0
0.59,49006346.3873652,106504.636705617,9329.39955082739,56010497.2735918,120905.938763175,0
0.6,46333609.4161798,101115.288734442,12128.8518903708,56020061,120949,0
0.61,49230685.9603363,106970.011871696,9352.40741694506,56024672.8807977,120958.796824814,0
0.62,50529619.7344701,109583.73675352,7511.87487185622,56029285.521009,120968.595236836,0
0.63,50630088.0026886,109767.968576946,7538.27884033457,56033898.9208213,120978.39523645,0
0.64,49142021.8081621,106712.869609317,9265.57175771439,56038513.0804224,120988.196824043,0
0.65,46504061.4259888,101337.764431258,12041.6625782336,56043128,120998,0
0.66,49333915.8615725,107106.129452406,9330.51253780217,56043176.1998342,120979.188308574,0
0.67,50662059.7426789,109811.476777014,7424.10553182642,56043224.3997513,120960.382465587,0
0.68,50636726.3846027,109752.133747806,7464.53515898096,56043272.5997513,120941.582468312,0
0.69,49091327.1886795,106583.683143683,9184.69377082972,56043320.7998342,120922.788314024,0
0.7,46450403.419546,101194.230159102,12055.3267791904,56043369,120904,0
0.71,48881973.2616799,106468.537655019,10303.557369484,56035896.0162484,120918.99255977,0
0.72,50326988.6607543,109428.396871762,8219.85011879164,56028425.0251693,120933.988838271,0
0.73,50497305.1375604,109888.509083862,7675.50550365044,56020956.0259657,120948.988836886,0
0.74,49081848.6792437,107148.88455023,8724.40658803198,56013489.0178413,120963.992557001,0
