0,3718093.8825412,4889.87217855564,1595.67442343099,0,0,0
0.01,5037192.61053483,5271.03075906268,579.640856324716,4797615.16579109,4132.67307311658,0
0.02,11216136.7484439,11268.5400911462,915.011339478443,11203846.0824231,10442.9693275601,0
0.03,19853561.1708526,21772.7886841497,1783.27792422218,20190685.8044098,21267.7441428486,0
0.04,32863891.5899241,43790.7093564535,3593.11871118636,33710725.4571642,44149.6437759788,0
0.05,49535691.0730209,110479.573581696,10290.7736200899,56350833,124554,0
0.06,51487185.636428,113985.368549905,8344.52303328861,56252333.4854166,123826.386048805,0
0.07,52342093.9972417,115420.613066492,6907.44074872745,56154177.7181883,123107.223809641,0
0.08,52108419.9720923,114535.823440733,6631.7202556997,56056363.9020155,122396.366874574,0
0.09,50974721.5816232,111753.73255024,7404.33809290461,55958890.2530927,121693.672197863,0
0.1,48628565.3134295,106847.628186729,11277.6170134362,55861755,120999,0
0.11,51055189.7475036,111402.654995179,7555.58940703902,55867887.1062611,120974.179651248,0
0.12,52078117.2477861,113380.261231724,6501.5274513551,55874020.5589481,120949.369483132,0
0.13,52090407.3566972,113170.866613027,7201.11388884084,55880155.3585044,120924.56948939,0
0.14,51172222.7002748,111097.098534993,8791.13526140377,55886291.5053737,120899.779663763,0
0.15,49208274.3781924,107118.432194316,10947.7548314224,55892429,120875,0
0.16,51409836.2781902,111446.904284894,8134.86283662421,55913214.8337635,120874.799998676,0
0.17,52487887.9016792,113676.83544702,6500.11773034161,55934016.1333647,120874.599998014,0
0.18,52417486.7714878,113498.366402963,6637.99078242033,55954832.9160714,120874.399998014,0
0.19,51288188.3780817,111121.453824589,8182.60526678779,55975665.1991768,120874.199998676,0
0.2,49273955.5740863,107133.876541541,11006.69747395,55996513,120874,0
0.21,51504792.817459,111553.656452211,8206.93423216015,56004891.3825924,120905.167819846,0
0.22,52528090.2145075,113692.540673604,6629.31037079537,56013272.2727623,120936.351717319,0
0.23,52410507.173024,113423.990102817,6629.53399521316,56021655.6716357,120967.551704863,0
0.24,51330095.5583439,111161.715022564,8159.231400034,56030041.5803392,120998.767794934,0
0.25,49294958.6207643,107147.187047872,10912.6007797738,56038430,121030,0
0.26,51390891.5824986,111288.957702145,8192.85990419776,56029208.3339353,121022.398090572,0
0.27,52500582.7844156,113632.029706008,6588.66446647978,56019989.7024,121014.797136038,0
