0,3932363.77534602,5109.21425830793,1631.38655163499,0,0,0
0.01,5094485.72280919,5403.75519118285,597.295021830111,4797615.16579109,4132.67307311658,0
0.02,11236727.7859265,11361.9396082123,898.303879569332,11203846.0824231,10442.9693275601,0
0.03,19909775.631148,21861.3821991473,1705.18002444501,20190685.8044098,21267.7441428486,0
0.04,32950645.4199413,43907.3836765627,3367.44675374951,33710725.4571642,44149.6437759788,0
0.05,49515973.9526099,110446.024927326,9579.08431176677,56350833,124554,0
0.06,51481637.6783699,113986.862135242,7737.05851202665,56252333.4854166,123826.386048805,0
0.07,52162144.2960172,115059.10954499,6540.39046944808,56154177.7181883,123107.223809641,0
0.08,51926816.3026647,114178.678884793,6382.12247877809,56056363.9020155,122396.366874574,0
0.09,50905274.0385427,111683.837256238,6938.18539151112,55958890.2530927,121693.672197863,0
0.1,48592667.4737604,106817.560168598,10500.6325950431,55861755,120999,0
0.11,51006600.173289,111378.161098981,7069.53091043781,55867887.1062611,120974.179651248,0
0.12,51872094.0259113,112979.422380686,6235.51316926263,55874020.5589481,120949.369483132,0
0.13,51907915.9728821,112788.188521796,6833.26487736129,55880155.3585044,120924.56948939,0
0.14,51167001.4841196,111096.360614811,8136.85845788515,55886291.5053737,120899.779663763,0
0.15,49191281.5056932,107090.083020601,10181.5134997762,55892429,120875,0
0.16,51417281.0043704,111474.908154247,7540.01121649887,55913214.8337635,120874.799998676,0
0.17,52306232.0165077,113301.863072488,6185.77255878397,55934016.1333647,120874.599998014,0
0.18,52243028.876461,113134.745232588,6337.98569281565,55954832.9160714,120874.399998014,0
0.19,51270502.0041654,111094.47092506,7581.29578344649,55975665.1991768,120874.199998676,0
0.2,49263622.0194359,107116.502144311,10240.8355727597,55996513,120874,0
0.21,51513830.4349742,111585.861746518,7614.95266130598,56004891.3825924,120905.167819846,0
0.22,52369157.8676796,113362.464338324,6271.51963849475,56013272.2727623,120936.351717319,0
0.23,52262294.849514,113114.526130638,6330.92841006538,56021655.6716357,120967.551704863,0
0.24,51317662.6532804,111139.760546295,7550.25919785738,56030041.5803392,120998.767794934,0
0.25,49287855.9442029,107132.480050682,10146.1523077528,56038430,121030,0
0.26,51390537.0891913,111294.663337342,7584.16855081649,56029208.3339353,121022.398090572,0
0.27,52341723.7692662,113295.691630485,6237.52376974551,56019989.7024,121014.797136038,0
0.28,52238331.0572559,113074.176634238,6371.58924405033,56010774.1038966,121007.197136218,0
0.29,51553770.8453753,111696.747727075,7499.37523528792,56001561.5369285,120999.598090932,0
0.3,49638920.3669253,107976.276558459,10215.9084587885,55992352,120992,0
