0,4413379.86728718,5567.53421890299,1734.45530490075,0,0,0
0.01,5293303.38861679,5752.80979627393,665.929481283988,4797615.16579109,4132.67307311658,0
0.02,11450004.1315728,11719.7764687226,823.911181194121,11203846.0824231,10442.9693275601,0
0.03,20261964.1485854,22263.1775488295,1373.56905309674,20190685.8044098,21267.7441428486,0
0.04,33404319.6050334,44477.7754006656,2745.89155521628,33710725.4571642,44149.6437759788,0
0.05,50339175.6611262,112162.612088725,7496.92438264011,56350833,124554,0
0.06,52166462.4757753,115388.019498094,5874.63043701156,56252333.4854166,123826.386048805,0
0.07,52840398.775635,116442.3641681,5052.2411030511,56154177.7181883,123107.223809641,0
0.08,52616042.9897953,115532.000352295,5135.6435798176,56056363.9020155,122396.366874574,0
0.09,51646557.9304108,113047.530345222,5379.92577371697,55958890.2530927,121693.672197863,0
0.1,49532905.6514807,108708.970841341,7908.22701006345,55861755,120999,0
0.11,51758847.2121119,112762.850494348,5427.56729714298,55867887.1062611,120974.179651248,0
0.12,52537854.5236339,114284.615492731,4961.27783462806,55874020.5589481,120949.369483132,0
0.13,52577217.6442409,114152.69403289,5317.78466422532,55880155.3585044,120924.56948939,0
0.14,51851379.7285904,112485.610540848,6185.85808976781,55886291.5053737,120899.779663763,0
0.15,50034163.6506157,108821.187530744,7945.42564736242,55892429,120875,0
0.16,52067046.6572384,112801.529984498,5802.2686390626,55913214.8337635,120874.799998676,0
0.17,52901515.5626685,114539.755618742,4918.8155017104,55934016.1333647,120874.599998014,0
0.18,52835538.2524569,114355.869442742,5061.12111750017,55954832.9160714,120874.399998014,0
0.19,51935540.4493304,112438.197613714,5844.47159085589,55975665.1991768,120874.199998676,0
0.2,50129658.9771867,108876.472408716,7984.51530185922,55996513,120874,0
0.21,52188944.9071863,112949.237467617,5840.53077921254,56004891.3825924,120905.167819846,0
0.22,52960549.4982001,114582.27877652,4995.81472186037,56013272.2727623,120936.351717319,0
0.23,52821338.3517648,114263.461849308,5059.19163143728,56021655.6716357,120967.551704863,0
0.24,51990326.1465284,112508.970814941,5813.68036451501,56030041.5803392,120998.767794934,0
0.25,50156341.5863312,108915.433661062,7922.53734202906,56038430,121030,0
0.26,52065819.6487756,112671.347954485,5804.6479582763,56029208.3339353,121022.398090572,0
0.27,52970677.4703211,114603.003402986,4929.15431277699,56019989.7024,121014.797136038,0
0.28,52904092.1889068,114459.839829443,5087.03639775417,56010774.1038966,121007.197136218,0
0.29,52209483.4627667,113031.249081959,5801.02547763058,56001561.5369285,120999.598090932,0
0.3,50520530.7652332,109784.26050913,7961.03409655252,55992352,120992,0
0.31,52384701.6339858,113408.883322956,5829.21335098036,55976675.4633988,120915.205525763,0
0.32,53077558.6798069,114839.596011136,4969.34291947481,55961007.7024609,120838.508473678,0
0.33,52984394.3811708,114617.569754833,5123.02164283253,55945348.7098195,120761.908658477,0
0.34,52185602.1551542,112932.584724409,5828.56892360077,55929698.478116,120685.405895362,0
0.35,50435109.6261229,109512.661130334,7949.23034736712,55914057,120609,0
0.36,52382104.0466296,113324.242625285,5818.85671324803,55937859.7991428,120660.910476175,0
0.37,53112397.3708889,114860.969496459,4954.82848936441,55961682.8727773,120712.86565644,0
0.38,53015935.1001586,114636.028771953,5096.77344794437,55985526.2468182,120764.865598569,0
0.39,52254252.8266204,113038.01264459,5756.16120556203,56009389.9472247,120816.910360431,0
0.4,50522337.5753151,109665.504930599,7971.91750050655,56033274,120869,0
0.41,52429595.789713,113491.470871934,6175.69091093586,56029846.1614124,120881.195076325,0
0.42,53011734.6964402,114845.469336396,5272.20387644625,56026418.7421955,120893.392613742,0
0.43,52837271.8864041,114599.793878943,5291.9133383579,56022991.7422724,120905.592612996,0
0.44,51991487.9567848,112927.774823851,5502.24192256688,56019565.1615662,120917.795074834,0
0.45,50047856.735013,109491.159203093,7940.72823289451,56016139,120930,0
0.46,52135854.5381923,113252.019759552,5467.22196612189,56006500.7710843,120904.778977267,0
0.47,52864151.5502033,114676.849689652,5037.30835503014,55996865.8583371,120879.568472476,0
0.48,52902320.8161793,114608.762568667,5388.06634597496,55987234.260047,120854.368479049,0
0.49,52208067.9417307,113071.500990792,6218.19946275169,55977605.9745043,120829.178990412,0
0.5,50478863.4903209,109641.167229985,7943.49471880891,55967981,120804,0
0.51,52403898.8764111,113404.884105076,5807.98874457332,55968839.7472918,120789.993507139,0
0.52,53048822.2433014,114780.892683943,5025.33030635415,55969698.5209366,120775.990261837,0
0.53,52976772.3519364,114605.475130526,5113.2585757778,55970557.3209354,120761.990262966,0
0.54,52191349.1860463,112957.094843967,5802.2115038668,55971416.1472894,120747.993509396,0
0.55,50468698.9769915,109589.150425037,7947.44777336106,55972275,120734,0
0.56,52391691.4316147,113384.429197675,5810.36669458829,55981825.6769327,120776.938828511,0
0.57,53079062.6194316,114862.401429519,4979.6679479756,55991379.6137292,120819.908210122,0
0.58,52982660.7814208,114658.670903303,5156.35237325615,56000936.8120587,120862.908177454,0
0.59,52206127.4263541,113047.924065241,5884.19763296997,56010497.2735918,120905.938763175,0
