0,4567074.26362526,5497.36417440951,1650.72313589698,0,0,0
0.01,5266800.44738421,5627.22035116339,596.722877995797,4797615.16579109,4132.67307311658,0
0.02,11353171.4661513,11592.8361461069,791.043200906333,11203846.0824231,10442.9693275601,0
0.03,20175543.372483,22129.9702456055,1338.09404079476,20190685.8044098,21267.7441428486,0
0.04,33287825.1622946,44323.7083049632,2717.56814898705,33710725.4571642,44149.6437759788,0
0.05,49739107.2776777,110873.232299081,7358.47248706472,56350833,124554,0
0.06,51718561.4747354,114447.209268854,5816.11325972434,56252333.4854166,123826.386048805,0
0.07,52209800.3998425,115109.127412351,5000.83075237295,56154177.7181883,123107.223809641,0
0.08,52135719.5969946,114505.020209397,5090.22811973955,56056363.9020155,122396.366874574,0
0.09,51238800.4287637,112188.465063271,5326.8653482982,55958890.2530927,121693.672197863,0
0.1,48938111.0707839,107443.948166938,7779.68125011936,55861755,120999,0
0.11,51351232.8697845,111904.218664144,5371.92300226765,55867887.1062611,120974.179651248,0
0.12,51909995.6794976,112941.858608063,5009.17281178864,55874020.5589481,120949.369483132,0
0.13,52041143.0677645,113001.334944342,5238.07518017707,55880155.3585044,120924.56948939,0
0.14,51417255.5867984,111578.203048138,6101.15777110684,55886291.5053737,120899.779663763,0
0.15,49422150.3986708,107524.233197548,7780.27034600189,55892429,120875,0
0.16,51664999.5857125,111960.305694806,5723.42876038849,55913214.8337635,120874.799998676,0
0.17,52320564.1451831,113307.280716669,4910.33902507179,55934016.1333647,120874.599998014,0
0.18,52319215.348853,113254.098477315,5018.78939331992,55954832.9160714,120874.399998014,0
0.19,51487751.7734506,111499.151114112,5781.21685470261,55975665.1991768,120874.199998676,0
0.2,49518119.6517265,107574.652529977,7821.10754795816,55996513,120874,0
0.21,51775248.3011128,112081.88610881,5754.05280000346,56004891.3825924,120905.167819846,0
0.22,52437605.7502555,113471.597949506,4903.92623993803,56013272.2727623,120936.351717319,0
0.23,52390125.7487764,113349.098657456,5018.06117402673,56021655.6716357,120967.551704863,0
0.24,51541401.9724695,111565.188984591,5742.90458430796,56030041.5803392,120998.767794934,0
0.25,49542907.3845316,107607.476108905,7756.27985145871,56038430,121030,0
0.26,51607734.9304277,111706.780366201,5721.04079393405,56029208.3339353,121022.398090572,0
0.27,52378455.8512718,113337.196510312,4874.61915172923,56019989.7024,121014.797136038,0
0.28,52417497.7538738,113416.087700976,5031.96266366514,56010774.1038966,121007.197136218,0
0.29,51803058.1959367,112174.38486514,5743.42098830786,56001561.5369285,120999.598090932,0
0.3,49897536.2105137,108451.41493823,7803.53097629879,55992352,120992,0
0.31,52024045.2608133,112647.525182023,5740.62961828434,55976675.4633988,120915.205525763,0
0.32,52598821.7869162,113821.177448319,4954.04635839312,55961007.7024609,120838.508473678,0
0.33,52532691.459773,113663.760901306,5082.18759154627,55945348.7098195,120761.908658477,0
0.34,51779511.4598714,112089.319918482,5775.55389503751,55929698.478116,120685.405895362,0
0.35,49808251.64882,108184.528243515,7795.05188237978,55914057,120609,0
0.36,51979315.597898,112485.947989291,5763.71372414566,55937859.7991428,120660.910476175,0
0.37,52588197.6487469,113753.202526292,4946.56735540182,55961682.8727773,120712.86565644,0
0.38,52565158.0460808,113687.1454345,5059.31406846135,55985526.2468182,120764.865598569,0
0.39,51853324.6652059,112203.356773446,5699.60363676534,56009389.9472247,120816.910360431,0
0.4,49892803.5062087,108329.239966232,7811.34117202612,56033274,120869,0
0.41,52037282.4754101,112674.285920523,6100.10610626976,56029846.1614124,120881.195076325,0
0.42,52475022.6020823,113719.690037483,5238.41299119956,56026418.7421955,120893.392613742,0
0.43,52402646.8327825,113677.599352758,5247.23049665853,56022991.7422724,120905.592612996,0
0.44,51619239.9737266,112148.705138143,5463.85684022026,56019565.1615662,120917.795074834,0
0.45,49438962.1179037,108189.134414421,7822.63948569525,56016139,120930,0
0.46,51802369.2205272,112556.268162274,5393.93163401262,56006500.7710843,120904.778977267,0
0.47,52344362.89618,113570.202212148,5073.79269117001,55996865.8583371,120879.568472476,0
0.48,52417693.4538898,113571.867113199,5296.85526777629,55987234.260047,120854.368479049,0
0.49,51811567.8011039,112247.242841662,6158.12964506266,55977605.9745043,120829.178990412,0
0.5,49853754.1780977,108308.433362714,7786.00532389023,55967981,120804,0
