0,4671997.7328732,5875.98016706294,1830.32694720823,0,0,0
0.01,5456032.70636869,6027.83352353011,712.062043168992,4797615.16579109,4132.67307311658,0
0.02,11660737.4957322,12053.0360183004,757.583462630568,11203846.0824231,10442.9693275601,0
0.03,20480930.3720986,22564.397284734,1225.45190430913,20190685.8044098,21267.7441428486,0
0.04,33559338.8746915,44680.5341882936,2546.74713195859,33710725.4571642,44149.6437759788,0
0.05,50739406.4149511,113001.167858254,6561.11455044481,56350833,124554,0
0.06,52491415.8328251,116058.183378906,5142.46909942357,56252333.4854166,123826.386048805,0
0.07,53361574.4164217,117510.223453098,4181.78338153898,56154177.7181883,123107.223809641,0
0.08,53201935.6056316,116716.745971559,4192.70594475453,56056363.9020155,122396.366874574,0
0.09,51987746.2247765,113688.018212692,4747.86901802205,55958890.2530927,121693.672197863,0
0.1,49994755.5596891,109635.151525956,6721.03296544491,55861755,120999,0
0.11,52091919.5248758,113385.819689001,4766.86531694638,55867887.1062611,120974.179651248,0
0.12,53073385.9384746,115363.379094463,4077.22489842732,55874020.5589481,120949.369483132,0
0.13,53146750.8458735,115323.174615524,4402.58148605469,55880155.3585044,120924.56948939,0
0.14,52184557.978586,113164.726212897,5412.03903022902,55886291.5053737,120899.779663763,0
0.15,50445871.8083548,109666.656417035,6935.80305978377,55892429,120875,0
0.16,52361577.5579955,113405.15865104,5120.39802359952,55913214.8337635,120874.799998676,0
0.17,53390799.7370254,115561.969375961,4134.0454370006,55934016.1333647,120874.599998014,0
0.18,53325734.3596389,115375.446280904,4236.526658204,55954832.9160714,120874.399998014,0
0.19,52251459.2726408,113083.060042681,5162.49428700809,55975665.1991768,120874.199998676,0
0.2,50551125.0597698,109734.300419518,6963.12041914131,55996513,120874,0
0.21,52488845.6166028,113560.018591521,5149.75541561435,56004891.3825924,120905.167819846,0
0.22,53436842.7639458,115574.820832174,4218.70737409975,56013272.2727623,120936.351717319,0
0.23,53246596.5261038,115140.824501339,4255.10315563557,56021655.6716357,120967.551704863,0
0.24,52304467.0477494,113153.874012602,5140.65117324369,56030041.5803392,120998.767794934,0
0.25,50578616.8448943,109782.620129271,6917.62388229449,56038430,121030,0
0.26,52371053.9335484,113297.920022462,5109.09758707463,56029208.3339353,121022.398090572,0
0.27,53439840.0784798,115590.964505104,4133.34943310886,56019989.7024,121014.797136038,0
0.28,53470460.754284,115649.777833224,4244.74807588709,56010774.1038966,121007.197136218,0
0.29,52522704.9582615,113676.235718904,5142.1272970856,56001561.5369285,120999.598090932,0
0.3,50949923.6554788,110665.544773792,6940.68823475355,55992352,120992,0
0.31,52671729.2661619,113997.41926188,5157.16315905569,55976675.4633988,120915.205525763,0
0.32,53540927.3697939,115803.638624146,4185.63230628474,55961007.7024609,120838.508473678,0
0.33,53522997.5689964,115734.895244496,4272.22261850004,55945348.7098195,120761.908658477,0
0.34,52486253.3477515,113541.710495049,5163.76183785157,55929698.478116,120685.405895362,0
0.35,50855169.9149177,110367.697657167,6938.23832903505,55914057,120609,0
0.36,52681583.7225976,113929.081836249,5124.73450119815,55937859.7991428,120660.910476175,0
0.37,53568347.0710348,115803.923144718,4181.73855349362,55961682.8727773,120712.86565644,0
0.38,53557664.9768729,115756.267517045,4248.99416104734,55985526.2468182,120764.865598569,0
0.39,52559087.6969784,113655.240466663,5098.93585118371,56009389.9472247,120816.910360431,0
0.4,50962567.116999,110562.971688247,6916.41042619983,56033274,120869,0
0.41,52755517.6642412,114145.57191177,5394.22576663389,56029846.1614124,120881.195076325,0
0.42,53532337.7877484,115889.61462195,4361.11678962758,56026418.7421955,120893.392613742,0
0.43,53397401.6665879,115711.69164384,4313.1039529797,56022991.7422724,120905.592612996,0
0.44,52328913.374298,113542.600056312,4848.94914859674,56019565.1615662,120917.795074834,0
0.45,50511567.2874666,110407.604490533,6753.00152899865,56016139,120930,0
0.46,52462215.8274035,113843.345696523,4809.62761111418,56006500.7710843,120904.778977267,0
0.47,53387740.6989491,115712.5981956,4174.74310418546,55996865.8583371,120879.568472476,0
0.48,53464890.778385,115750.785345763,4466.34411729972,55987234.260047,120854.368479049,0
0.49,52542041.6779439,113745.82451157,5446.93498039061,55977605.9745043,120829.178990412,0
0.5,50906378.3927563,110519.114895591,6936.80835006702,55967981,120804,0
0.51,52703079.2069641,114012.820159354,5126.0646750108,55968839.7472918,120789.993507139,0
0.52,53538605.2558391,115792.907332842,4252.00967471442,55969698.5209366,120775.990261837,0
0.53,53519032.484611,115728.386784556,4263.50572568567,55970557.3209354,120761.990262966,0
0.54,52497770.8828538,113578.860639171,5134.96483662078,55971416.1472894,120747.993509396,0
0.55,50895852.6863848,110464.546780278,6916.92637774885,55972275,120734,0
0.56,52682103.9801431,113972.179431266,5124.48157716112,55981825.6769327,120776.938828511,0
0.57,53575594.5664607,115885.585035876,4183.57176974813,55991379.6137292,120819.908210122,0
0.58,53538533.45841,115806.726803802,4291.00730413245,56000936.8120587,120862.908177454,0
0.59,52525158.8357599,113688.380414415,5200.24916719615,56010497.2735918,120905.938763175,0
0.6,50904244.4415091,110575.106846142,6989.7294644003,56020061,120949,0
0.61,52711944.8326523,114083.763872746,5162.72773597316,56024672.8807977,120958.796824814,0
0.62,53614197.4027446,115998.714392273,4233.09329939797,56029285.521009,120968.595236836,0
0.63,53598846.5489159,115932.801165171,4304.32240338164,56033898.9208213,120978.39523645,0
0.64,52605132.135388,113832.178774239,5189.06060758501,56038513.0804224,120988.196824043,0
0.65,51001509.5149539,110723.448037123,6957.3899513848,56043128,120998,0
0.66,52788664.4548404,114205.375253304,5150.2976275256,56043176.1998342,120979.188308574,0
0.67,53654023.2164842,116043.985698175,4204.6832025113,56043224.3997513,120960.382465587,0
0.68,53607180.222228,115926.057790841,4268.20784270988,56043272.5997513,120941.582468312,0
0.69,52564148.8237991,113728.2039887,5149.08678824163,56043320.7998342,120922.788314024,0
0.7,50948529.2332036,110577.035323826,6944.18851798538,56043369,120904,0
0.71,52637921.3225631,114036.097742564,5457.87116630933,56035896.0162484,120918.99255977,0
0.72,53501517.0351341,115924.776494983,4445.15550106211,56028425.0251693,120933.988838271,0
0.73,53454916.010779,115851.568950267,4358.23749068615,56020956.0259657,120948.988836886,0
0.74,52489795.5023967,113831.861864268,4859.0944937689,56013489.0178413,120963.992557001,0
0.75,50968394.8601959,111031.650952635,6782.80107819589,56006024,120979,0
0.76,52738643.8705735,114331.542619453,4712.73491854226,56006967.5364125,120988.197202349,0
0.77,53576578.7634329,116092.377056681,4211.36726786966,56007911.1046171,120997.395803204,0
0.78,53680036.5319657,116186.127778303,4418.31349588604,56008854.7046155,121006.595802885,0
0.79,52806576.8905516,114272.056781125,5447.94342717137,56009798.3364093,121015.797201711,0
0.8,51445028.1093122,111324.603041332,6981.82157035988,56010742,121025,0
0.81,52940513.3921736,114491.017032643,5129.78776757725,56005243.2415229,121001.381577533,0
