0,4786373.184042,5829.87174999385,1768.61322108373,0,0,0
0.01,5444864.13054015,5963.83753077283,690.193254841911,4797615.16579109,4132.67307311658,0
0.02,11571938.7501184,11926.4371756384,766.2428110243,11203846.0824231,10442.9693275601,0
0.03,20425398.9656878,22446.707779918,1245.39974919944,20190685.8044098,21267.7441428486,0
0.04,33546180.3725504,44662.7158014052,2564.16407227113,33710725.4571642,44149.6437759788,0
0.05,50595154.8570318,112694.518090784,6701.70390092756,56350833,124554,0
0.06,52364469.8957691,115791.554342537,5261.99435322001,56252333.4854166,123826.386048805,0
0.07,53088121.8102325,116940.463006959,4372.18348333447,56154177.7181883,123107.223809641,0
0.08,52902554.1793195,116098.14865398,4458.87408064113,56056363.9020155,122396.366874574,0
0.09,51848675.029333,113419.550361187,4867.65729444225,55958890.2530927,121693.672197863,0
0.1,49829624.0296406,109304.810445595,6919.35051097084,55861755,120999,0
0.11,51959315.9213913,113130.513140851,4882.61638248313,55867887.1062611,120974.179651248,0
0.12,52771741.7004783,114739.255181186,4330.71300743071,55874020.5589481,120949.369483132,0
0.13,52843088.4005994,114687.4834433,4607.12779534467,55880155.3585044,120924.56948939,0
0.14,52050082.6673724,112889.251933987,5543.28668174174,55886291.5053737,120899.779663763,0
0.15,50295279.3390259,109356.948894482,7085.68152214258,55892429,120875,0
0.16,52262354.353078,113203.27462078,5223.94695233359,55913214.8337635,120874.799998676,0
0.17,53100988.432081,114955.330260434,4342.88465571548,55934016.1333647,120874.599998014,0
0.18,53067376.6971072,114834.303692556,4454.3270853655,55954832.9160714,120874.399998014,0
0.19,52119233.3797285,112810.576826108,5283.15552817422,55975665.1991768,120874.199998676,0
0.2,50400434.2123063,109424.600156311,7116.0159042776,55996513,120874,0
0.21,52379538.4759168,113334.888432876,5253.904793974,56004891.3825924,120905.167819846,0
0.22,53160228.1111582,114992.889098436,4377.48633826413,56013272.2727623,120936.351717319,0
0.23,53086580.109763,114815.081189872,4452.61711273301,56021655.6716357,120967.551704863,0
0.24,52176965.4235105,112889.926723989,5250.69348864177,56030041.5803392,120998.767794934,0
0.25,50427613.7193652,109470.544241992,7065.87834382975,56038430,121030,0
0.26,52243541.6614644,113033.055323289,5223.14172921736,56029208.3339353,121022.398090572,0
0.27,53194532.7514243,115066.865048393,4312.84361532772,56019989.7024,121014.797136038,0
0.28,53170298.8900146,115013.277610974,4465.58419500185,56010774.1038966,121007.197136218,0
0.29,52394153.7467868,113407.490348605,5252.32141466896,56001561.5369285,120999.598090932,0
0.3,50796433.6259297,110346.880641268,7093.48652182004,55992352,120992,0
0.31,52577790.0394786,113803.389545844,5259.1536703851,55976675.4633988,120915.205525763,0
0.32,53287297.9582358,115270.001026758,4380.03299539395,55961007.7024609,120838.508473678,0
0.33,53246893.3235713,115160.175711643,4506.21428895059,55945348.7098195,120761.908658477,0
0.34,52367811.0753455,113302.87752794,5277.18166530801,55929698.478116,120685.405895362,0
0.35,50705500.1856099,110064.158676368,7089.77489620975,55914057,120609,0
0.36,52571042.9352406,113707.610237505,5241.25785893755,55937859.7991428,120660.910476175,0
0.37,53330298.9220057,115308.775896565,4363.60071374192,55961682.8727773,120712.86565644,0
0.38,53278621.6070304,115178.182459833,4483.42910441224,55985526.2468182,120764.865598569,0
0.39,52439257.4021701,113414.170199424,5209.5051452564,56009389.9472247,120816.910360431,0
0.4,50806484.7068091,110245.446063844,7075.74655196254,56033274,120869,0
0.41,52638612.1642911,113912.069375472,5517.59959740309,56029846.1614124,120881.195076325,0
0.42,53264004.4648707,115345.710197666,4576.29253963143,56026418.7421955,120893.392613742,0
0.43,53122717.750133,115156.872823203,4599.7668669747,56022991.7422724,120905.592612996,0
0.44,52196170.52099,113300.15286211,4984.55896171381,56019565.1615662,120917.795074834,0
0.45,50348619.2739656,110089.030989119,6953.15717418809,56016139,120930,0
0.46,52353749.2096166,113652.620658859,4918.82028518274,56006500.7710843,120904.778977267,0
0.47,53119622.8262407,115173.787195044,4393.078089549,55996865.8583371,120879.568472476,0
0.48,53181386.3770744,115166.603004956,4665.89757056352,55987234.260047,120854.368479049,0
0.49,52406548.4672838,113475.610186123,5594.11496391107,55977605.9745043,120829.178990412,0
0.5,50752780.3759784,110204.041609782,7086.10846252541,55967981,120804,0
0.51,52581102.9485296,113766.146818069,5232.10944041784,55968839.7472918,120789.993507139,0
0.52,53259829.4555789,115217.312257718,4419.99975649768,55969698.5209366,120775.990261837,0
0.53,53242284.9265225,115155.141724761,4494.1111849016,55970557.3209354,120761.990262966,0
0.54,52375342.1104067,113334.634922149,5252.37984732784,55971416.1472894,120747.993509396,0
0.55,50742924.6739645,110153.580202379,7072.13499695136,55972275,120734,0
0.56,52581052.2599246,113773.69727955,5242.10200891718,55981825.6769327,120776.938828511,0
0.57,53318282.5751005,115355.998818556,4369.79805087962,55991379.6137292,120819.908210122,0
0.58,53252707.633949,115214.823848678,4530.52009965677,56000936.8120587,120862.908177454,0
0.59,52394871.0150552,113430.414955969,5327.25862369323,56010497.2735918,120905.938763175,0
0.6,50743680.3147753,110253.411170463,7145.28377024368,56020061,120949,0
0.61,52592345.1422886,113847.400502277,5278.41053552969,56024672.8807977,120958.796824814,0
