0,3841247.10632668,5031.39627129894,1633.16742337751,0,0,0
0.01,5083073.84413555,5370.65952893593,602.429773981465,4797615.16579109,4132.67307311658,0
0.02,11265678.2265439,11361.6166831905,897.043535915115,11203846.0824231,10442.9693275601,0
0.03,19954184.2870414,21887.9555627585,1673.74591337878,20190685.8044098,21267.7441428486,0
0.04,33017928.0021735,43984.2154152141,3352.59258760466,33710725.4571642,44149.6437759788,0
0.05,49761224.9428185,110951.340287203,9590.50560065971,56350833,124554,0
0.06,51686454.5076848,114396.047767565,7688.42022484867,56252333.4854166,123826.386048805,0
0.07,52503418.0020738,115750.432930789,6448.32766620032,56154177.7181883,123107.223809641,0
0.08,52272138.4556299,114857.218442114,6258.29536735173,56056363.9020155,122396.366874574,0
0.09,51185231.2902823,112153.412886376,6844.61386423295,55958890.2530927,121693.672197863,0
0.1,48883025.2203574,107366.290625103,10429.5241785709,55861755,120999,0
0.11,51271841.8655227,111814.837214532,6973.1336481348,55867887.1062611,120974.179651248,0
0.12,52236368.6004823,113692.112123208,6112.70640102079,55874020.5589481,120949.369483132,0
0.13,52248804.7391659,113492.483409096,6735.92809269833,55880155.3585044,120924.56948939,0
0.14,51372319.6293023,111504.882496744,8097.18109308192,55886291.5053737,120899.779663763,0
0.15,49439407.9139483,107593.630237016,10198.4300765274,55892429,120875,0
0.16,51600665.9139576,111838.125618298,7510.52516252424,55913214.8337635,120874.799998676,0
0.17,52633591.6616547,113979.363897295,6095.38729394344,55934016.1333647,120874.599998014,0
0.18,52559828.3975008,113790.968333936,6233.84001606721,55954832.9160714,120874.399998014,0
0.19,51483448.5992655,111517.258676359,7550.7485887981,55975665.1991768,120874.199998676,0
0.2,49512331.585896,107618.336144799,10253.0702919448,55996513,120874,0
0.21,51705915.3600591,111962.066869199,7572.47126503872,56004891.3825924,120905.167819846,0
0.22,52674096.0769155,113993.275924406,6229.70124387343,56013272.2727623,120936.351717319,0
0.23,52540846.1541878,113690.022356812,6226.60339623492,56021655.6716357,120967.551704863,0
0.24,51527809.2705928,111564.51182044,7527.38953910704,56030041.5803392,120998.767794934,0
0.25,49534538.031734,107638.469924323,10167.7045235871,56038430,121030,0
0.26,51592054.2067844,111700.130855899,7553.98877010439,56029208.3339353,121022.398090572,0
0.27,52651572.2036826,113944.664821889,6178.18944546478,56019989.7024,121014.797136038,0
0.28,52565844.2185036,113759.15066033,6265.70734956176,56010774.1038966,121007.197136218,0
0.29,51753408.2832347,112098.896747401,7472.69386384186,56001561.5369285,120999.598090932,0
0.3,49891737.9325648,108494.131344815,10230.9104875366,55992352,120992,0
0.31,51905622.1795203,112424.970330432,7533.81911620367,55976675.4633988,120915.205525763,0
0.32,52774422.4463154,114214.356587849,6149.80566805444,55961007.7024609,120838.508473678,0
0.33,52643409.8811839,113911.926257679,6285.94233208661,55945348.7098195,120761.908658477,0
0.34,51732874.502562,112007.375472227,7505.36401208182,55929698.478116,120685.405895362,0
0.35,49819105.4696637,108246.542958584,10201.8851640401,55914057,120609,0
0.36,51907771.4250506,112352.453052546,7520.88819211032,55937859.7991428,120660.910476175,0
0.37,52804700.8175786,114228.530890831,6145.65486503709,55961682.8727773,120712.86565644,0
0.38,52679084.7895139,113942.496047459,6242.07421242054,55985526.2468182,120764.865598569,0
0.39,51790991.0446686,112093.716132385,7421.17597323967,56009389.9472247,120816.910360431,0
0.4,49874985.9193452,108337.265838292,10303.4351674759,56033274,120869,0
0.41,51885518.817301,112386.389147421,8142.43087089661,56029846.1614124,120881.195076325,0
0.42,52642601.1935297,114114.228545876,6689.10403087338,56026418.7421955,120893.392613742,0
0.43,52475714.3269272,113902.314597347,6445.28651864713,56022991.7422724,120905.592612996,0
0.44,51520515.5494475,112034.126566235,7001.09989682899,56019565.1615662,120917.795074834,0
0.45,49393168.8985918,108161.015186523,10462.4884124568,56016139,120930,0
0.46,51647925.9908448,112318.738208034,6980.82295292162,56006500.7710843,120904.778977267,0
0.47,52528257.0849506,114026.940219324,6202.38168702544,55996865.8583371,120879.568472476,0
0.48,52526533.8426049,113859.632689915,6832.63032280795,55987234.260047,120854.368479049,0
0.49,51706237.5860719,112051.208029644,8115.86250783513,55977605.9745043,120829.178990412,0
0.5,49849199.6745951,108347.31383729,10193.4118328362,55967981,120804,0
0.51,51917162.6458885,112409.921966591,7555.84758333485,55968839.7472918,120789.993507139,0
0.52,52754850.5691925,114174.39587317,6228.48758061582,55969698.5209366,120775.990261837,0
0.53,52628336.7495731,113884.625288842,6281.7247756706,55970557.3209354,120761.990262966,0
0.54,51739670.6165861,112029.714045785,7463.81525658357,55971416.1472894,120747.993509396,0
0.55,49845728.6784958,108302.741362133,10233.8852379434,55972275,120734,0
0.56,51909259.4426585,112391.442476398,7514.25453118463,55981825.6769327,120776.938828511,0
0.57,52772923.5958655,114230.271199568,6170.53249664947,55991379.6137292,120819.908210122,0
0.58,52641877.2009935,113961.561530902,6337.17492932562,56000936.8120587,120862.908177454,0
0.59,51735257.6074229,112092.204832706,7579.51830097059,56010497.2735918,120905.938763175,0
0.6,49808054.5506498,108351.890604985,10315.4979715136,56020061,120949,0
0.61,51896667.0284764,112432.822604139,7596.37560314279,56024672.8807977,120958.796824814,0
0.62,52829680.4632257,114386.143755591,6212.57628799451,56029285.521009,120968.595236836,0
0.63,52699026.3607356,114082.145229243,6347.39345734149,56033898.9208213,120978.39523645,0
0.64,51821270.1812638,112251.286483519,7560.67403374871,56038513.0804224,120988.196824043,0
0.65,49918635.6076181,108524.318022547,10259.1769093767,56043128,120998,0
0.66,51974254.1087053,112560.324524609,7608.5717636979,56043176.1998342,120979.188308574,0
0.67,52875677.5474028,114447.643557984,6175.30731229175,56043224.3997513,120960.382465587,0
0.68,52737786.2178293,114134.871096358,6269.85726976928,56043272.5997513,120941.582468312,0
0.69,51795824.1376489,112162.784648662,7484.40192849446,56043320.7998342,120922.788314024,0
0.7,49875283.1827683,108377.394243254,10258.6864783699,56043369,120904,0
0.71,51776928.433359,112292.642551701,8210.30740498895,56035896.0162484,120918.99255977,0
0.72,52657985.8059797,114206.19583048,6768.36553491424,56028425.0251693,120933.988838271,0
0.73,52517590.2637584,114009.159343574,6492.77922071314,56020956.0259657,120948.988836886,0
0.74,51685460.6448747,112318.579295179,6983.45129069682,56013489.0178413,120963.992557001,0
0.75,49835480.5081077,108749.76594061,10524.1007924698,56006024,120979,0
0.76,51953643.7667031,112847.268887353,6844.04814793604,56006967.5364125,120988.197202349,0
0.77,52740469.142067,114441.779353879,6275.94344872617,56007911.1046171,120997.395803204,0
0.78,52790668.6102551,114386.580190997,6733.76661916079,56008854.7046155,121006.595802885,0
0.79,51969253.7284827,112571.026750173,8128.27807830377,56009798.3364093,121015.797201711,0
0.8,50354404.247397,109106.852913305,10340.4733246884,56010742,121025,0
0.81,52173690.3847558,112918.879937028,7495.15189949537,56005243.2415229,121001.381577533,0
0.82,53067295.0518641,114790.21876238,6088.74004294617,55999745.5626022,120977.772371691,0
0.83,52871855.3381777,114355.598948126,6309.49121610899,55994248.96292,120954.172377081,0
0.84,51993887.0977376,112485.350067482,7559.6513933647,55988753.4421584,120930.581588312,0
0.85,50335371.0424013,108980.689426208,10205.7271795964,55983259,120907,0
0.86,52095482.6642317,112705.047917596,7626.66646011181,55961498.4193454,120859.324923001,0
0.87,52975276.7070586,114581.396843142,6203.24201758357,55939754.7487062,120811.68742889,0
0.88,52770911.8132465,114156.943127733,6293.5192197864,55918027.9683789,120764.087473243,0
0.89,51877092.0857262,112283.352809061,7487.89723845588,55896318.058691,120716.525011708,0
0.9,50175607.2687411,108710.119289579,10293.583973565,55874625,120669,0
0.91,52007161.8505058,112561.331026858,7517.6340918344,55898279.0769974,120722.704224373,0
0.92,52979320.6786201,114603.274738272,6161.18007565628,55921953.1900067,120776.456272594,0
0.93,52828989.7254199,114259.163560571,6313.15416620844,55945647.3644956,120830.25620857,0
0.94,52021152.5935102,112530.829726737,7509.45345174308,55969361.6259753,120884.104096326,0
0.95,50385821.3899418,109066.858426929,10256.4471244156,55993096,120938,0
0.96,52213054.1802547,112935.287915253,7492.4527027212,55991705.0618032,120939.399935176,0
0.97,53090817.3874018,114800.503845102,6131.51419155383,55990314.1927099,120940.799902763,0
0.98,52881794.02579,114355.689024068,6315.40876988692,55988923.3927151,120942.199902762,0
0.99,52036445.2465908,112571.051452603,7532.68616787153,55987532.6618135,120943.599935174,0
1,50385037.3248856,109092.886751438,10205.144087781,55986142,120945,0
1.01,52205490.5542649,112909.318978625,7499.6280190607,56014911.1447356,120979.161360337,0
1.02,53082705.1929696,114736.532241577,6189.27518734117,56043709.8714063,121013.342024129,0
1.03,52929928.7891965,114374.631819964,6284.1735465493,56072538.2256623,121047.542007745,0
1.04,52079146.5792001,112561.621498466,7477.67230497733,56101396.2532475,121081.761327567,0
1.05,50423857.3642608,109068.871094117,10203.6480923238,56130284,121116,0
1.06,52236415.0893804,112879.117514908,7511.29356009874,56130870.5754795,121113.399776724,0
1.07,53143752.0658761,114798.658835545,6172.84744490365,56131457.1632189,121110.799665093,0
1.08,52983167.0320419,114455.666131374,6300.47700625654,56132043.7632185,121108.1996651,0
1.09,52111370.8565039,112628.787652611,7545.75247879692,56132630.3754788,121105.599776738,0
1.1,50443412.1163222,109175.741245692,10233.6226922219,56133217,121103,0
1.11,52228060.7254174,112909.058648516,7538.94180917541,56111093.5774505,121089.193706949,0
1.12,53120148.0649597,114810.140459119,6180.7646567486,56088987.5867543,121075.390561499,0
1.13,52931836.6206189,114420.714314738,6299.03842625526,56066899.0073165,121061.590562575,0
1.14,52031704.9512768,112556.131194914,7501.56877437643,56044827.8185751,121047.7937091,0
1.15,50349168.9422134,109063.655923633,10233.8934958947,56022774,121034,0
1.16,52165100.6655495,112853.372548878,7588.20132994253,56037065.4021652,121036.799740923,0
1.17,53078433.4609375,114750.62036352,6154.94351250751,56051364.0976606,121039.599611376,0
1.18,52955195.8917525,114466.415979979,6276.21951704091,56065670.0920704,121042.399611367,0
1.19,52054350.378367,112556.35763219,7468.75049649595,56079983.390985,121045.199740905,0
1.2,50390396.172065,109062.550803651,10218.263866112,56094304,121048,0
1.21,52139005.518342,112809.250387977,8133.71569285881,56110368.3767278,121077.171851891,0
1.22,52965850.1776626,114668.222417332,6765.67686800656,56126441.9571753,121106.357767659,0
1.23,52776358.1738358,114400.986117106,6488.9638883361,56142524.7492544,121135.557757476,0
1.24,51854694.2030579,112562.708782271,7008.77627798534,56158616.7608859,121164.771831526,0
1.25,49941104.1262232,108902.999835342,10553.4524072121,56174718,121194,0
