0,3944204.76824558,5137.1822914758,1632.57528464122,0,0,0
0.01,5046847.55036024,5380.69667369969,572.848196462267,4797615.16579109,4132.67307311658,0
0.02,11093084.243929,11263.8493503538,911.849401774434,11203846.0824231,10442.9693275601,0
0.03,19537380.3520863,21484.024049663,1750.26262186641,20190685.8044098,21267.7441428486,0
0.04,32208084.0481098,42983.3870125801,3527.11111402539,33710725.4571642,44149.6437759788,0
0.05,47383466.1740562,105880.336045259,9845.20006669296,56350833,124554,0
0.06,49708880.5868099,110279.77828624,8136.47494152659,56252333.4854166,123826.386048805,0
0.07,50606117.8025314,111791.690720947,6779.12839303439,56154177.7181883,123107.223809641,0
0.08,50680193.1783451,111559.916462599,6557.86785954842,56056363.9020155,122396.366874574,0
0.09,49193579.3051273,108160.801230515,7254.74303286355,55958890.2530927,121693.672197863,0
0.1,46475207.3057396,102353.625491616,10958.4539345835,55861755,120999,0
0.11,49346989.4813039,107970.53183014,7367.47201780399,55867887.1062611,120974.179651248,0
0.12,50360798.5323193,109813.683541961,6557.98563978686,55874020.5589481,120949.369483132,0
0.13,50524188.1090373,109868.35164269,7063.86573886032,55880155.3585044,120924.56948939,0
0.14,49419873.8513408,107467.124231458,8488.8020534996,55886291.5053737,120899.779663763,0
0.15,47038984.7137059,102550.379011294,10420.0688337785,55892429,120875,0
0.16,49746646.0062122,108001.125052278,7840.37711461352,55913214.8337635,120874.799998676,0
0.17,50849783.3864791,110234.110589142,6410.84420545534,55934016.1333647,120874.599998014,0
0.18,50895695.1900093,110288.403031923,6541.44357077434,55954832.9160714,120874.399998014,0
0.19,49470780.6827216,107345.742043194,7895.36949994377,55975665.1991768,120874.199998676,0
0.2,47105668.0209254,102555.5704926,10490.1270711316,55996513,120874,0
0.21,49823357.0329056,108075.935516536,7916.89375314032,56004891.3825924,120905.167819846,0
0.22,50954423.4881933,110381.149660511,6415.94480902411,56013272.2727623,120936.351717319,0
0.23,50963137.3468406,110370.842866095,6543.8972905737,56021655.6716357,120967.551704863,0
0.24,49509999.5885573,107359.385742153,7852.33581112454,56030041.5803392,120998.767794934,0
0.25,47126186.5478006,102546.709803376,10377.5477646845,56038430,121030,0
0.26,49588626.8785032,107524.438906027,7857.02971194711,56029208.3339353,121022.398090572,0
0.27,50827560.447453,110086.176137882,6393.57871859633,56019989.7024,121014.797136038,0
0.28,51002864.2802869,110456.562266471,6557.16123824339,56010774.1038966,121007.197136218,0
0.29,49914521.7812243,108271.566597089,7830.72717031502,56001561.5369285,120999.598090932,0
0.3,47445054.3621037,103315.652024374,10474.4786447902,55992352,120992,0
0.31,50161892.2630749,108799.760790877,7842.27651356651,55976675.4633988,120915.205525763,0
0.32,51172568.1800184,110844.764948877,6516.04323923425,55961007.7024609,120838.508473678,0
0.33,51138595.8480969,110767.224575405,6617.59261865941,55945348.7098195,120761.908658477,0
0.34,49880320.4470013,108183.04423943,7880.0254035813,55929698.478116,120685.405895362,0
0.35,47361805.9639064,103078.660877247,10446.0137573002,55914057,120609,0
0.36,50086540.0128861,108598.587327525,7952.3009612544,55937859.7991428,120660.910476175,0
0.37,51143880.2082588,110749.729774,6518.43585043942,55961682.8727773,120712.86565644,0
0.38,51167772.98574,110789.835433573,6578.27707833627,55985526.2468182,120764.865598569,0
0.39,49945598.3057461,108278.614578336,7783.53283130779,56009389.9472247,120816.910360431,0
0.4,47408790.302715,103143.906115255,10562.2561915795,56033274,120869,0
0.41,50121019.5806756,108749.133587496,8544.08763187859,56029846.1614124,120881.195076325,0
0.42,50997470.4209502,110683.584523823,7053.94964334897,56026418.7421955,120893.392613742,0
0.43,50980539.9264332,110830.087161614,6782.7184187217,56022991.7422724,120905.592612996,0
0.44,49652450.9424373,108311.265434398,7453.68826581028,56019565.1615662,120917.795074834,0
0.45,46935676.8357174,103011.952748031,11008.9216868845,56016139,120930,0
0.46,49865910.0189732,108781.008914385,7415.66024344417,56006500.7710843,120904.778977267,0
0.47,50870808.2886218,110601.797166098,6596.50028602884,55996865.8583371,120879.568472476,0
0.48,50947835.9008864,110546.230155123,7132.60380231077,55987234.260047,120854.368479049,0
0.49,49905815.8000574,108324.235756875,8527.46478016552,55977605.9745043,120829.178990412,0
0.5,47404173.7104488,103172.550118968,10419.0161646383,55967981,120804,0
0.51,50136931.5882862,108715.734674551,7860.79479300564,55968839.7472918,120789.993507139,0
0.52,51094926.8756501,110692.68825466,6543.34222693632,55969698.5209366,120775.990261837,0
0.53,51121925.4258076,110742.419967527,6594.73938219867,55970557.3209354,120761.990262966,0
0.54,49900399.2950664,108225.114162839,7809.87241992699,55971416.1472894,120747.993509396,0
0.55,47386518.5399701,103128.377152744,10480.2915011627,55972275,120734,0
0.56,50136928.9119509,108732.723872758,7885.72065432615,55981825.6769327,120776.938828511,0
0.57,51117812.3568458,110759.35224515,6492.29935012795,55991379.6137292,120819.908210122,0
0.58,51104484.481821,110753.609333512,6667.65714300899,56000936.8120587,120862.908177454,0
0.59,49864845.5691817,108232.814079894,7948.84910733328,56010497.2735918,120905.938763175,0
0.6,47295807.3017694,103077.97717177,10560.9880227773,56020061,120949,0
0.61,50073380.5732908,108666.892863636,7971.23246951314,56024672.8807977,120958.796824814,0
0.62,51086371.9436827,110718.449092477,6612.59832228599,56029285.521009,120968.595236836,0
0.63,51176867.7260555,110886.993339584,6668.66869755788,56033898.9208213,120978.39523645,0
0.64,49984832.7844908,108427.481112422,7902.78749597687,56038513.0804224,120988.196824043,0
0.65,47446866.0383838,103284.179951339,10491.5605768202,56043128,120998,0
0.66,50169626.6610226,108806.019247736,7959.64574257409,56043176.1998342,120979.188308574,0
0.67,51229941.8848562,110978.288838738,6524.71859683983,56043224.3997513,120960.382465587,0
0.68,51183056.0555315,110871.368529456,6607.10350674372,56043272.5997513,120941.582468312,0
0.69,49936741.2940898,108304.004649943,7832.01825613525,56043320.7998342,120922.788314024,0
0.7,47391336.6188958,103136.501206628,10496.6666218074,56043369,120904,0
0.71,49774109.6806508,108245.322392922,8750.26272833745,56035896.0162484,120918.99255977,0
0.72,50914304.754348,110602.079306441,7182.25871625043,56028425.0251693,120933.988838271,0
0.73,51060742.2006989,110980.575583521,6845.71437264151,56020956.0259657,120948.988836886,0
0.74,49979389.0042478,108836.193023505,7406.44525346111,56013489.0178413,120963.992557001,0
0.75,47581637.9316143,103970.904490891,11129.1818287993,56006024,120979,0
0.76,50296336.9357974,109447.945400668,7317.8320044262,56006967.5364125,120988.197202349,0
0.77,51140001.7716455,111064.309656302,6686.23258838926,56007911.1046171,120997.395803204,0
0.78,51289364.2173527,111157.498174845,7119.05452863477,56008854.7046155,121006.595802885,0
0.79,50360843.4536668,109138.809812207,8544.62672170698,56009798.3364093,121015.797201711,0
0.8,48106893.5732631,104298.872675692,10601.2498699397,56010742,121025,0
0.81,50587395.3315472,109524.04804155,7831.58912451203,56005243.2415229,121001.381577533,0
0.82,51509842.4774328,111439.526502915,6454.64250980339,55999745.5626022,120977.772371691,0
0.83,51488857.9618389,111372.54484428,6625.08147302251,55994248.96292,120954.172377081,0
0.84,50331899.9974442,108918.19806179,7891.54298738662,55988753.4421584,120930.581588312,0
0.85,48066985.7333764,104115.431036084,10447.6228530201,55983259,120907,0
0.86,50525137.3034208,109334.383068223,7925.90309963295,55961498.4193454,120859.324923001,0
0.87,51405200.0926523,111206.214933799,6540.15290364095,55939754.7487062,120811.68742889,0
0.88,51385963.9110355,111178.445103233,6597.41413027468,55918027.9683789,120764.087473243,0
0.89,50203961.2423057,108705.807925843,7804.58533929866,55896318.058691,120716.525011708,0
0.9,47905644.560628,103854.50102056,10546.2766286923,55874625,120669,0
0.91,50394131.762209,109114.940949102,7861.52063634749,55898279.0769974,120722.704224373,0
0.92,51437710.2500878,111297.38663066,6483.14766400438,55921953.1900067,120776.456272594,0
0.93,51459049.8689827,111315.9598079,6612.80163123345,55945647.3644956,120830.25620857,0
0.94,50395324.8394961,109048.719574506,7851.77243756331,55969361.6259753,120884.104096326,0
0.95,48149458.6651973,104279.254918393,10518.2746725252,55993096,120938,0
0.96,50612470.6320503,109507.06413299,7862.0053254609,55991705.0618032,120939.399935176,0
0.97,51560818.3659976,111508.897560926,6471.80601487128,55990314.1927099,120940.799902763,0
0.98,51517156.8754052,111410.802989258,6612.24904763654,55988923.3927151,120942.199902762,0
0.99,50402950.3255167,109058.1682011,7855.51647244831,55987532.6618135,120943.599935174,0
1,48151338.9560154,104293.297163843,10447.7101441951,55986142,120945,0
1.01,50620685.9839425,109502.24348761,7856.30343988884,56014911.1447356,120979.161360337,0
1.02,51519503.5994936,111370.826741239,6544.1304367581,56043709.8714063,121013.342024129,0
1.03,51555033.7232303,111414.14828449,6596.72747634212,56072538.2256623,121047.542007745,0
1.04,50431681.2598507,109041.702965068,7818.25879929259,56101396.2532475,121081.761327567,0
1.05,48181962.5648203,104282.505951937,10451.2336290278,56130284,121116,0
1.06,50642322.3177402,109473.5556054,7856.90098544358,56130870.5754795,121113.399776724,0
1.07,51618424.2826959,111521.629666554,6486.4767466011,56131457.1632189,121110.799665093,0
1.08,51594727.5876761,111465.307530123,6625.62347733158,56132043.7632185,121108.1996651,0
1.09,50465853.3005311,109112.492263643,7886.14159559413,56132630.3754788,121105.599776738,0
1.1,48198832.447024,104381.191517325,10482.5807179375,56133217,121103,0
1.11,50617220.2376309,109467.65176525,7930.43933283677,56111093.5774505,121089.193706949,0
1.12,51624828.6333406,111594.265535319,6507.29709159703,56088987.5867543,121075.390561499,0
1.13,51541782.6634218,111422.401809658,6620.56308199221,56066899.0073165,121061.590562575,0
1.14,50383842.8492468,109028.213369533,7844.84423259073,56044827.8185751,121047.7937091,0
1.15,48112135.7530429,104277.798806226,10482.8830966968,56022774,121034,0
1.16,50555466.8614454,109405.625980387,7940.0200129117,56037065.4021652,121036.799740923,0
1.17,51547632.7464303,111455.735725291,6509.58730035283,56051364.0976606,121039.599611376,0
1.18,51512033.2801613,111352.802093834,6597.36824924179,56065670.0920704,121042.399611367,0
1.19,50395796.7046987,108998.355613816,7792.26368488536,56079983.390985,121045.199740905,0
1.2,48132808.9990842,104221.743625989,10456.3261974408,56094304,121048,0
1.21,50563579.5151385,109436.845490607,8556.20310461153,56110368.3767278,121077.171851891,0
1.22,51481059.4961608,111492.964425876,7091.39904356433,56126441.9571753,121106.357767659,0
1.23,51378546.2099287,111457.390503734,6794.13767657053,56142524.7492544,121135.557757476,0
1.24,50146691.0391965,109071.138723168,7433.85073599771,56158616.7608859,121164.771831526,0
1.25,47685320.8749884,104111.344692154,11128.9468392339,56174718,121194,0
1.26,50368602.5821204,109515.877015676,7468.88572404821,56163587.9861339,121183.79656501,0
1.27,51197070.7547107,111092.541297089,6621.0898074425,56152462.3818198,121173.594847949,0
1.28,51413214.1165588,111316.736294407,7093.9108552557,56141341.1844378,121163.394848383,0
1.29,50453672.7140136,109217.411436601,8491.58508279687,56130224.3913698,121153.196565878,0
1.3,48204863.5107456,104382.060139999,10533.9981951738,56119112,121143,0
1.31,50703723.00035,109657.267174824,7819.60382246221,56123006.9184004,121144.599915476,0
1.32,51607096.7924199,111550.575227223,6510.53521746009,56126902.377488,121146.199873213,0
1.33,51595264.4972738,111514.153712403,6645.59605349638,56130798.3773754,121147.799873211,0
1.34,50471745.7447414,109148.856884362,7903.61661306696,56134694.9181752,121149.399915473,0
1.35,48210563.9344902,104377.215013055,10493.5376403257,56138592,121151,0
1.36,50665660.1632008,109558.53556962,7985.66267512984,56143423.7359958,121162.995247486,0
1.37,51571847.5305636,111446.334745923,6536.05426806069,56148256.3037789,121174.992870522,0
1.38,51627435.4148694,111550.56122879,6595.36953465291,56153089.703564,121186.992869816,0
1.39,50453275.8991416,109092.750655185,7856.96884085338,56157923.9355661,121198.995246073,0
1.4,48261562.0548419,104467.500410447,10551.7690156965,56162759,121211,0
1.41,50731030.7348109,109673.447937871,7781.74365116386,56173937.6928347,121246.957282353,0
1.42,51706459.5653948,111706.768877877,6499.47560461977,56185120.8365922,121282.935904516,0
