0,4182857.27485031,5350.10838603737,1685.32562468845,0,0,0
0.01,5193833.8995821,5581.50314032343,633.20795508208,4797615.16579109,4132.67307311658,0
0.02,11343323.66434,11541.9178072724,860.939534455333,11203846.0824231,10442.9693275601,0
0.03,20103538.8689477,22078.124784822,1513.95253086819,20190685.8044098,21267.7441428486,0
0.04,33224907.5794389,44250.456607545,2987.48886226591,33710725.4571642,44149.6437759788,0
0.05,49989455.9650075,111433.151276886,8381.20099172199,56350833,124554,0
0.06,51883618.4782761,114809.013396679,6635.8365725802,56252333.4854166,123826.386048805,0
0.07,52529657.1495718,115808.376729672,5717.5852892163,56154177.7181883,123107.223809641,0
0.08,52295536.7606423,114898.726258835,5713.14797467925,56056363.9020155,122396.366874574,0
0.09,51346115.1378549,112493.499093412,6008.63349651183,55958890.2530927,121693.672197863,0
0.1,49132131.8339268,107902.565824745,9013.48493395982,55861755,120999,0
0.11,51454475.7582171,112201.26485863,6092.96101963564,55867887.1062611,120974.179651248,0
0.12,52234225.0808408,113686.632539384,5539.96285963202,55874020.5589481,120949.369483132,0
0.13,52265465.2170488,113516.032836571,5998.0287300106,55880155.3585044,120924.56948939,0
0.14,51568008.0416578,111909.822670022,6983.0503509872,55886291.5053737,120899.779663763,0
0.15,49675467.1613651,108084.193685599,8896.98803932818,55892429,120875,0
0.16,51799549.0865899,112254.638132836,6509.79504797075,55913214.8337635,120874.799998676,0
0.17,52631095.151404,113976.508887663,5482.38350513423,55934016.1333647,120874.599998014,0
0.18,52562371.8577149,113791.579817373,5632.98216151024,55954832.9160714,120874.399998014,0
0.19,51662902.5260279,111886.410868834,6547.97679243304,55975665.1991768,120874.199998676,0
0.2,49760929.7421064,108126.770607183,8945.49083094984,55996513,120874,0
0.21,51912786.9058539,112390.784374499,6562.19788740712,56004891.3825924,120905.167819846,0
0.22,52694925.506495,114033.621668405,5565.14850419062,56013272.2727623,120936.351717319,0
0.23,52564559.8335291,113734.719322902,5627.46913302784,56021655.6716357,120967.551704863,0
0.24,51714646.9806787,111947.049536028,6516.86246453979,56030041.5803392,120998.767794934,0
0.25,49786604.1992549,108156.166681521,8869.39390152067,56038430,121030,0
0.26,51790147.6510922,112108.867766036,6528.83856668466,56029208.3339353,121022.398090572,0
0.27,52685617.1875207,114009.285256796,5514.00689549873,56019989.7024,121014.797136038,0
0.28,52594369.245134,113813.827188873,5666.10828449246,56010774.1038966,121007.197136218,0
0.29,51940606.9642107,112483.209927733,6487.88163904951,56001561.5369285,120999.598090932,0
0.3,50145147.4067141,109014.273092245,8921.33456725329,55992352,120992,0
0.31,52117693.2443273,112864.274533868,6528.9610230362,55976675.4633988,120915.205525763,0
0.32,52808789.0719572,114283.682551651,5536.82900381726,55961007.7024609,120838.508473678,0
0.33,52684469.501444,113997.039576542,5701.50217859667,55945348.7098195,120761.908658477,0
0.34,51919467.6648575,112393.710617303,6519.99157848984,55929698.478116,120685.405895362,0
0.35,50065458.2066108,108756.710695104,8901.55067805634,55914057,120609,0
0.36,52107847.6106613,112769.080633553,6537.54672934568,55937859.7991428,120660.910476175,0
0.37,52839377.1898395,114298.116712544,5527.5605321415,55961682.8727773,120712.86565644,0
0.38,52713783.9767649,114012.557249847,5668.92820525816,55985526.2468182,120764.865598569,0
0.39,51984489.0757765,112491.607953806,6440.61172134092,56009389.9472247,120816.910360431,0
0.4,50137280.8255688,108877.262855383,8962.01179953812,56033274,120869,0
