0,4702871.01900934,5757.95991561122,1750.98126361433,0,0,0
0.01,5404073.36552804,5898.112229032,678.514428826055,4797615.16579109,4132.67307311658,0
0.02,11524976.5283773,11854.1791803995,783.152434981318,11203846.0824231,10442.9693275601,0
0.03,20371606.2574659,22382.1061951674,1277.72437598063,20190685.8044098,21267.7441428486,0
0.04,33505846.4162444,44609.1781995549,2605.48392026459,33710725.4571642,44149.6437759788,0
0.05,50495094.0845767,112484.978072213,6898.51980078041,56350833,124554,0
0.06,52287579.7894754,115633.932174792,5412.47274349518,56252333.4854166,123826.386048805,0
0.07,52960693.6677226,116680.448982359,4567.07603748494,56154177.7181883,123107.223809641,0
0.08,52769070.2189241,115827.818853072,4673.38804260277,56056363.9020155,122396.366874574,0
0.09,51769662.8526207,113270.543888323,4999.43954333619,55958890.2530927,121693.672197863,0
0.1,49716486.7125993,109076.559133233,7170.76679307639,55861755,120999,0
0.11,51882277.0166904,112985.907779313,5021.87497809388,55867887.1062611,120974.179651248,0
0.12,52644396.2642007,114482.488286636,4534.44623887027,55874020.5589481,120949.369483132,0
0.13,52710055.5423556,114413.777085182,4813.42171473455,55880155.3585044,120924.56948939,0
0.14,51972604.3828138,112731.263239809,5700.70088107164,55886291.5053737,120899.779663763,0
0.15,50192919.5297485,109145.742849786,7297.68252631842,55892429,120875,0
0.16,52190092.5971557,113054.728865534,5365.65399107098,55913214.8337635,120874.799998676,0
0.17,52988007.8692895,114719.155216737,4518.03850239176,55934016.1333647,120874.599998014,0
0.18,52948138.0304482,114585.367782097,4638.04955727769,55954832.9160714,120874.399998014,0
0.19,52045175.3581098,112659.389329154,5421.61257476345,55975665.1991768,120874.199998676,0
0.2,50295717.6702083,109210.264637043,7330.63123311487,55996513,120874,0
0.21,52307793.6959555,113188.885819609,5396.66228730621,56004891.3825924,120905.167819846,0
0.22,53055432.2655,114775.05203651,4551.696331519,56013272.2727623,120936.351717319,0
0.23,52969927.1948794,114571.87627834,4635.56676417767,56021655.6716357,120967.551704863,0
0.24,52102867.5636644,112737.619254302,5387.77274266508,56030041.5803392,120998.767794934,0
0.25,50322773.5751897,109254.111364143,7276.86442361202,56038430,121030,0
0.26,52172597.8985837,112887.576546754,5364.82029170621,56029208.3339353,121022.398090572,0
0.27,53080008.3584366,114826.48739642,4492.03422009349,56019989.7024,121014.797136038,0
0.28,53042028.5276661,114743.885582869,4652.39587139585,56010774.1038966,121007.197136218,0
0.29,52321746.7010203,113258.546202604,5386.94961192801,56001561.5369285,120999.598090932,0
0.3,50689703.8881277,110126.731732948,7307.9857462929,55992352,120992,0
0.31,52508587.8032479,113661.261862589,5397.21029714353,55976675.4633988,120915.205525763,0
0.32,53184539.0036298,115056.893969635,4555.18797069109,55961007.7024609,120838.508473678,0
0.33,53123836.9358307,114904.518978029,4694.26746067412,55945348.7098195,120761.908658477,0
0.34,52296819.9634545,113158.353493631,5412.99247637047,55929698.478116,120685.405895362,0
0.35,50600263.7989374,109848.128138182,7302.24428644419,55914057,120609,0
0.36,52499673.8281273,113562.700714763,5384.64981221954,55937859.7991428,120660.910476175,0
0.37,53220750.4962264,115081.518750821,4539.94127178153,55961682.8727773,120712.86565644,0
