0,3826818.97534366,5019.04043487239,1634.51460110413,0,0,0
0.01,5083901.95091257,5366.73324559725,603.953116356844,4797615.16579109,4132.67307311658,0
0.02,11270965.4785879,11362.5265083374,897.164036982389,11203846.0824231,10442.9693275601,0
0.03,19959350.0003589,21886.0621396855,1663.06935388796,20190685.8044098,21267.7441428486,0
0.04,33026707.8702544,43993.2250162495,3348.11411936995,33710725.4571642,44149.6437759788,0
0.05,49795607.7934807,111020.019205524,9586.34995797928,56350833,124554,0
0.06,51716832.6384884,114455.340909579,7675.28085035632,56252333.4854166,123826.386048805,0
0.07,52565421.6090757,115872.594818448,6418.75099810777,56154177.7181883,123107.223809641,0
0.08,52347746.4964035,115001.881607476,6219.04361548737,56056363.9020155,122396.366874574,0
0.09,51234234.8580898,112229.086559865,6819.59312641485,55958890.2530927,121693.672197863,0
0.1,48928869.9462197,107446.754260448,10404.7735950223,55861755,120999,0
0.11,51317926.4283205,111883.834854499,6946.574045746,55867887.1062611,120974.179651248,0
0.12,52305796.3551072,113823.031919468,6081.07576496382,55874020.5589481,120949.369483132,0
0.13,52314456.0895272,113625.234408088,6708.19753963823,55880155.3585044,120924.56948939,0
0.14,51403688.0700418,111565.940888285,8083.83206826074,55886291.5053737,120899.779663763,0
0.15,49474120.3658466,107661.804821355,10193.9874521553,55892429,120875,0
0.16,51627499.8912306,111889.967948229,7501.3691659494,55913214.8337635,120874.799998676,0
0.17,52692902.2664112,114101.168384276,6068.92683944764,55934016.1333647,120874.599998014,0
0.18,52620095.3167099,113914.392459964,6203.10255174015,55954832.9160714,120874.399998014,0
0.19,51515543.0272388,111579.305313821,7539.75036109154,55975665.1991768,120874.199998676,0
0.2,49547403.6762,107686.025988489,10247.50391108,55996513,120874,0
0.21,51734412.351415,112016.093092973,7558.51538897432,56004891.3825924,120905.167819846,0
0.22,52730791.2654818,114109.493888745,6209.2137067493,56013272.2727623,120936.351717319,0
0.23,52594772.8974833,113800.399841481,6196.864900081,56021655.6716357,120967.551704863,0
0.24,51559052.6202042,111626.641210756,7518.1798232724,56030041.5803392,120998.767794934,0
0.25,49568937.8373496,107706.958885055,10164.4244400384,56038430,121030,0
0.26,51620767.900368,111756.654742894,7543.72671921756,56029208.3339353,121022.398090572,0
0.27,52706476.4476992,114058.609375555,6156.13970302737,56019989.7024,121014.797136038,0
0.28,52634893.910885,113902.81276997,6231.36362981328,56010774.1038966,121007.197136218,0
0.29,51784281.2787829,112159.979686184,7463.48379125453,56001561.5369285,120999.598090932,0
0.3,49927186.1203481,108564.149618756,10226.1982845138,55992352,120992,0
0.31,51932506.6870595,112477.132342412,7523.94578846437,55976675.4633988,120915.205525763,0
0.32,52831056.4968296,114330.634636121,6122.58195634383,55961007.7024609,120838.508473678,0
0.33,52706926.6831305,114042.265692176,6249.0822178763,55945348.7098195,120761.908658477,0
0.34,51762634.2467225,112064.825343198,7494.76319589485,55929698.478116,120685.405895362,0
0.35,49854424.4666723,108315.06608251,10197.3953833152,55914057,120609,0
0.36,51937581.5822005,112409.399873189,7502.24540303514,55937859.7991428,120660.910476175,0
0.37,52859394.7021899,114339.959041571,6116.15491071714,55961682.8727773,120712.86565644,0
0.38,52745116.2791466,114077.927506031,6204.62923090776,55985526.2468182,120764.865598569,0
0.39,51820672.0881197,112151.628519845,7411.22082328959,56009389.9472247,120816.910360431,0
0.4,49910963.5579172,108408.148638363,10297.5338218449,56033274,120869,0
0.41,51912357.8882165,112437.623427346,8132.62869802451,56029846.1614124,120881.195076325,0
