0,4749884.12131684,5739.7042914854,1727.82937611206,0,0,0
0.01,5403657.21722875,5868.26873599653,662.047865623255,4797615.16579109,4132.67307311658,0
0.02,11502314.9068214,11820.9489927103,775.676681638875,11203846.0824231,10442.9693275601,0
0.03,20358977.7091802,22352.3400584828,1271.13496498715,20190685.8044098,21267.7441428486,0
0.04,33497370.5296244,44596.0411798606,2601.47846883806,33710725.4571642,44149.6437759788,0
0.05,50423380.9722373,112331.225380704,6882.49318226208,56350833,124554,0
0.06,52235132.0793811,115524.038157573,5408.78372310183,56252333.4854166,123826.386048805,0
0.07,52863716.0168381,116475.762945248,4566.57311074148,56154177.7181883,123107.223809641,0
0.08,52694919.2546227,115669.724544943,4672.5819519662,56056363.9020155,122396.366874574,0
0.09,51720239.826319,113167.477545372,4996.34459145812,55958890.2530927,121693.672197863,0
0.1,49643203.5405361,108921.566392104,7157.57012619821,55861755,120999,0
0.11,51830873.5232227,112878.360077381,5019.81642338344,55867887.1062611,120974.179651248,0
0.12,52544699.6605077,114269.669949841,4553.37278692098,55874020.5589481,120949.369483132,0
0.13,52626301.0254808,114233.53348235,4808.02091053304,55880155.3585044,120924.56948939,0
0.14,51921348.1461606,112624.473012449,5694.18711967121,55886291.5053737,120899.779663763,0
0.15,50118574.6783959,108988.619021205,7278.31134329853,55892429,120875,0
0.16,52145360.3416097,112961.509650613,5358.11594049747,55913214.8337635,120874.799998676,0
0.17,52897876.2001588,114528.149765829,4526.21430245349,55934016.1333647,120874.599998014,0
0.18,52869900.5558392,114418.511092135,4637.55379055692,55954832.9160714,120874.399998014,0
0.19,51992105.8350849,112548.495143885,5418.4496886574,55975665.1991768,120874.199998676,0
0.2,50221713.1437414,109053.038393519,7311.5392204718,55996513,120874,0
0.21,52259506.1380853,113087.576843874,5387.98325936361,56004891.3825924,120905.167819846,0
0.22,52979323.6428402,114613.771273576,4542.42202463044,56013272.2727623,120936.351717319,0
0.23,52915726.6390341,114457.985409712,4634.09929132838,56021655.6716357,120967.551704863,0
0.24,52049881.4999605,112626.67933679,5382.67400243801,56030041.5803392,120998.767794934,0
0.25,50248233.4371314,109095.653752719,7257.26418320802,56038430,121030,0
0.26,52117713.4429016,112772.274582545,5357.91359324345,56029208.3339353,121022.398090572,0
0.27,52990552.5447847,114635.06378752,4492.33427009095,56019989.7024,121014.797136038,0
0.28,52965447.3869138,114579.437903982,4649.54010230018,56010774.1038966,121007.197136218,0
0.29,52273150.6070108,113156.15380374,5383.66548206804,56001561.5369285,120999.598090932,0
0.3,50614333.8171138,109965.618557864,7289.5850149205,55992352,120992,0
0.31,52470563.8439223,113580.916512067,5386.8219508128,55976675.4633988,120915.205525763,0
0.32,53115837.4357996,114910.993100004,4559.26295692392,55961007.7024609,120838.508473678,0
0.33,53054089.5309095,114757.686701441,4694.05805182062,55945348.7098195,120761.908658477,0
0.34,52248904.0912415,113060.110899096,5410.48850367705,55929698.478116,120685.405895362,0
0.35,50524706.7733443,109689.109147828,7284.2836365802,55914057,120609,0
0.36,52451579.0199343,113463.47897589,5381.55470378676,55937859.7991428,120660.910476175,0
0.37,53142589.3056954,114916.646686808,4544.7188408781,55961682.8727773,120712.86565644,0
0.38,53085363.4866287,114775.702426223,4671.79904545499,55985526.2468182,120764.865598569,0
0.39,52320705.7540352,113171.511901089,5340.26973414012,56009389.9472247,120816.910360431,0
0.4,50620915.1330827,109859.723743489,7279.16810618948,56033274,120869,0
0.41,52515364.8838451,113661.327008763,5672.35290228253,56029846.1614124,120881.195076325,0
0.42,53058152.0628776,114925.550980669,4782.42689470747,56026418.7421955,120893.392613742,0
0.43,52928158.8033327,114761.278242772,4819.52704989404,56022991.7422724,120905.592612996,0
0.44,52072608.1612903,113062.902215247,5119.97196577715,56019565.1615662,120917.795074834,0
0.45,50159360.8187761,109701.561973774,7193.10829865304,56016139,120930,0
0.46,52238927.5500688,113434.315612171,5051.04362977722,56006500.7710843,120904.778977267,0
0.47,52914376.1381653,114754.892188927,4613.22479126043,55996865.8583371,120879.568472476,0
0.48,52974915.5929613,114738.070079678,4864.5657536856,55987234.260047,120854.368479049,0
0.49,52282212.9918257,113221.725928832,5748.76427273786,55977605.9745043,120829.178990412,0
0.5,50570949.1850646,109823.490381666,7279.18628262466,55967981,120804,0
0.51,52464473.016572,113525.859868629,5364.67486696329,55968839.7472918,120789.993507139,0
0.52,53062624.0730491,114805.802119086,4602.48615596345,55969698.5209366,120775.990261837,0
0.53,53048624.1734866,114751.590230829,4681.25493596831,55970557.3209354,120761.990262966,0
0.54,52256567.0349499,113090.920934471,5383.29194421046,55971416.1472894,120747.993509396,0
