0,3983267.8519935,5181.46761095249,1666.01017079913,0,0,0
0.01,5131862.78494796,5473.9134725105,622.254256666277,4797615.16579109,4132.67307311658,0
0.02,11310875.3717486,11454.8826738862,879.215398940804,11203846.0824231,10442.9693275601,0
0.03,20041360.0932872,21995.5237980789,1584.71717917517,20190685.8044098,21267.7441428486,0
0.04,33141538.011963,44141.6102436034,3151.65710709559,33710725.4571642,44149.6437759788,0
0.05,49931544.3534873,111309.989357716,8954.41964285705,56350833,124554,0
0.06,51833548.6162087,114701.850038847,7115.80050474363,56252333.4854166,123826.386048805,0
0.07,52590569.5395438,115931.929153539,6050.45327589766,56154177.7181883,123107.223809641,0
0.08,52353186.8631524,115018.496340624,5950.13459731523,56056363.9020155,122396.366874574,0
0.09,51323209.4761535,112428.989708065,6378.41898776673,55958890.2530927,121693.672197863,0
0.1,49070726.4418833,107759.40583202,9673.17818110928,55861755,120999,0
0.11,51418498.634181,112108.788241247,6485.2779377805,55867887.1062611,120974.179651248,0
0.12,52313084.0706034,113846.785624552,5787.10276597716,55874020.5589481,120949.369483132,0
0.13,52331118.7211324,113659.158901546,6332.43587756543,55880155.3585044,120924.56948939,0
0.14,51519297.5174349,111806.864275002,7491.7463224586,55886291.5053737,120899.779663763,0
0.15,49614797.8751,107956.750791559,9515.86966800967,55892429,120875,0
0.16,51743213.88158,112133.29331197,6967.09515276085,55913214.8337635,120874.799998676,0
0.17,52706094.7674219,114131.228463317,5752.63937765775,55934016.1333647,120874.599998014,0
0.18,52629955.4903771,113935.098399075,5896.17859611771,55954832.9160714,120874.399998014,0
0.19,51623752.9183162,111804.149403755,7003.93479002346,55975665.1991768,120874.199998676,0
0.2,49694246.7124914,107990.61519322,9566.84249186347,55996513,120874,0
0.21,51855429.8690226,112268.976974938,7023.2598206481,56004891.3825924,120905.167819846,0
0.22,52750806.3327505,114151.542760479,5880.13450197851,56013272.2727623,120936.351717319,0
0.23,52606947.3772532,113824.411654479,5890.11462683759,56021655.6716357,120967.551704863,0
0.24,51671207.1880079,111857.898912442,6978.58151971322,56030041.5803392,120998.767794934,0
0.25,49718070.815957,108016.241307734,9487.66600770922,56038430,121030,0
0.26,51740784.4899355,112005.953141708,6997.18308966964,56029208.3339353,121022.398090572,0
0.27,52735395.5645733,114117.784462044,5820.9357063306,56019989.7024,121014.797136038,0
0.28,52649623.9132205,113932.823842875,5930.41492986921,56010774.1038966,121007.197136218,0
0.29,51895106.1380508,112389.602918526,6936.30951288905,56001561.5369285,120999.598090932,0
0.3,50077142.350844,108875.936096174,9543.72327625506,55992352,120992,0
0.31,52054630.5889919,112731.980320212,6989.55090928121,55976675.4633988,120915.205525763,0
0.32,52854841.9282106,114380.96688856,5811.27105082383,55961007.7024609,120838.508473678,0
0.33,52728658.3586395,114088.84606182,5954.88104328486,55945348.7098195,120761.908658477,0
0.34,51873570.7178484,112296.292867975,6967.70465275362,55929698.478116,120685.405895362,0
0.35,50000786.1555781,108621.709848748,9519.48342533513,55914057,120609,0
0.36,52054002.5923243,112653.505753898,6981.4109023778,55937859.7991428,120660.910476175,0
0.37,52886548.364025,114397.409297093,5801.54134150638,55961682.8727773,120712.86565644,0
0.38,52762860.0373793,114115.188326599,5915.94310261288,55985526.2468182,120764.865598569,0
0.39,51935229.2007073,112388.657216696,6886.697485426,56009389.9472247,120816.910360431,0
0.4,50065487.53531,108729.411885604,9599.5268839306,56033274,120869,0
0.41,52054208.9093414,112730.393838524,7520.38950671564,56029846.1614124,120881.195076325,0
