0,3752769.8983048,5018.48607240297,1642.75846746929,0,0,0
0.01,4961617.00668669,5304.03364482153,565.924300542649,4797615.16579109,6199.00960967488,917.230611960411
0.02,10988439.3653097,11160.086679806,914.52754341763,11203846.0824231,10442.9693275601,0
0.03,19240112.5183023,21181.3315383098,1766.54717046813,20190685.8044098,21267.7441428486,0
0.04,31473728.2158345,42057.0243475122,3650.20864227333,33710725.4571642,44149.6437759788,0
0.05,45392897.6227696,101564.321264934,10104.0015114633,56350833,124554,0
0.06,48103195.5719007,106853.760017871,8375.67901982998,56252333.4854166,123826.386048805,0
0.07,49538521.0394386,109502.422392818,6877.82732895816,56154177.7181883,123107.223809641,0
0.08,49758114.9587449,109547.184993809,6577.36798524249,56056363.9020155,122396.366874574,0
0.09,47755081.948432,105016.153378127,7404.33168977044,55958890.2530927,121693.672197863,0
0.1,44596417.8289767,98277.6713337816,11252.1700770272,55861755,120999,0
0.11,47935671.8647575,104889.984338805,7489.41646957893,55867887.1062611,120974.179651248,0
0.12,49374686.6561221,107662.066529148,6620.84917121229,55874020.5589481,120949.369483132,0
0.13,49576312.4247586,107843.913975387,7104.04288570927,55880155.3585044,120924.56948939,0
0.14,47816513.9496003,104077.44200538,8718.73049694754,55886291.5053737,120899.779663763,0
0.15,45038987.2255779,98278.0593941305,10661.0154463725,55892429,120875,0
0.16,48200979.7093983,104728.427089129,8025.78725685732,55913214.8337635,120874.799998676,0
0.17,49832755.3348209,108060.68525549,6470.21144059172,55934016.1333647,120874.599998014,0
0.18,49908700.5720827,108180.954165768,6604.20375547806,55954832.9160714,120874.399998014,0
0.19,47843274.7383173,103891.036236672,8115.57273744154,55975665.1991768,120874.199998676,0
0.2,45099290.3967427,98257.8458433147,10734.7555464784,55996513,120874,0
0.21,48277161.4585591,104795.532390935,8093.60959398864,56004891.3825924,120905.167819846,0
0.22,49924989.0806001,108179.854479384,6483.53367104369,56013272.2727623,120936.351717319,0
0.23,49966587.1914104,108240.909278065,6602.85286909291,56021655.6716357,120967.551704863,0
0.24,47882644.2832894,103900.673414035,8065.5299621145,56030041.5803392,120998.767794934,0
0.25,45114746.9684085,98230.6310626751,10618.3283317544,56038430,121030,0
0.26,47952248.5260276,104043.729730035,8012.85692153542,56029208.3339353,121022.398090572,0
0.27,49754717.2550887,107789.907973123,6443.91780826059,56019989.7024,121014.797136038,0
0.28,50105160.6071575,108533.267214855,6614.40909377876,56010774.1038966,121007.197136218,0
0.29,48451000.534477,105160.71355655,8068.90502827065,56001561.5369285,120999.598090932,0
0.3,45418362.4054949,98961.858637013,10733.8598428808,55992352,120992,0
0.31,48714853.4560786,105722.576205776,8074.12292495742,55976675.4633988,120915.205525763,0
0.32,50200946.0960054,108770.050879575,6611.47566224651,55961007.7024609,120838.508473678,0
0.33,50259983.4211262,108896.807242744,6685.52935495693,55945348.7098195,120761.908658477,0
0.34,48404657.6067135,105059.974484755,8124.07395881763,55929698.478116,120685.405895362,0
0.35,45322196.5228522,98713.6306812125,10708.5300668028,55914057,120609,0
0.36,48630266.2285375,105513.657253086,8180.95207363297,55937859.7991428,120660.910476175,0
0.37,50161752.8024298,108665.210728779,6612.26155913068,55961682.8727773,120712.86565644,0
0.38,50297300.4091365,108941.759124173,6643.88555100964,55985526.2468182,120764.865598569,0
0.39,48471536.4787453,105158.198647153,8029.73917590384,56009389.9472247,120816.910360431,0
0.4,45370498.9217849,98779.7176396002,10823.7165989817,56033274,120869,0
0.41,48693104.4756228,105725.607585069,8792.16126190919,56029846.1614124,120881.195076325,0
0.42,50035039.9209652,108626.258099603,7138.75456267361,56026418.7421955,120893.392613742,0
0.43,50107953.930439,108923.239363012,6815.59166163033,56022991.7422724,120905.592612996,0
0.44,48323110.509285,105388.409890306,7635.3634108685,56019565.1615662,120917.795074834,0
0.45,45026049.1621298,98837.9409277304,11319.1263075501,56016139,120930,0
0.46,48576390.8296584,105933.30229426,7566.35403119903,56006500.7710843,120904.778977267,0
0.47,49963494.9868994,108611.867466536,6672.97449898304,55996865.8583371,120879.568472476,0
0.48,50059946.6184632,108652.000286274,7198.45178084788,55987234.260047,120854.368479049,0
0.49,48444683.640625,105232.416377969,8785.56993595031,55977605.9745043,120829.178990412,0
0.5,45368098.1758242,98802.9672653071,10678.5979233093,55967981,120804,0
0.51,48689771.5530843,105642.853295484,8091.83576342483,55968839.7472918,120789.993507139,0
0.52,50133477.8494715,108643.825000975,6624.94121574346,55969698.5209366,120775.990261837,0
0.53,50240802.5289752,108870.845836565,6661.88944710759,55970557.3209354,120761.990262966,0
0.54,48422274.6950203,105093.607480313,8053.52763185038,55971416.1472894,120747.993509396,0
0.55,45359807.4952017,98789.6410352374,10738.3381635843,55972275,120734,0
0.56,48696848.1883812,105678.85462864,8106.12192588694,55981825.6769327,120776.938828511,0
0.57,50148509.9292083,108696.075440495,6573.47943426253,55991379.6137292,120819.908210122,0
0.58,50226297.1559825,108882.806238049,6729.14942616116,56000936.8120587,120862.908177454,0
0.59,48377235.8844782,105070.784199362,8184.79558777167,56010497.2735918,120905.938763175,0
0.6,45241072.3049224,98663.1147047769,10815.5589623436,56020061,120949,0
0.61,48615830.2058332,105557.732444119,8180.15612272148,56024672.8807977,120958.796824814,0
0.62,50096442.2812959,108599.630923981,6697.62782926862,56029285.521009,120968.595236836,0
0.63,50305530.5424427,109028.142147898,6731.45656423278,56033898.9208213,120978.39523645,0
0.64,48506735.1233197,105287.39843944,8148.28333020042,56038513.0804224,120988.196824043,0
0.65,45399324.8104481,98886.9097160195,10752.4610195495,56043128,120998,0
0.66,48712049.6442322,105706.684541882,8190.08544145388,56043176.1998342,120979.188308574,0
0.67,50241746.6762548,108869.566526598,6623.77354141865,56043224.3997513,120960.382465587,0
0.68,50312114.1007059,109018.19368478,6669.72380858357,56043272.5997513,120941.582468312,0
0.69,48442444.4595742,105139.185605093,8079.42772061684,56043320.7998342,120922.788314024,0
0.7,45333079.7346671,98732.5879170554,10755.9905790643,56043369,120904,0
0.71,48258529.1184269,105064.680165756,9039.43652102907,56035896.0162484,120918.99255977,0
0.72,49914759.7658239,108471.481163932,7283.12698193947,56028425.0251693,120933.988838271,0
0.73,50218710.4931644,109127.481295885,6871.4106012107,56020956.0259657,120948.988836886,0
0.74,48702318.9156174,105988.771726253,7578.95736722863,56013489.0178413,120963.992557001,0
0.75,45740097.7193559,99924.2243607639,11448.7222066047,56006024,120979,0
0.76,49036720.3947192,106631.103942986,7490.85220618694,56006967.5364125,120988.197202349,0
0.77,50279805.2566181,109142.046842525,6766.16084919634,56007911.1046171,120997.395803204,0
0.78,50442034.9146416,109320.370287886,7191.8440863294,56008854.7046155,121006.595802885,0
0.79,48966448.5864498,106148.581958152,8800.83024304771,56009798.3364093,121015.797201711,0
0.8,46139630.8280242,100071.187699863,10864.544713986,56010742,121025,0
0.81,49199112.5908517,106537.054633565,8049.12719099521,56005243.2415229,121001.381577533,0
0.82,50593321.7147746,109455.693789522,6524.20021973321,55999745.5626022,120977.772371691,0
0.83,50643796.5776971,109543.913881152,6693.06507693604,55994248.96292,120954.172377081,0
0.84,48895484.0665769,105831.903759076,8129.81226731822,55988753.4421584,120930.581588312,0
0.85,46075828.8737812,99839.2996893427,10708.8143664472,55983259,120907,0
0.86,49125235.8089826,106324.926341767,8136.37944767185,55961498.4193454,120859.324923001,0
0.87,50474628.7806141,109196.719185677,6625.07483842856,55939754.7487062,120811.68742889,0
0.88,50535677.9380412,109346.389864323,6662.01156857279,55918027.9683789,120764.087473243,0
0.89,48762368.775856,105620.861826358,8043.98625681162,55896318.058691,120716.525011708,0
0.9,45913585.3857493,99588.8580638737,10810.2655740574,55874625,120669,0
0.91,48970379.3525386,106068.314764647,8081.20295281183,55898279.0769974,120722.704224373,0
0.92,50484782.0285743,109245.757209766,6581.57114517963,55921953.1900067,120776.456272594,0
0.93,50620625.4927726,109505.547634362,6680.57154353222,55945647.3644956,120830.25620857,0
0.94,48992834.1230433,106034.218629481,8093.85881574835,55969361.6259753,120884.104096326,0
0.95,46190791.5276304,100070.82487495,10783.9483901054,55993096,120938,0
0.96,49204413.7420344,106479.189874603,8118.62804577867,55991705.0618032,120939.399935176,0
0.97,50619431.2126583,109472.935784702,6576.35235171336,55990314.1927099,120940.799902763,0
0.98,50680166.3535774,109597.67815959,6677.85632624848,55988923.3927151,120942.199902762,0
0.99,48989510.2399758,106014.160274626,8091.48220080032,55987532.6618135,120943.599935174,0
1,46192422.228659,100077.61301642,10710.1457596537,55986142,120945,0
1.01,49231677.020362,106509.175493774,8079.0751282076,56014911.1447356,120979.161360337,0
1.02,50596758.4264815,109372.969656223,6641.53594994915,56043709.8714063,121013.342024129,0
1.03,50710257.9528068,109583.132871916,6666.42111617539,56072538.2256623,121047.542007745,0
1.04,49007990.1190891,105981.434009951,8057.41451612072,56101396.2532475,121081.761327567,0
1.05,46210629.8630128,100051.992169992,10712.6957573003,56130284,121116,0
1.06,49240687.2033784,106459.028087327,8074.11206831285,56130870.5754795,121113.399776724,0
1.07,50669203.7081976,109464.889970941,6593.2598484613,56131457.1632189,121110.799665093,0
1.08,50753099.7398367,109633.943062396,6693.78598643091,56132043.7632185,121108.1996651,0
1.09,49074582.1874444,106108.415690855,8114.16908456502,56132630.3754788,121105.599776738,0
1.1,46255021.3752066,100190.987465724,10745.1668264316,56133217,121103,0
1.11,49248269.9393225,106507.603961859,8135.00295278613,56111093.5774505,121089.193706949,0
1.12,50690590.1246726,109562.632174972,6608.18855431112,56088987.5867543,121075.390561499,0
1.13,50688102.9498893,109570.073425579,6693.75715257751,56066899.0073165,121061.590562575,0
1.14,48961507.5039231,105971.422271073,8083.58020235177,56044827.8185751,121047.7937091,0
1.15,46146512.8258213,100057.514337895,10745.1281860434,56022774,121034,0
1.16,49146023.970934,106372.641176673,8164.53278214116,56037065.4021652,121036.799740923,0
1.17,50622672.1791681,109451.435707773,6597.5494504362,56051364.0976606,121039.599611376,0
1.18,50682361.8694992,109554.578813952,6654.49232307009,56065670.0920704,121042.399611367,0
1.19,48974745.4444527,105947.249874278,8022.93001007291,56079983.390985,121045.199740905,0
1.2,46149669.0197072,99968.9857314563,10712.6101235207,56094304,121048,0
1.21,49174354.1750346,106458.430576036,8802.84172795022,56110368.3767278,121077.171851891,0
1.22,50547165.796922,109463.41868234,7188.82976843612,56126441.9571753,121106.357767659,0
1.23,50536677.0073358,109586.779246937,6825.67465339185,56142524.7492544,121135.557757476,0
1.24,48866207.680254,106215.358075079,7605.96088529849,56158616.7608859,121164.771831526,0
1.25,45831346.2580955,100048.04275934,11447.2559046625,56174718,121194,0
1.26,49100539.8746036,106690.334371399,7644.1638019948,56163587.9861339,121183.79656501,0
1.27,50324403.5266621,109146.173550752,6715.0395681175,56152462.3818198,121173.594847949,0
1.28,50562429.1161164,109474.265997334,7168.17109017368,56141341.1844378,121163.394848383,0
1.29,49051806.9550441,106215.573318111,8754.79392673914,56130224.3913698,121153.196565878,0
1.3,46232805.7472199,100153.031965459,10798.8585732664,56119112,121143,0
1.31,49304946.042984,106652.750036454,8031.38433404168,56123006.9184004,121144.599915476,0
1.32,50667318.6348149,109520.623316906,6614.2901366342,56126902.377488,121146.199873213,0
1.33,50756175.5001329,109698.192652897,6705.02456046419,56130798.3773754,121147.799873211,0
1.34,49039510.4066756,106070.160199528,8135.24674156034,56134694.9181752,121149.399915473,0
1.35,46227541.5558853,100118.257536057,10747.4482968927,56138592,121151,0
1.36,49252132.9833041,106516.771217811,8196.51137621928,56143423.7359958,121162.995247486,0
1.37,50642575.3423601,109435.088343049,6622.93779986961,56148256.3037789,121174.992870522,0
1.38,50784695.3250075,109725.651445009,6662.27047639238,56153089.703564,121186.992869816,0
1.39,49029974.3269542,106036.021806938,8115.77017199762,56157923.9355661,121198.995246073,0
1.4,46318827.1592359,100297.693998633,10813.5553484837,56162759,121211,0
1.41,49340295.0548844,106681.713457307,8012.20258767293,56173937.6928347,121246.957282353,0
1.42,50786101.4926011,109710.973483805,6582.64382241532,56185120.8365922,121282.935904516,0
1.43,50836190.6054578,109807.311874924,6662.52516270302,56196308.4339313,121318.935885491,0
1.44,49172070.5177113,106308.324980025,8079.80585986781,56207500.4875129,121354.957244303,0
1.45,46357168.5532064,100352.675003126,10807.0297569582,56218697,121391,0
1.46,49384695.148492,106754.153592517,8043.63817093594,56219617.5397034,121375.39197683,0
1.47,50776719.8582407,109669.965002131,6584.47150750345,56220538.1095536,121359.787966792,0
