0,3774825.66235001,5038.07994490816,1641.82687275946,0,0,0
0.01,4974070.61676231,5316.30814367411,568.005803208301,4797615.16579109,6199.00960967488,917.230611960411
0.02,11002190.0630356,11173.7286175238,922.454074268325,11203846.0824231,10442.9693275601,0
0.03,19268671.3348706,21211.6569642168,1793.17072312447,20190685.8044098,21267.7441428486,0
0.04,31566724.9721108,42177.102152737,3687.90626641488,33710725.4571642,44149.6437759788,0
0.05,45730503.3304694,102306.441282108,10208.1401506474,56350833,124554,0
0.06,48354126.0760446,107401.213148878,8485.83340077005,56252333.4854166,123826.386048805,0
0.07,49698765.7085593,109857.840092377,6973.40208799808,56154177.7181883,123107.223809641,0
0.08,49894866.9536876,109864.836386403,6668.46433617962,56056363.9020155,122396.366874574,0
0.09,47952492.9315598,105483.623520037,7512.46570209164,55958890.2530927,121693.672197863,0
0.1,44899266.3494827,98954.7528068356,11397.3624144514,55861755,120999,0
0.11,48132810.2370659,105355.538260968,7606.66838935646,55867887.1062611,120974.179651248,0
0.12,49512306.2277548,107984.625374632,6712.39978197476,55874020.5589481,120949.369483132,0
0.13,49715705.9462318,108152.357664544,7216.91816999281,55880155.3585044,120924.56948939,0
0.14,48066473.9937163,104617.332835207,8837.85602905039,55886291.5053737,120899.779663763,0
0.15,45377549.7689544,99011.7932787318,10778.8496378114,55892429,120875,0
0.16,48441851.0175639,105249.087719227,8134.86083935119,55913214.8337635,120874.799998676,0
0.17,49987218.6342658,108398.308529689,6558.13705416297,55934016.1333647,120874.599998014,0
0.18,50061690.2746472,108514.989095311,6691.92266874064,55954832.9160714,120874.399998014,0
0.19,48093823.4065142,104435.72095002,8218.46569490383,55975665.1991768,120874.199998676,0
0.2,45438032.6038396,98996.0333239886,10853.2732024461,55996513,120874,0
0.21,48515089.0832299,105313.48565839,8208.19272069826,56004891.3825924,120905.167819846,0
0.22,50080757.4686893,108521.225515459,6570.24925697096,56013272.2727623,120936.351717319,0
0.23,50121228.2481661,108578.514084935,6691.63709376675,56021655.6716357,120967.551704863,0
0.24,48132190.415701,104442.356742637,8168.99849518919,56030041.5803392,120998.767794934,0
0.25,45454243.1832314,98969.8609339602,10734.4320895122,56038430,121030,0
0.26,48207732.3692281,104598.280907157,8129.5078254789,56029208.3339353,121022.398090572,0
0.27,49917045.8016749,108144.501626014,6533.52357245132,56019989.7024,121014.797136038,0
0.28,50239999.0623886,108829.265609809,6703.00364587487,56010774.1038966,121007.197136218,0
0.29,48670248.8139403,105638.037656716,8165.42576153057,56001561.5369285,120999.598090932,0
0.3,45759158.3694758,99705.1912919123,10847.8849320855,55992352,120992,0
0.31,48933657.7688265,106199.122190228,8170.45507582056,55976675.4633988,120915.205525763,0
0.32,50348957.7536397,109093.002206005,6695.74799304257,55961007.7024609,120838.508473678,0
0.33,50389450.8981138,109179.797814858,6771.8432536943,55945348.7098195,120761.908658477,0
0.34,48625870.1023644,105539.659405663,8219.92846863052,55929698.478116,120685.405895362,0
0.35,45666648.2643665,99461.9929493229,10820.4186434312,55914057,120609,0
0.36,48849958.4461169,105990.998574973,8284.11135721802,55937859.7991428,120660.910476175,0
0.37,50311818.3632479,108990.192054889,6696.85967128685,55961682.8727773,120712.86565644,0
0.38,50424654.7166878,109219.385222295,6729.6850038812,55985526.2468182,120764.865598569,0
0.39,48691223.2129462,105634.969693655,8124.04129403865,56009389.9472247,120816.910360431,0
0.4,45712992.5431735,99524.6558282132,10942.1452897869,56033274,120869,0
0.41,48905953.9475505,106189.266891355,8908.25439134278,56029846.1614124,120881.195076325,0
0.42,50179318.541794,108947.076803835,7239.54991274606,56026418.7421955,120893.392613742,0
0.43,50231550.860012,109215.155532578,6908.35060719566,56022991.7422724,120905.592612996,0
0.44,48499546.5935126,105816.119296164,7740.48721259731,56019565.1615662,120917.795074834,0
0.45,45333835.8318207,99533.9993172021,11459.701414292,56016139,120930,0
0.46,48749259.9127755,106355.027902831,7676.88422697879,56006500.7710843,120904.778977267,0
0.47,50092100.0425215,108916.278487236,6757.76103560913,55996865.8583371,120879.568472476,0
0.48,50186852.4092344,108933.594621543,7304.92784556319,55987234.260047,120854.368479049,0
