0,3960389.47762294,5132.78991196054,1631.80136232403,0,0,0
0.01,5100019.71007548,5414.8720334267,596.063706686774,4797615.16579109,4132.67307311658,0
0.02,11227829.8920299,11362.195289395,898.844975562064,11203846.0824231,10442.9693275601,0
0.03,19891949.5629378,21845.3857946104,1708.32621232637,20190685.8044098,21267.7441428486,0
0.04,32922428.3142616,43873.5816331026,3368.90547943134,33710725.4571642,44149.6437759788,0
0.05,49417638.4006017,110239.516095977,9565.27759719144,56350833,124554,0
0.06,51400353.6989776,113821.42494769,7743.43102045171,56252333.4854166,123826.386048805,0
0.07,52052683.5022485,114833.176167794,6551.10415539055,56154177.7181883,123107.223809641,0
0.08,51832951.3011573,113988.90260355,6398.19989168255,56056363.9020155,122396.366874574,0
0.09,50810085.4146219,111509.906941719,6952.71468147248,55958890.2530927,121693.672197863,0
0.1,48485755.6954743,106604.582286245,10504.7043187106,55861755,120999,0
0.11,50915882.2131146,111214.029484599,7083.48899216149,55867887.1062611,120974.179651248,0
0.12,51760302.1541947,112753.775976787,6259.84900582601,55874020.5589481,120949.369483132,0
0.13,51804372.1964895,112571.315531018,6847.47241252077,55880155.3585044,120924.56948939,0
0.14,51086838.2059974,110933.947391738,8137.99655460782,55886291.5053737,120899.779663763,0
0.15,49091747.877688,106884.13151154,10164.167769973,55892429,120875,0
0.16,51343366.4100978,111325.507924313,7540.54066659179,55913214.8337635,120874.799998676,0
0.17,52202018.6970197,113084.813115804,6199.58031641449,55934016.1333647,120874.599998014,0
0.18,52146016.6126505,112931.886837761,6352.24759171724,55954832.9160714,120874.399998014,0
0.19,51186817.1526374,110924.795431267,7581.00268684034,55975665.1991768,120874.199998676,0
0.2,49164162.1044745,106910.690800841,10224.5752618789,55996513,120874,0
0.21,51437432.0068609,111432.38147562,7617.04972913915,56004891.3825924,120905.167819846,0
0.22,52272800.1198984,113161.652734975,6269.86315347707,56013272.2727623,120936.351717319,0
0.23,52175964.5364114,112934.500219541,6346.24628593593,56021655.6716357,120967.551704863,0
0.24,51234273.7707145,110968.843726359,7548.20228556694,56030041.5803392,120998.767794934,0
0.25,49188635.6067767,106925.351202484,10127.8179953429,56038430,121030,0
0.26,51308843.577765,111127.522174867,7583.63348541299,56029208.3339353,121022.398090572,0
0.27,52239938.4740474,113081.187437001,6241.45287993895,56019989.7024,121014.797136038,0
0.28,52145872.8743499,112879.798483969,6383.92190002206,56010774.1038966,121007.197136218,0
0.29,51476663.6584231,111539.024804909,7499.40866811807,56001561.5369285,120999.598090932,0
0.3,49537595.5222707,107764.49727439,10199.3475024222,55992352,120992,0
0.31,51660047.0158945,111932.969501812,7548.86772260048,55976675.4633988,120915.205525763,0
0.32,52388797.4259172,113413.998386059,6258.9532978375,55961007.7024609,120838.508473678,0
0.33,52251346.8110915,113102.231375249,6421.73535504322,55945348.7098195,120761.908658477,0
0.34,51457649.9146419,111459.614199439,7538.89935734083,55929698.478116,120685.405895362,0
0.35,49464471.2979958,107524.806542544,10169.6710342705,55914057,120609,0
0.36,51636655.3455659,111816.909963562,7591.85864323856,55937859.7991428,120660.910476175,0
0.37,52413214.1676016,113419.020044818,6262.48433928596,55961682.8727773,120712.86565644,0
0.38,52274998.6651595,113108.218259111,6381.70950111662,55985526.2468182,120764.865598569,0
0.39,51517349.5064053,111546.173544792,7450.06960604999,56009389.9472247,120816.910360431,0
0.4,49517308.4069082,107604.928302492,10276.3313703472,56033274,120869,0
0.41,51633055.079715,111886.707568153,8170.12022789257,56029846.1614124,120881.195076325,0
0.42,52253333.269835,113312.923180516,6809.60088783403,56026418.7421955,120893.392613742,0
0.43,52077709.6736267,113128.91035437,6600.76036595284,56022991.7422724,120905.592612996,0
