0,4859615.21753985,5893.286918529,1785.15402856896,0,0,0
0.01,5482027.53292347,6023.95170240839,700.444471297132,4797615.16579109,4132.67307311658,0
0.02,11615370.3937581,11993.0202456094,750.794843721131,11203846.0824231,10442.9693275601,0
0.03,20471431.1926962,22503.4200928578,1221.21121633384,20190685.8044098,21267.7441428486,0
0.04,33576241.2329464,44703.7665075219,2535.39855205872,33710725.4571642,44149.6437759788,0
0.05,50671183.3227686,112853.873965758,6552.27472477532,56350833,124554,0
0.06,52423628.6702162,115912.903267893,5151.40284676226,56252333.4854166,123826.386048805,0
0.07,53197394.5814484,117163.172188502,4211.60564351795,56154177.7181883,123107.223809641,0
0.08,53019838.7872763,116337.075691585,4266.81623516141,56056363.9020155,122396.366874574,0
0.09,51909113.8259563,113534.56371509,4765.81492989882,55958890.2530927,121693.672197863,0
0.1,49915583.781608,109478.304999414,6728.25580606145,55861755,120999,0
0.11,52017377.4455357,113240.312505294,4775.61766761781,55867887.1062611,120974.179651248,0
0.12,52882735.152678,114964.336729323,4150.63268577535,55874020.5589481,120949.369483132,0
0.13,52959403.9843784,114926.905865423,4435.26508628969,55880155.3585044,120924.56948939,0
0.14,52110077.2323427,113011.684452378,5427.01684475078,55886291.5053737,120899.779663763,0
0.15,50373017.4512358,109517.429729791,6924.63970311407,55892429,120875,0
0.16,52317827.3049998,113317.581717924,5118.10382733036,55913214.8337635,120874.799998676,0
0.17,53199276.7473989,115160.981175461,4193.73566766667,55934016.1333647,120874.599998014,0
0.18,53172439.0147368,115054.104041365,4296.57662572307,55954832.9160714,120874.399998014,0
0.19,52176221.305612,112927.243489262,5179.81687576283,55975665.1991768,120874.199998676,0
0.2,50479948.1011562,109587.44239176,6952.95771085503,55996513,120874,0
0.21,52433824.1295503,113445.680541199,5148.01786168258,56004891.3825924,120905.167819846,0
0.22,53250706.5457593,115181.300097335,4229.35838237355,56013272.2727623,120936.351717319,0
0.23,53190350.0788594,115031.915756087,4295.59563145693,56021655.6716357,120967.551704863,0
0.24,52233689.976634,113006.820502538,5148.88236554662,56030041.5803392,120998.767794934,0
0.25,50507207.609844,109634.889744354,6905.59168465418,56038430,121030,0
0.26,52296671.845567,113142.171246667,5118.43463190102,56029208.3339353,121022.398090572,0
0.27,53292355.6827616,115272.560630927,4161.30671087916,56019989.7024,121014.797136038,0
0.28,53282659.6012746,115249.639016132,4305.31666408162,56010774.1038966,121007.197136218,0
0.29,52450153.8684199,113523.089514936,5152.09759125244,56001561.5369285,120999.598090932,0
0.3,50877512.244482,110514.155521027,6930.51183756865,55992352,120992,0
0.31,52630518.288837,113911.963152861,5156.23787472848,55976675.4633988,120915.205525763,0
0.32,53374814.5990981,115451.579163805,4231.80472894535,55961007.7024609,120838.508473678,0
0.33,53354311.9310903,115383.544810605,4344.61980071972,55945348.7098195,120761.908658477,0
0.34,52422232.8799161,113413.881317814,5176.05838166943,55929698.478116,120685.405895362,0
0.35,50785331.7964899,110227.984904893,6928.38411849943,55914057,120609,0
0.36,52625103.1578708,113817.504992829,5134.93220900091,55937859.7991428,120660.910476175,0
0.37,53424538.0326539,115504.475183138,4214.63790946601,55961682.8727773,120712.86565644,0
0.38,53386413.4011647,115401.987705343,4320.95482508818,55985526.2468182,120764.865598569,0
