0,4673445.26464919,5758.53166713095,1760.50348583331,0,0,0
0.01,5399167.00253048,5903.89740714482,684.224472127863,4797615.16579109,4132.67307311658,0
0.02,11535006.473788,11866.7032433495,785.509331638349,11203846.0824231,10442.9693275601,0
0.03,20377147.8818994,22395.4110696546,1279.76123124527,20190685.8044098,21267.7441428486,0
0.04,33508472.7648898,44613.1288920042,2607.0488583747,33710725.4571642,44149.6437759788,0
0.05,50524475.307545,112547.727586172,6904.30630848783,56350833,124554,0
0.06,52309789.462319,115680.351630728,5412.26320335833,56252333.4854166,123826.386048805,0
0.07,53006452.3534503,116776.578452649,4563.73889099049,56154177.7181883,123107.223809641,0
0.08,52807085.2970235,115907.907401408,4667.98950314111,56056363.9020155,122396.366874574,0
0.09,51792370.5892215,113316.042012063,4998.29304575925,55958890.2530927,121693.672197863,0
0.1,49747719.8204674,109141.23115304,7173.72159427346,55861755,120999,0
0.11,51905412.3193067,113032.432023203,5020.77766988615,55867887.1062611,120974.179651248,0
0.12,52692866.1748361,114584.680660995,4521.02714208778,55874020.5589481,120949.369483132,0
0.13,52753012.8129955,114505.634913473,4810.70889047685,55880155.3585044,120924.56948939,0
0.14,51994925.6302931,112777.343589991,5701.11635009673,55886291.5053737,120899.779663763,0
0.15,50223548.6964356,109209.907147119,7304.79820807839,55892429,120875,0
0.16,52208272.2653138,113092.073067709,5367.46918185882,55913214.8337635,120874.799998676,0
0.17,53032913.8324913,114813.697533401,4509.635563226,55934016.1333647,120874.599998014,0
0.18,52987193.0740505,114668.1557018,4633.06381937539,55954832.9160714,120874.399998014,0
0.19,52068275.8799319,112707.194315965,5420.96534859806,55975665.1991768,120874.199998676,0
0.2,50326141.9718013,109274.290857332,7337.54650911575,55996513,120874,0
0.21,52328071.4380329,113230.948372162,5398.85348573466,56004891.3825924,120905.167819846,0
0.22,53093989.7267731,114856.385203395,4554.06007377,56013272.2727623,120936.351717319,0
0.23,52994275.6730869,114622.368112439,4631.71825512004,56021655.6716357,120967.551704863,0
0.24,52125604.2890528,112784.886704798,5388.47643965805,56030041.5803392,120998.767794934,0
0.25,50353368.2180764,109318.637216011,7284.15736429911,56038430,121030,0
0.26,52196202.5521667,112936.813127528,5365.7249563436,56029208.3339353,121022.398090572,0
0.27,53121563.7724084,114915.28737036,4488.96798743456,56019989.7024,121014.797136038,0
0.28,53081585.9490936,114828.443435984,4648.5746938155,56010774.1038966,121007.197136218,0
0.29,52343051.4361009,113303.174643766,5386.86101907741,56001561.5369285,120999.598090932,0
0.3,50720682.3338372,110192.479250035,7314.7076129199,55992352,120992,0
0.31,52524440.3509167,113694.373660484,5400.24210443617,55976675.4633988,120915.205525763,0
0.32,53218985.1622923,115129.737410061,4549.77666018777,55961007.7024609,120838.508473678,0
