0,3727815.37170575,4995.23122447963,1642.89482432132,0,0,0
0.01,4948856.20186484,5290.55487181919,563.6871791234,4797615.16579109,6199.00960967488,917.230611960411
0.02,10973872.2593237,11144.4927885592,905.668863890678,11203846.0824231,10442.9693275601,0
0.03,19214217.7090476,21153.1105555353,1739.30481165521,20190685.8044098,21267.7441428486,0
0.04,31385572.9708719,41942.7187326269,3611.59081719549,33710725.4571642,44149.6437759788,0
0.05,45063063.5619104,100837.874853322,10000.4047217317,56350833,124554,0
0.06,47862743.5148715,106326.95166099,8264.44453960752,56252333.4854166,123826.386048805,0
0.07,49385552.9431634,109160.090856671,6778.41758501244,56154177.7181883,123107.223809641,0
0.08,49625099.6692883,109236.1938304,6482.77204730028,56056363.9020155,122396.366874574,0
0.09,47567633.635732,104571.015929665,7298.02548310153,55958890.2530927,121693.672197863,0
0.1,44301067.3689104,97615.7835534586,11104.7599718318,55861755,120999,0
0.11,47746868.7614239,104443.222970787,7374.44897638523,55867887.1062611,120974.179651248,0
0.12,49246167.9212921,107357.13830302,6524.20223601892,55874020.5589481,120949.369483132,0
0.13,49441678.35615,107543.777136985,6987.58141349182,55880155.3585044,120924.56948939,0
0.14,47577276.3594178,103558.708941865,8598.77205168807,55886291.5053737,120899.779663763,0
0.15,44708353.2763275,97559.9073113928,10544.0607661271,55892429,120875,0
0.16,47970202.8318385,104227.68125482,7917.00188977025,55913214.8337635,120874.799998676,0
0.17,49684913.3656408,107735.710482793,6379.66531864438,55934016.1333647,120874.599998014,0
0.18,49760804.4904279,107856.735204303,6513.66228041832,55954832.9160714,120874.399998014,0
0.19,47604716.3212622,103370.328915939,8012.72729697259,55975665.1991768,120874.199998676,0
0.2,44768423.1997499,97535.2207011908,10617.0777063696,55996513,120874,0
0.21,48049382.9818332,104297.555530992,7979.60860639373,56004891.3825924,120905.167819846,0
0.22,49775774.0916823,107850.989514504,6394.39059207012,56013272.2727623,120936.351717319,0
0.23,49817382.5143483,107913.834619525,6511.22858337241,56021655.6716357,120967.551704863,0
0.24,47645434.4780528,103383.836476228,7962.26540611611,56030041.5803392,120998.767794934,0
0.25,44783199.736804,97507.2284106273,10503.1673839127,56038430,121030,0
0.26,47708020.777548,103511.695771241,7896.87608931255,56029208.3339353,121022.398090572,0
0.27,49600157.513993,107450.606498236,6352.70250983995,56019989.7024,121014.797136038,0
0.28,49973705.786601,108243.443290375,6522.80186057807,56010774.1038966,121007.197136218,0
0.29,48242651.4802906,104705.209954981,7972.34652693345,56001561.5369285,120999.598090932,0
0.3,45085983.2164934,98235.3920967397,10620.861378323,55992352,120992,0
0.31,48505832.0309825,105265.554828658,7978.35663685069,55976675.4633988,120915.205525763,0
