0,4415374.35154625,5640.89200855727,1782.23579877195,0,0,0
0.01,5326858.35456057,5834.10579232682,692.648354899864,4797615.16579109,4132.67307311658,0
0.02,11522260.0709672,11825.316531871,807.779232739521,11203846.0824231,10442.9693275601,0
0.03,20338565.9787532,22359.570335389,1310.68435618208,20190685.8044098,21267.7441428486,0
0.04,33468566.7973033,44557.536103172,2668.71513667358,33710725.4571642,44149.6437759788,0
0.05,50540383.5705173,112582.724528879,7174.4605237192,56350833,124554,0
0.06,52333788.3926646,115731.991658208,5595.83146825847,56252333.4854166,123826.386048805,0
0.07,53131129.3324095,117037.477392344,4733.89643336158,56154177.7181883,123107.223809641,0
0.08,52935008.4451691,116174.736581864,4791.74564120757,56056363.9020155,122396.366874574,0
0.09,51836624.1595299,113394.493672094,5131.75484343795,55958890.2530927,121693.672197863,0
0.1,49768428.8362847,109172.434533163,7476.87356499648,55861755,120999,0
0.11,51941686.8833633,113094.224559684,5172.16572325477,55867887.1062611,120974.179651248,0
0.12,52843541.7111152,114898.123016111,4640.96945146545,55874020.5589481,120949.369483132,0
0.13,52889282.5406284,114797.880095638,4991.35772869349,55880155.3585044,120924.56948939,0
0.14,52024609.131575,112836.978219237,5888.68214209271,55886291.5053737,120899.779663763,0
0.15,50241344.5907349,109244.349454564,7599.0900142868,55892429,120875,0
0.16,52213506.7297244,113098.182223428,5547.93702562776,55913214.8337635,120874.799998676,0
0.17,53185747.2692682,115131.301135494,4625.19076181375,55934016.1333647,120874.599998014,0
0.18,53109865.5606222,114926.19980285,4753.18135498537,55954832.9160714,120874.399998014,0
0.19,52104510.0306312,112780.712512197,5583.30547718564,55975665.1991768,120874.199998676,0
0.2,50340214.892151,109303.357975762,7632.92739267518,55996513,120874,0
0.21,52342864.7852333,113259.613367041,5580.35827988367,56004891.3825924,120905.167819846,0
0.22,53227578.7873008,115138.359093702,4746.18448932659,56013272.2727623,120936.351717319,0
0.23,53034880.3682946,114701.383231974,4763.19165841771,56021655.6716357,120967.551704863,0
0.24,52156618.844657,112849.118911744,5559.94547104512,56030041.5803392,120998.767794934,0
0.25,50366548.1404209,109346.247892684,7579.1076638938,56038430,121030,0
0.26,52229173.2288724,113005.367374469,5540.77553564881,56029208.3339353,121022.398090572,0
0.27,53229218.0530706,115147.708051734,4654.64177806749,56019989.7024,121014.797136038,0
0.28,53216135.6631063,115116.132041848,4771.06121560825,56010774.1038966,121007.197136218,0
0.29,52374391.0118171,113369.929579395,5551.71185923945,56001561.5369285,120999.598090932,0
0.3,50734783.8965252,110223.640659191,7610.28605675165,55992352,120992,0
0.31,52530094.2392344,113704.909339737,5577.50271872832,55976675.4633988,120915.205525763,0
0.32,53336356.6434902,115378.510915033,4687.46730599466,55961007.7024609,120838.508473678,0
0.33,53276584.8968004,115223.690098384,4796.77495545037,55945348.7098195,120761.908658477,0
0.34,52343913.7743185,113251.58268522,5575.18961563483,55929698.478116,120685.405895362,0
0.35,50645876.8013052,109940.095793152,7601.60000982485,55914057,120609,0
0.36,52537257.9942911,113635.064927609,5549.15998862516,55937859.7991428,120660.910476175,0
0.37,53364898.6364809,115383.237254022,4670.84946022592,55961682.8727773,120712.86565644,0
